Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
হাজারো প্রশ্নের জবাব ২ : শিক্ষা- ক্যারিয়ার-সাফল্য,মহাজাতক ,TK. 525,TK. 394,https://rokomari.com//book/110199/hazaro-prosner-jobab-2---shikha-keriar-safollo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8f26f3c7cf24_110199.gif,"""হাজারো প্রশ্নের জবাব ২ : শিক্ষা- ক্যারিয়ার-সাফল্য"" বইটিতে লেখা ফ্ল্যাপের অংশঃ
মহাজাতক
পরিবার এখন লন্ডভন্ড হচ্ছে কনজুমারিজমের ঘূর্ণিঝড়ে। মিডিয়া, মোবাইল আর ইন্টারনেটের নেতিবাচক প্রভাব সবচেয়ে বেশি পড়েছে পরিবারে। ফেসবুক ও মোবাইলের কল্যাণে পরকীয়া আর মেন্টাল লিভ টুগেদার নতুন প্রজন্মকে করছে মেরুদন্ডহীন। তরুণ প্রজন্মের একটা বড় অংশ হয়ে যাচ্ছে সিদ্ধান্তহীন, দায়িত্বভীরু।
 বিশ্বে ১৯৯৫ সালে সুখী মানুষের দেশের তালিকায় বাংলাদেশ ছিলো এক নম্বরে। আর এ সুখের উৎস পরিবারের প্রতি শাশ্বত মমত্ববোধ। প্রেম-বিয়েপরিবারে সুখী হওয়ার হাজার বছরের পরীক্ষিত সূত্রগুলোই বেরিয়ে এসেছে শত শত প্রশ্নের জবাবে ।
এই প্রশ্ন-উত্তরের সংকলিত রূপই হচ্ছে-হাজারো প্রশ্নের জবাব ৩ ॥ প্রেমবিয়ে-পরিবার।",হাজারো প্রশ্নের জবাব ২ : শিক্ষা- ক্যারিয়ার-সাফল্য,মহাজাতক, , ,কোয়ান্টাম প্রকাশনা, ,"1st Published,2012",512,বাংলাদেশ,বাংলা
আল কোরআন : বাংলা মর্মবাণী,মহাজাতক ,TK. 30,"",https://rokomari.com//book/73955/al-quran---bangla-mormobani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/16d93740dfb4_73955.gif,"",আল কোরআন : বাংলা মর্মবাণী,মহাজাতক, , ,কোয়ান্টাম প্রকাশনা, ,"Reprint,2014",128,বাংলাদেশ,বাংলা
ইসলাম বিজ্ঞান মেডিটেশন,এম. শমশের আলী,TK. 200,TK. 150,https://rokomari.com//book/91606/islam-biggan-meditation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1617de967984_91606.gif,"",ইসলাম বিজ্ঞান মেডিটেশন,এম. শমশের আলী, , ,কোয়ান্টাম প্রকাশনা,9789843381828,"1st Published,2014",126,বাংলাদেশ,বাংলা
1001 Autosuggestion to change your life,মহাজাতক ,TK. 150,TK. 113,https://rokomari.com//book/110202/1001-autosuggestion-to-change-your-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/21aecedda6a4_110202.gif,"",1001 Autosuggestion to change your life,Mohajatok, , ,Quantum Prokashona, ,"1st Published,2009",128,Bangladesh,English
আলোকিত জীবনের হাজার সূত্র : কোয়ান্টাম কণিকা,মহাজাতক ,TK. 395,TK. 296,https://rokomari.com//book/110203/alokito-jiboner-hazar-sutro---quantum-konika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/86e5433e01c4_110203.gif,"",আলোকিত জীবনের হাজার সূত্র : কোয়ান্টাম কণিকা,মহাজাতক, , ,কোয়ান্টাম প্রকাশনা, ,"1st Published,2010",367,বাংলাদেশ,বাংলা
কোয়ান্টাম ভাবনা সাফল্যগাথা ২,ডা. আতাউর রহমান,TK. 235,TK. 176,https://rokomari.com//book/114169/quantum-vabna-safullogatha-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/10f571372f94_114169.gif,"আধুনিক মানুষের জীবনযাপনের বিজ্ঞান কোয়ান্টাম। সঠিক জীবনদৃষ্টি প্রয়ােগ করে মেধা ও প্রতিভার পরিপূর্ণ বিকাশের মাধ্যমে প্রতিটি মানুষকে অনন্য মানুষে রূপান্তরিত করাই এর লক্ষ্য। স্ব-উদ্যোগ, স্ব-পরিকল্পনা ও স্ব-অর্থায়নে সৃষ্টির সেবায় সঘবদ্ধভাবে কাজ করে বাংলাদেশকে বিশ্বের নেতৃস্থানীয় জাতিতে রূপান্তরিত করাই এর মনছবি।
দু-যুগের এ অক্লান্ত সাফল্যযাত্রায় অনুষ্ঠিত হয়েছে কোয়ান্টাম মেথডের ৪০০টি কোর্স ! দেশ কালের সীমানা ছাড়িয়ে মেডিটেশনের বিশ্ব ইতিহাসেও এ এক অভূতপূর্ব ঘটনা। কোয়ান্টাম মেথড অনুশীলন করে সমাজের সর্বস্তরের
লাখাে মানুষ অশান্তিকে প্রশান্তিতে, রােগকে সুস্থতায়, ব্যর্থতাকে সাফল্যে, অভাবকে প্রাচুর্যে রূপান্তরিত করেছেন। কোয়ান্টাম চর্চার মাধ্যমে আপনিও বদলে দিতে পারেন আপনার জীবন।",কোয়ান্টাম ভাবনা সাফল্যগাথা ২,ডা. আতাউর রহমান, , ,কোয়ান্টাম প্রকাশনা, ,"1st Edition,2016", ,বাংলাদেশ,বাংলা
৩০০ তম কোর্সপূর্তি স্মারক কোয়ান্টাম উচ্ছ্বাস,মহাজাতক ,TK. 150,"",https://rokomari.com//book/110200/300-tomo-coursepurti-smarok-quantum-ucchas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/724f49966_110200.jpg,"",৩০০ তম কোর্সপূর্তি স্মারক কোয়ান্টাম উচ্ছ্বাস,মহাজাতক, , ,কোয়ান্টাম প্রকাশনা, ,"1st Edition,2012",144,বাংলাদেশ,বাংলা
কোয়ান্টাম ভাবনা সাফল্যগাথা,ডা. আতাউর রহমান,TK. 250,TK. 188,https://rokomari.com//book/110205/quantum-vabna-safullogatha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a948cc886cd4_110205.gif,"",কোয়ান্টাম ভাবনা সাফল্যগাথা, , ,ডা. আতাউর রহমান,কোয়ান্টাম প্রকাশনা, ,"1st Published,201২",224,বাংলাদেশ,বাংলা
আল কোরআন ও বাংলা মর্মবাণী( বাংলা এবং আরবি),মহাজাতক ,TK. 975,TK. 683,https://rokomari.com//book/211394/al-quran-o-bangla-mormobani-bangla-and-arabic-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd5638ddc_211394.jpg,"",আল কোরআন ও বাংলা মর্মবাণী( বাংলা এবং আরবি),মহাজাতক, , ,Quantum Prokashona,9789843426611,"4th Edition,2020",960,Bangladesh,Bangla & Arabic
বিকশিত হোক শত ভাবনা,ডা. আতাউর রহমান,TK. 240,TK. 180,https://rokomari.com//book/207972/bikoshito-hok-shoto-vabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4bd1ebd19_207972.jpg,"",বিকশিত হোক শত ভাবনা, , ,ডা. আতাউর রহমান,কোয়ান্টাম প্রকাশনা,9789843461858,"1st Published,2019",175,বাংলাদেশ,বাংলা
কোয়ান্টাম মেথড : প্রশান্তির জন্যে মেডিটেশন (অডিও সিডি),কোয়ান্টাম মেথড,TK. 180,"",https://rokomari.com//book/69747/quantum-method---proshantir-jonno-meditation--audio-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কোয়ান্টাম মেথড : প্রশান্তির জন্যে মেডিটেশন (অডিও সিডি),কোয়ান্টাম মেথড, , ,কোয়ান্টাম প্রকাশনা, , , ,বাংলাদেশ,বাংলা
প্রশান্তির জন্যে মেডিটেশন মহাজাতক - শিথিলায়ন ১ (সিডি),কোয়ান্টাম মেথড,TK. 200,"",https://rokomari.com//book/56705/proshantor-jonno-meditation-mohajatok---shithilayon-1--cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0708_56705.gif,"",প্রশান্তির জন্যে মেডিটেশন মহাজাতক - শিথিলায়ন ১ (সিডি),কোয়ান্টাম মেথড, , ,কোয়ান্টাম প্রকাশনা, , , ,বাংলাদেশ,বাংলা
এনজিওপ্লাস্টি ও বাইপাস সার্জারি ছাড়াই হৃদরোগ নিরাময় ও প্রতিরোধ ,ড. মো. মনিরুজ্জামান,TK. 200,TK. 176,https://rokomari.com//book/118457/angioplasty-o-bypass-surgery-chharai-hridrog-niramoy-o-protirodh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5b2e9fdb194_118457.gif,"",এনজিওপ্লাস্টি ও বাইপাস সার্জারি ছাড়াই হৃদরোগ নিরাময় ও প্রতিরোধ, , ,"ড. মো. মনিরুজ্জামান,ডা. আতাউর রহমান",কোয়ান্টাম প্রকাশনা,9789843424785,"2nd Printed,2017",176,বাংলাদেশ,বাংলা
আমপারা ও সপ্ত সূরা,মহাজাতক ,TK. 30,"",https://rokomari.com//book/110196/ampara-o-sopto-sura,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমপারা ও সপ্ত সূরা,মহাজাতক, , ,কোয়ান্টাম প্রকাশনা, , , ,বাংলাদেশ,বাংলা
সাফল্যের চাবিকাঠি কোয়ান্টাম মেথড,মহাজাতক ,TK. 325,"",https://rokomari.com//book/110197/safoller-chabikathi-quantum-method,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e8bdeafb_110197.jpg,"",সাফল্যের চাবিকাঠি কোয়ান্টাম মেথড,মহাজাতক, , ,কোয়ান্টাম প্রকাশনা,9844629071,"Reprinted,2016",224,বাংলাদেশ,বাংলা
