Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Just A Thought : A Compilation,ববি হাজ্জাজ ,TK. 400,TK. 300,https://rokomari.com//book/159968/just-a-thought---a-compilation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/41a01d605_159968.jpg,"",Just A Thought : A Compilation,Bobby Hajjaj, , ,Academic Press & Publishers Library,9789849242871,"4th Edition,2018",182,Bangladesh,English
বঙ্গবন্ধু শেখ মুজিবুর রহমান এবং বাংলাদেশের অভ্যুদয়,কাজী আহমেদ কামাল,TK. 500,TK. 375,https://rokomari.com//book/122552/bangabandhu-sheikh-mujibur-rahman-and-bangladesher-ovhudoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8060e7bb1044_122552.jpg,"",বঙ্গবন্ধু শেখ মুজিবুর রহমান এবং বাংলাদেশের অভ্যুদয়,কাজী আহমেদ কামাল,সারওয়ার আহমেদ, ,একাডেমিক প্রেস এন্ড পাবলিশার্স লাইব্রেরি,9789849242727,"1st Published,2016", ,বাংলাদেশ,বাংলা
ওয়ার্ল্ড’স গ্রেটেস্ট সায়েন্স ফিকশন,স্যার আর্থার কোনান ডয়েল,TK. 300,TK. 225,https://rokomari.com//book/196756/the-world-s-greatest-science-fiction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc740422d_196756.jpg,"",ওয়ার্ল্ড’স গ্রেটেস্ট সায়েন্স ফিকশন,"স্যার আর্থার কোনান ডয়েল,আইজ্যাক আসিমভ,রবার্ট ব্লক,এইচ পি লাভক্র্যাফট,ভিক্টর অ্যাপলটন,রডম্যান এডোয়ার্ড সারলিং,লরেন্স এম. জেনিফার",অনীশ দাস অপু,অনীশ দাস অপু,একাডেমিক প্রেস এন্ড পাবলিশার্স লাইব্রেরি,9789848045312,"1st Published,2020",255,বাংলাদেশ,বাংলা
সমকালীন আন্তর্জাতিক রাজনীতি,মোঃ আবুল কালাম ,TK. 100,TK. 75,https://rokomari.com//book/68795/somokalin-antorjatik-rajniti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8f083cff5_68795.jpg,"সমকালীন আন্তর্জাতিক সম্পর্ক ব্যাপক ও বিচিত্রধর্মী, কেননা আদর্শিক ও রাজনৈতিকভাবে সমকালীন বিশ্ব ব্যাপকভাবে রূপান্তরিত হয়েছে। বর্তমানে বিশ্ব যেমন সমস্যা ও সংকটে আবর্তিত তেমনি এতে বেশ কিছু ইতিবাচক উপাদানও পরিলক্ষিত হয়। এসব সম্পর্কে তত্ত্বীয় গবেষণা ও বিশ্লেষণ সাম্প্রতিককালের আন্তর্জাতিক রাজনীতির বহুবিধ সমস্যা ও সংকটকে ঘিরে রচিত বিভিন্ন প্রবন্ধ সংকলিত হয়েছে আন্তর্জাতিক অধ্যয়ন সমিতি, বাংলাদেশ-এর এই গ্রন্থে।",সমকালীন আন্তর্জাতিক রাজনীতি, , ,মোঃ আবুল কালাম,একাডেমিক প্রেস এন্ড পাবলিশার্স লাইব্রেরি,0,"1st Published,1990",186,বাংলাদেশ,বাংলা
My Destiny,এয়ার ভাইস মার্শাল এ.জি. মাহমুদ (অব:),TK. 400,TK. 300,https://rokomari.com//book/68805/my-destiny,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0728_68805.GIF,"“My Destiny” is not simply the autobiography of Air Vice Marshal A.G. 



Mahmud. In essence, it is not the story of an individual’s life. In narrating his journey through life the author depicts the story of those Bengalis of Bangladesh who lived under three flags. History comes alive in its exciting splendor from the period of British Raj, Pakistan days and life in liberated Bangladesh, where he reached the peak of his carrier and faced both spectacular elevations and undue reverses with courage and resolute faith in a destiny shaped by Allah’s  blessings.


This work throws fresh light on historical happenings in Bangladesh, happenings in which the author plays a key role. He rose to become the Air Force Chief of Bangladesh. In that capacity he became Deputy Chief Martial Law Administrator under President Justice Sayem and held Ministerial positions under President Zia and President Ershad. In these vital stations, he played a significant role in the history of Bangladesh. He writes his tale with simplicity and honesty, the account is not distorted by egoism but calm, composed and objective. This book deserve warm reception by readers everywhere.",My Destiny,Air Vice Marshal A.G. Mahmud (Retd.), , ,Academic Press & Publishers Library,9840803018, , ,Bangladesh,English
মিশর কাহিনী,মুহম্মদ মুজিবর রহমান,TK. 275,TK. 206,https://rokomari.com//book/68711/mishor-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07b7f58d1_68711.jpg,"মিশর যেমন মানব ইতিহাসের প্রাচীনতম সভ্যতার ঐতিহ্যবাহী দেশ, তেমনি এক আধুনিক রাষ্ট্র। দেশটিতে সংখ্যাগরিষ্ট মানুষ ইসলাম ধর্মাবলম্বী হলেও প্রাক ইসলামিক মিশরীয় সভ্যতা-সংস্কৃতিতে তারা নিজেদেও সাংস্কৃতিক ঐতিহ্য বলতে দ্বিধাবোধ করেনা। মিশরের প্রাচীন সভ্যতার নিদর্শনগুলো প্রতিবছর হাজার হাজার বিদেশী পর্যটককে আকৃষ্ট করে। প্রাচীন মিশরের সভ্যতা শুধু মিশরীয়দেরই নয় সমগ্র মানব জাতিরই ঐতিহ্য। এই প্রাচীন সভ্যতা সংস্কৃতির পরিচয় পাওয়া যাবে লেখকের মিশর কাহিনীতে।",মিশর কাহিনী,মুহম্মদ মুজিবর রহমান, , ,একাডেমিক প্রেস এন্ড পাবলিশার্স লাইব্রেরি,9840801554,"3rd Edition,2018",156,বাংলাদেশ,বাংলা
Timeless Story Greece,একাডেমিক প্রেস এন্ড পাবলিশার্স লাইব্রেরি ,TK. 100,TK. 75,https://rokomari.com//book/129199/timeless-story-greece,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73e95c370d94_129199.jpg,"The Timeless Time:
Poetry is the free flowing domain for Ainy. 
Three books on verses - Chhuye Dekho (Feelings of Touch) (poems in Bangla), Ay Meyeti (This Girl) (poems in Bangla), Aromatic Rain (poems in English) – this time verses in Bangla and also in English, compiled in one book - one side having the expressions in Bangla, the other having the feelings in English. They uphold their individual entity.  
Ainy has her degree in ELT from The University of Warwick, UK and has obtained the degree of Doctor of Philisophy (PhD) in Applied Linguistics from The University of Nottingham, UK. Prior to her studying at these universities she was also a fellow at the Universities of Toronto and Waterloo, Canada. Her first degree was in English Literature, from the University of Dhaka.  
A core academic, her creative activities are always on the move within her busy time at the university. Although no longer associated with World Music or Nerwscasting, Salma is still conducting and anchoring programmes on different government and private TV channels. The only child of her parents, she loves her water colour and brushes and would love to put strokes on paper and do pencil sketches here and there. She loves singing, gardening and travelling.
Salma’s poems surround the themes of physic, metaphysic, love and pain, the individuual entity in a societal bondage, deepest realisation of happenings around, sensitivity of matters, etc. With this partcular compilation of poesy, two other books are coming – a collection of folklores and fables for the tiny tots – Chotto Kuttush ar Ektu Baro Katusher Jonnyo (the tiny tots-Kuttush and Katush) and a translation of the book, titled Ek Jhak Nokkhotro (A cluster of stars, the companions of the prophet.) Salma Ainy’s flourishemnet is the final wish.",Timeless Story Greece, , ,Academic Press & Publicers Liberary,Academic Press & Publishers Library,9789849242826,"1st Published,2017",86,Bangladesh,English
ঢাকা : ইতিহাস ও নগর জীবন  ১৮৪০-১৯২১,শরীফ উদ্দিন আহমেদ,TK. 470,TK. 353,https://rokomari.com//book/68704/dhaka---itihas-and-nogor-jibon-1440-1921,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a45afa51_68704.jpg,"দক্ষিণ এশিয়ার শহর-নগরগুলির ওপর গবেষণালব্ধ গ্রন্থের সংখ্যা এখন পর্যন্ত খুবই সামান্য। বাংলাদেশের শহর-নগরকে নিয়ে ইতিহাস চর্চার দৃষ্টান্ত আরো কম। ব্যতিক্রম হিসাবে প্রফেসর ড. শরীফ উদ্দিন আহমেদ-এর ঢাকা: ইতহাস ও নগর জীবন, ১৮৪০-১৯২১ গ্রন্থটি উল্লেখ করা যেতে পারে। এটি কেবল ব্যতিক্রমধর্মী গ্রন্থই নয় বরং বর্তমান বাংলাদেশের রাজধানী মহানগরী ঢাকার এক ক্রান্তিকালের ইতিহাসও বটে। অতি সমৃদ্ধ ও উন্নত এবং ক্ষমতাবান একটি মুগল রাজধানী হিসাবে ঢাকা কি করে ব্রিটিশ সাম্রাজ্যবাদী শক্তির আঘাতে ধ্বংসস্তুপে পরিণত হয়েছিল এবং নগরটি কিভাবে বহু বৈরী অবস্থা ও পরিবেশকে অতিক্রম করে তার নিজস্ব ভৌগোলিক অবস্থানগত গুরুত্ব এবং ঐশ্বর্যমন্ডিত পশ্চাদভূমিকে মূলধন করে আবারো তার হৃত গৌরব ফিরে পায় এবং পুনরুজ্জীবন লাভ করে সে ইতিহাস অনেকেরই অজানা। ড. শরীফ ঢাকার পুনরুজ্জীবনের ইতিহাস রচনা করা ছাড়াও এই পুনরুত্থানের বিভিন্ন ধাপ এবং এর ঐতিহাসিক গুরুত্ব নিয়েও আলোচনা করেছেন। গ্রন্থে উপস্থাপিত তথ্য অনেক ক্ষেত্রেই চমকপ্রদ এবং বিস্ময়কর। ঢাকাভিত্তিক পাশ্চাত্য শিক্ষায় শিক্ষিত যে নতুন এক মধ্যবিত্ত ও বুদ্ধিজীবী শ্রেণী গড়ে উঠেছিল, যারা পরবর্তী কালে দেশের রাজনৈতিক এবং সামাজিক অঙ্গনে নেতৃত্ব দেয়ার অধিকার অর্জন করেছিলেন ড. শরীফ তারও এক প্রাঞ্জল বিবরণ দিয়েছেন। নিঃসন্দেহে এই গ্রন্থটি উপমাহাদেশের শহর ও নগর বিষয়ক গ্রন্থের মধ্যে একটি গুরুত্বপূর্ণ স্থান করে নিতে সক্ষম হবে।",ঢাকা : ইতিহাস ও নগর জীবন  ১৮৪০-১৯২১,শরীফ উদ্দিন আহমেদ, , ,একাডেমিক প্রেস এন্ড পাবলিশার্স লাইব্রেরি,9843233751,"4th Printed,2010",383,বাংলাদেশ,বাংলা
Sheikh Mujibur Rahman and Birth of Bangladesh ,কাজী আহমেদ কামাল,TK. 500,TK. 375,https://rokomari.com//book/68806/sheikh-mujibur-rahman-and-birth-of-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0728_68806.gif,"Currently there are many books on Bangabandhu Sheikh Mujibur Rahman in both English and Bengal languages. However this book titled ""Sheikh Mujibur Rahman and Birth of Bangladesh"" by Barrister Kazi Kamal Ahmed, in English language, can claim to be the first about the life- history of Bangabandhu.. 
The first edition of the book was published in 1970 and the author is understood to have presented it to Bangabandhu.  
The author was a student activist in the 40s in Kolkata. He was close companion to Sheikh Mujib and lived in the same Baker Hostel in the 40s.The author has been able to interview Sheikh Mujib several times in his house in late 60s and the book chronicles many untold stories of his life which are a fascinating reading. 
In the first edition in 1970, the author wrote Chapter 1 to Chapter XVII.   

In the later edition in early 1972, the author added Chapters XVIII and XIX 
which contain the story leading to independence of Bangladesh.
The importance of the book lies in the fact that it is a life story of Sheikh 

Mujib from someone who knew very closely Bangabandhu from his student's life.",Sheikh Mujibur Rahman and Birth of Bangladesh,Kazi Ahmed Kamal, , ,Academic Press & Publishers Library, , , ,Bangladesh,English
মহাশূন্য : কিশোর জ্ঞান-বিজ্ঞান সিরিজ-২,অনীশ দাস অপু,TK. 180,TK. 135,https://rokomari.com//book/181044/mohashunno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89d918fb9_181044.jpg,"",মহাশূন্য : কিশোর জ্ঞান-বিজ্ঞান সিরিজ-২, , ,অনীশ দাস অপু,একাডেমিক প্রেস এন্ড পাবলিশার্স লাইব্রেরি,9789848045206,"1st Published,2019",84,বাংলাদেশ,বাংলা
পৃথিবী : কিশোর জ্ঞান-বিজ্ঞান সিরিজ-১,অনীশ দাস অপু,TK. 180,TK. 135,https://rokomari.com//book/181045/prichibi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b7bd89cf8_181045.jpg,"",পৃথিবী : কিশোর জ্ঞান-বিজ্ঞান সিরিজ-১, , ,অনীশ দাস অপু,একাডেমিক প্রেস এন্ড পাবলিশার্স লাইব্রেরি,9789848045220,"1st Published,2019",96,বাংলাদেশ,বাংলা
Brave of Heart,হাবিবুল আলম (বীর প্রতীক),TK. 500,TK. 375,https://rokomari.com//book/122549/brave-of-heart,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b0b566a7e84_122549.jpg,"Brave of Heart:
Habibul Alam, Bir Pratik, born in May 1950. Mr. Alam is married and blessed with two children. He is a successful businessman and has been involved with the Scout Movement since his school days, he was elected as the Vice Chairman and now member of the World Scout Committee for a period of six year. He has been recognized with highest awards from a number of countries for his dedication and contributions to the Scout Movement globally.
While studying in the Dhaka University he joined the Liberation War as early as April 1971 under the command of Sector-2 and K-Forces. He led the first group of 17 boys that came inside Dhaka during end May 1971 to fight the enemy soldiers in the heart of Dhaka City. It was for his active participation and bravery in the war of Liberation in 1971 that the Government of the Peoples’ Republic of Bangladesh awarded him the gallantry award ‘Bir Pratik’.",Brave of Heart,Habibul Alam (Bir Pratik), , ,Academic Press & Publishers Library,9840802011,"3rd  Edition,2015", ,Bangladesh,English
