Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Learning at home : First Counting, Series-1",লেডিবার্ড,"",TK. 225,https://rokomari.com//book/52409/learning-at-home---first-counting--series-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52409.GIF,"","Learning at home : First Counting,Series-1",Ladybird, , ,Ladybird, , , ,Abroad,English
Read It Yourself with Ladybird Pinocchio (mini Hc): Level 4,লেডিবার্ড,"",TK. 479,https://rokomari.com//book/172785/read-it-yourself-with-ladybird-pinocchio--mini-hc---level-4,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b9512c277_172785.jpg,"",Read It Yourself with Ladybird Pinocchio (mini Hc): Level 4,Ladybird, , ,Ladybird,9780723280736,"1st Edition,2015",48,USA,English
A Bug's Life: The Bug Guide (Disney: Film and Video),ল্যান্স হাওয়ার্ড,"",TK. 344,https://rokomari.com//book/171116/a-bug-s-life--the-bug-guide--disney--film-and-video-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a326d7dce_171116.jpg,"",A Bug's Life: The Bug Guide (Disney: Film and Video),Lance Howard, , ,Ladybird,9780721477978,"1st Edition,1999",48,India,English
Fevourite Tales : The Cover Hare,লেডিবার্ড,"",TK. 190,https://rokomari.com//book/52352/fevourite-tales---the-cover-hare,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Fevourite Tales : The Cover Hare,Ladybird, , ,Ladybird, , , ,Abroad,English
Learning at home : Add and Take Away. Series-2,লেডিবার্ড,"",TK. 150,https://rokomari.com//book/52355/learning-at-home---add-and-take-away--series-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52355.GIF,"",Learning at home : Add and Take Away. Series-2,Ladybird, , ,Ladybird, , , ,Abroad,English
Learning at home : Begin to write Book 2. Series-2,লেডিবার্ড,"",TK. 150,https://rokomari.com//book/52364/learning-at-home---begin-to-write-book-2--series-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52364.GIF,"",Learning at home : Begin to write Book 2. Series-2,Ladybird, , ,Ladybird, , , ,Abroad,English
"Learning at home : Colours and Shapes, Series-1",লেডিবার্ড,"",TK. 225,https://rokomari.com//book/52366/learning-at-home---colours-and-shapes--series-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52366.GIF,"","Learning at home : Colours and Shapes,Series-1",Ladybird, , ,Ladybird, , , ,Abroad,English
"Learning at home : Counting, Series-2",লেডিবার্ড,"",TK. 225,https://rokomari.com//book/52367/learning-at-home---counting--series-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52367.GIF,"","Learning at home : Counting,Series-2",Ladybird, , ,Ladybird, , , ,Abroad,English
"Learning at home : I Can Write, Series-2",লেডিবার্ড,"",TK. 150,https://rokomari.com//book/52411/learning-at-home---i-can-write--series-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52411.GIF,"","Learning at home : I Can Write,Series-2",Ladybird, , ,Ladybird, , , ,Abroad,English
"Learning at home : reading, Series-2",লেডিবার্ড,"",TK. 225,https://rokomari.com//book/52412/learning-at-home---reading--series-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52412.GIF,"","Learning at home : reading,Series-2",Ladybird, , ,Ladybird, , , ,Abroad,English
Learning at Home : Tell The time. Series-2,লেডিবার্ড,"",TK. 150,https://rokomari.com//book/52413/learning-at-home---tell-the-time--series-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52413.gif,"",Learning at Home : Tell The time. Series-2,Ladybird, , ,Ladybird, , , ,Abroad,English
Learning at Home : The Alphabet. Series-2,লেডিবার্ড,"",TK. 320,https://rokomari.com//book/52420/learning-at-home---the-alphabet--series-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52420.gif,"",Learning at Home : The Alphabet. Series-2,Ladybird, , ,Ladybird, , , ,Abroad,English
Learning at Home : Writing Series-2,লেডিবার্ড,"",TK. 150,https://rokomari.com//book/52423/learning-at-home---writing-series-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52423.gif,"",Learning at Home : Writing Series-2,Ladybird, , ,Ladybird, , , ,Abroad,English
Read it yourself : Level 1 The Enormous Turnip,লেডিবার্ড,"",TK. 178,https://rokomari.com//book/52427/read-it-yourself---level-1-the-enormous-turnip,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52427.GIF,"",Read it yourself : Level 1 The Enormous Turnip,Ladybird, , ,Ladybird,9780723272793, , ,Abroad,English
Read it yourself : Level 1 The Magic Porridge Pot,লেডিবার্ড,"",TK. 315,https://rokomari.com//book/52430/read-it-yourself---level-1-the-magic-porridge-pot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52430.gif,"",Read it yourself : Level 1 The Magic Porridge Pot,Ladybird, , ,Ladybird, , , ,Abroad,English
Read it yourself : Level 1 The Three Billy Goats Gruff,লেডিবার্ড,"",TK. 375,https://rokomari.com//book/52433/read-it-yourself---level-1-the-three-billy-goats-gruff,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52433.GIF,"",Read it yourself : Level 1 The Three Billy Goats Gruff,Ladybird, , ,Ladybird, , , ,Abroad,English
Read it yourself : Level 3 Hansel and Gretel,লেডিবার্ড,"","TK. 1,747",https://rokomari.com//book/52434/read-it-yourself---level-3-hansel-and-gretel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52434.GIF,"",Read it yourself : Level 3 Hansel and Gretel,Ladybird, , ,Ladybird, , , ,Abroad,English
Read it yourself : Level 3 Jack and the Beanstalk,লেডিবার্ড,"",TK. 500,https://rokomari.com//book/52436/read-it-yourself---level-3-jack-and-the-beanstalk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52436.GIF,"",Read it yourself : Level 3 Jack and the Beanstalk,Ladybird, , ,Ladybird, , , ,Abroad,English
Read it yourself : Level 3 The Ugly Duckling,লেডিবার্ড,"","TK. 1,747",https://rokomari.com//book/52439/read-it-yourself---level-3-the-ugly-duckling,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52439.GIF,"",Read it yourself : Level 3 The Ugly Duckling,Ladybird, , ,Ladybird, , , ,Abroad,English
Read it yourself : Level 3 Thumbelina,লেডিবার্ড,"",TK. 247,https://rokomari.com//book/52441/read-it-yourself---level-3-thumbelina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52441.GIF,"",Read it yourself : Level 3 Thumbelina,Ladybird, , ,Ladybird, , , ,Abroad,English
Read it yourself : Level 3 The Pied Piper of Hamelin,লেডিবার্ড,"",TK. 178,https://rokomari.com//book/52443/read-it-yourself---level-3-the-pied-piper-of-hamelin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52443.gif,"",Read it yourself : Level 3 The Pied Piper of Hamelin,Ladybird, , ,Ladybird, , , ,Abroad,English
Key Words Workbook - 1,ডব্লিউ মুরাই,"",TK. 162,https://rokomari.com//book/135006/key-words-workbook---1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/72d68f92df34_135006.jpg,"",Key Words Workbook - 1,W. Murray, , ,Ladybird,9781409301394,"1st Edition,2007",32,India,English
Read It Yourself : Level 4 Pied Piper Of Hamelin,লেডিবার্ড,"",TK. 312,https://rokomari.com//book/134933/read-it-yourself---level-4-pied-piper-of-hamelin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc88aae5c454_134933.jpg,"",Read It Yourself : Level 4 Pied Piper Of Hamelin,Ladybird, , ,Ladybird,9781844229338,"1st Edition,2006",46,China,English
Read it yourself : Level 2 Town Mouse and Country Mouse,লেডিবার্ড,"",TK. 374,https://rokomari.com//book/134940/read-it-yourself---level-2-town-mouse-and-country-mouse,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7bb64fb831f4_134940.jpg,"",Read it yourself : Level 2 Town Mouse and Country Mouse,Ladybird, , ,Ladybird,97811846460845, ,28,China,English
Key Words Workbook - 2 ,ডব্লিউ মুরাই,"",TK. 165,https://rokomari.com//book/135005/key-words-workbook---2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5f608ff2de54_135005.jpg,"",Key Words Workbook - 2 ,W. Murray, , ,Ladybird,721430635,"1st Edition,2007",32,India,English
