Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The unconsoled,কাজুও ইশিগুরো,"","TK. 1,080",https://rokomari.com//book/84674/the-unconsoled,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/feec4e816_84674.jpg,"Ryder, a renowned pianist, arrives in a Central European city he cannot identify for a concert he cannot remember agreeing to give. But then as he traverses a landscape by turns eerie and comical - and always strangely malleable, as a dream might be - he comes steadily to realise he is facing the most crucial performance of his life.

Ishiguro's extraordinary study of a man whose life has accelerated beyond his control was met on publication by consternation, vilification - and the highest praise.",The unconsoled,Kazuo Ishiguro, , ,Faber and Feber Limited,9780571283897,"1st Edition,2013",544,India,English
The Unbearable Lightness of Being,মিলান কুন্দেরা,"",TK. 718,https://rokomari.com//book/84500/the-unbearable-lightness-of-being,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/acc5e97c8_84500.jpg,"Summary Of The Book

This book, The Unbearable Lightness Of Being, has been written in the backdrop of the Soviet occupation of Prague during 1968. It revolves mainly around two women and two men. The story is written in a philosophical vein touching upon the lifestyle of artists and intellectuals in the society of those days. Tomas, one of the main characters, is a surgeon and a womanizer who has a stormy relationship with his wife, Tereza.

He is also in love with Sabina who is an artist. While Tereza, who is a photographer is very unhappy with her unfaithful husband, Franz, a Swiss university professor, who is also in love with Sabina. Franz is very noble and faithful but is in danger of losing everything that he stands for. The other characters in the story include Simon, the son of Tomas from a previous marriage, and a dog.

The author has attempted to bring out the predicament of the main protagonists who are struggling to get to grips with the purpose of their lives and to rebuild their careers.

About Milan Kundera

Milan Kundera, born on April 1, 1929, is the most recognized living writer of Czech Republic.

Some of his other books include The Book of Laughter And Forgetting, The Joke, Laughable Loves, Immortality, and Ignorance.

Since 1975, he has lived in exile in France and has become its naturalized citizen since 1981. Kundera has written books in both French and Czech. He studied aesthetics and literature at the Faculty of Arts at Charles University in Prague. He modifies the French translations of all his books, therefore these are considered as original works not translations. The Communist regimes of Czechoslovakia banned his books until the Velvet Revolution in 1989 when the regime was brought down.",The Unbearable Lightness of Being,Milan Kundera, , ,Faber and Feber Limited,9780571135394,"Main edition,2000",320,India,English
Istanbul (Nobel Prize Winner's),ওরহান পামুক,"","TK. 2,698",https://rokomari.com//book/84508/istanbul--nobel-prize-winner-s-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84508.gif,"Summary Of The Book

Merging the life of a writer with the city of his childhood is a truly natural and exciting proposition. This becomes all the more true for an author who has come to symbolize the liberal face of Turkey. Istanbul: Memories And The City by Orhan Pamuk is a shimmering evocation of a city that is both intimate and panoramic. Written with a sense of melancholy, the author describes his life and how the change in the city has affected and shaped the manner in which he perceives the city. A personal memoir, the book also talks about prominent authors and writers who are in some way linked to the city.

Istanbul: Memories And The City is a book that revolves around a serious toddler who lives his life among the complicated lives of his family members. The entire household is ruled by the author’s grandmother, who though old and bedridden, controls the entire family but continuously mourns the fact that her sons are wasting the wealth and fortune of the family. Besides this, the author’s childhood is dominated by his uncle and aunts’ fights, and his parents’ collapsing marriage.

Split between his inner and outer reality, the author creates an alter ego and draws the readers into his dark house crammed with formal yet comfortable furniture, unused pianos, showcases with photographs and jewelry. The unloved and decayed city of Istanbul during the sixties and eighties is aptly described in the book. Applying his prose and skill through the book, the author weaves an intricate story about a city with all its customs and traditions and also provides some self-reflection. All in all, Istanbul: Memories And The City is a stunning novel that begins as the autobiography of the author and eventually becomes the story of an amazing and beautiful city.

About Orhan Pamuk

A Turkish novelist, academician and screenwriter, Orhan Pamuk is also the proud recipient of the Nobel Prize in Literature, 2006.

A major characteristic that is evident in Pamuk’s entire writing style is a loss of identity and confusion, that is a result of the conflict between the values of the East and West. Often troubling and alarming, the books have complex plots and characters. His works are also based on an admiration for various creative arts like literature and painting.

Other books by the author include The White Castle, My Name is Red, Snow, The Black Book, The Museum of Innocence, and The Silent House.

After graduating from the Institute of Journalism at the University of Istanbul, Pamuk became a full time writer. In March 1982, he married Aylin Türegün and they had a daughter named Rüya in 1991. The couple, however, divorced in 2001. Pamuk is currently in a relationship with Kiran Desai, a prominent author. One of the most prominent storytellers of Turkey, his books have sold more than eleven million copies around the world, and have been translated into almost 60 languages.",Istanbul (Nobel Prize Winner's),Orhan Pamuk, , ,Faber and Feber Limited,9780571330348,6th Edition,360,Abroad,English
The Bad Girl (Nobel Prize Winner's),মারিও ভারগাস লোসা,"",TK. 990,https://rokomari.com//book/84633/the-bad-girl--nobel-prize-winner-s-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/928dc2f74_84633.jpg,"",The Bad Girl (Nobel Prize Winner's),Mario Vargas Llosa,Edith Grossman, ,Faber and Feber Limited,9780571234110,"1st Published,2007",403,India,English
Snow,ওরহান পামুক,"",TK. 450,https://rokomari.com//book/155671/snow,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74f06edcf_155671.jpg,"",Snow,Orhan Pamuk, , ,Faber and Feber Limited,9780571222995,"Main edition,2005",448,India,English
Nocturnes: Five Stories of Music and Nightfall,কাজুও ইশিগুরো,"","TK. 1,080",https://rokomari.com//book/84677/nocturnes--five-stories-of-music-and-nightfall,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/03c8e1e6c_84677.jpg,"""Nocturnes: Five Stories of Music and Nightfall"" Short summary of the Book
In a sublime short story collection the author explores ideas of love music and the passing of time. From the piazzas of Italy to the Malvern Hills a London flat to the hush-hush floor of an exclusive Hollywood hotel the characters we encounter range from young dreamers to cafe musicians to faded stars all of them at some moment of reckoning.
""Nocturnes: Five Stories of Music and Nightfall"" Contents of the Book
Croone..... i 
Come Rain or Come Shine..... 35
Malvern Hills..... 87 
Nocturne..... 125 
Cellists..... 187",Nocturnes: Five Stories of Music and Nightfall,Kazuo Ishiguro, , ,Faber and Feber Limited,9780571245000,"Main edition,2010",240,India,English
Testaments Betrayed,মিলান কুন্দেরা,"","TK. 1,170",https://rokomari.com//book/154856/testaments-betrayed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/412de50c5_154856.jpg,"Information Of Flap:
Testaments Betrayed is a book rich in ideas about the time in which we live and how we have become who we are, about Western culture in general. It is also a personal essay in which Kundera attacks the shifting moral judgements and persecutions of art and artists.
‘This collection of essays, like its predecessor The Art of the Novel, is a joy to read, and in its wealth of ideas puts many a more sober academic treatise to shame.' Literary Review.
'His masterful, musical evocation of the interior history of the novel form ... In a way, this book is nothing so much as a gauntlet, thrown down by Kundera for both novelists and their readers to pick up - if we dare. And it is also a kind of aerobics class, in which all of us can attempt to work off our flabby hypocrisy, and try to assume some lean integrity ... Kundera's own canon may not exactly match our own, but that is one of the things that makes this book so stimulating ... We can only admire Kundera's breadth of vision and devotion to his art.' Will Self, Observer
Content:
PART ONE
The Day Panurge No Longer Makes People Laugh 1
PART TWO
The Castrating Shadow of Saint Garta 33
PART THREE 
Improvisation in Homage to Stravinsky 53
PART FOUR 
A Sentence 97
PART FIVE
À la Recherche du Présent Perdu 119
PART SIX 
Works and Spiders 145
PART SEVEN 
The Unloved Child of the Family 177
PART EIGHT 
Paths in the Fog 197",Testaments Betrayed,Milan Kundera, , ,Faber and Feber Limited,9780571173372,"1st Edition,1996",278,India,English
The Buried Giant,কাজুও ইশিগুরো,"",TK. 898,https://rokomari.com//book/154658/the-buried-giant,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95640eaff_154658.jpg,"",The Buried Giant,Kazuo Ishiguro, , ,Faber and Feber Limited,9780571315079,"Main edition,2016",384,India,English
The Art of the Novel,মিলান কুন্দেরা,"","TK. 1,170",https://rokomari.com//book/164486/the-art-of-the-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e8870e8a8_164486.jpg,"",The Art of the Novel,Milan Kundera, , ,Faber and Feber Limited,9780571227495,"1st edition,2005",176,India,English
The Joke,মিলান কুন্দেরা,"","TK. 1,078",https://rokomari.com//book/85098/the-joke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150316_85098.gif,"The Joke, Milan Kundera's first novel, gained him a huge following in his own country and launched his worldwide literary reputation. In his foreword Kundera explains why this completely revised translation is the definitive edition of his work. 'It is impossible to do justice here to the subtleties, comedy and wisdom of this very beautiful novel. The author of The Joke is clearly one of the best to be found anywhere.' Salman Rushdie, Observer
About the Author
Milan Kundera, born in Brno, Czechoslovakia, was a student when the Czech Communist regime was established in 1948, and later worked as a labourer, jazz musician and professor at the Institute for Advanced Cinematographic Studies in Prague. After the Russian invasion in August 1968, his books were proscribed. In 1975, he and his wife settled in France, and in 1981, he became a French citizen. He is the author of the novels The Joke, Life is Elsewhere, Farewell Waltz, The Book of Laughter and Forgetting, The Unbearable Lightness of Being, and Immortality, and of the short-story collection Laughable Loves - all originally in Czech. His most recent novels, Slowness, Identity and Ignorance, as well as his non-fiction works The Art of the Novel and Testaments Betrayed, were originally written in French.",The Joke,Milan Kundera, , ,Faber and Feber Limited,9780571166930,"Main edition,2000",336,India,English
Encounter,মিলান কুন্দেরা,"","TK. 1,438",https://rokomari.com//book/85318/encounter,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140908_85318.gif,"Milan Kundera?s new collection of essays is a passionate defence of art in an era that, he argues, no longer values art or beauty.

With the same dazzling mix of emotion and idea that characterizes his novels he illuminates the art and artists who remain important to him and whose work helps us better understand the world. An astute and brilliant reader of fiction, Kundera applies these same gifts to the reading of Francis Bacon?s paintings, Leos Jan?cek?s music, the films of Federico Fellini, as well as to the novels of Philip Roth, Dostoyevsky, and Garc?a M?rquez, among others. He also takes up the challenge of restoring to their rightful place the work of major writers like Anatole France and Curzio Malaparte who have fallen into obscurity. Milan Kundera's signature themes of memory and forgetting, the experience of exile, and his spirited championing of modernist art mark these essays. Art, he argues, is what we have to cleave to in the face of evil, against the expression of the darker side of human nature.

Elegant, startlingly original and provocative, Encounter follows Kundera?s essay collections, The Art of the Novel, Testaments Betrayed and The Curtain.",Encounter,Milan Kundera, , ,Faber and Feber Limited,9780571250899,"1st Published,2009",178,Abroad,English
The book of laughter and forgetting,মিলান কুন্দেরা,"","TK. 1,078",https://rokomari.com//book/84506/the-book-of-laughter-and-forgetting,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84506.gif,"This book is a novel in the form of variations. The various parts follow each other like the various stages of a voyage leading into the interior of a theme, the interior of a thought, the interior of a single, unique situation the understanding of which recedes from my sight into the distance. It is a book about laughter and about forgetting, about forgetting and about Prague, about Prague and about the angels.' The Book of Laughter and Forgetting is the most secret of Kundera's novels. This new translation is the first to be fully authorized by Milan Kundera.

About the Author
Milan Kundera, born in Brno, Czechoslovakia, was a student when the Czech Communist regime was established in 1948, and later worked as a labourer, jazz musician and professor at the Institute for Advanced Cinematographic Studies in Prague. After the Russian invasion in August 1968, his books were proscribed. In 1975, he and his wife settled in France, and in 1981, he became a French citizen. He is the author of the novels The Joke, Life is Elsewhere, Farewell Waltz, The Book of Laughter and Forgetting, The Unbearable Lightness of Being, and Immortality, and of the short-story collection Laughable Loves - all originally in Czech. His most recent novels, Slowness, Identity and Ignorance, as well as his non-fiction works The Art of the Novel and Testaments Betrayed, were originally written in French.",The book of laughter and forgetting,Milan Kundera, , ,Faber and Feber Limited,9780571174379,"Main edition,1996",320,India,English
An Artist of the Floating World,কাজুও ইশিগুরো,"","TK. 1,078",https://rokomari.com//book/154653/an-artist-of-the-floating-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/72a0331c1_154653.jpg,"",An Artist of the Floating World,Kazuo Ishiguro, , ,Faber and Feber Limited,9780571283873,"1st Published,2012",208,India,English
Pale View of Hills,কাজুও ইশিগুরো,"",TK. 898,https://rokomari.com//book/154657/pale-view-of-hills,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c75a5c295_154657.jpg,"",Pale View of Hills,Kazuo Ishiguro, , ,Faber and Feber Limited,9780571258253,"1st Published,2010",192,India,English
Other colours (Nobel Prize Winner's),ওরহান পামুক,"","TK. 1,170",https://rokomari.com//book/84507/other-colours--nobel-prize-winner-s-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84507.gif,"Presents a collection ranging from lyrical autobiography to criticism of literature and culture, from humour to political analysis, from delicate evocations of the author\'s friendship with his daughter Ruya to provocative discussions of Eastern and Western art. This title also covers the author\'s high profile, court case.",Other colours (Nobel Prize Winner's),Orhan Pamuk, , ,Faber and Feber Limited,9780571236879,1st Edition,198, ,English
Aunt Julia and The Script Writer (Nobel Prize Winner's),মারিও ভারগাস লোসা,"",TK. 990,https://rokomari.com//book/84634/aunt-julia-and-the-script-writer--nobel-prize-winner-s-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84634.gif,"",Aunt Julia and The Script Writer (Nobel Prize Winner's),Mario Vargas Llosa, , ,Faber and Feber Limited,9780571288601,"Main edition,2012",416,India,English
Bell Jar,সিলভিয়া প্লাথ,"",TK. 898,https://rokomari.com//book/152867/bell-jar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e27ad80f_152867.jpg,"",Bell Jar,Sylvia Plath , , ,Faber and Feber Limited,9780571268863,"1st Edition,2013",240,India,English
A Married Woman,মঞ্জু কাপুর,"","TK. 1,258",https://rokomari.com//book/117717/a-married-woman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d34dc62954d4_117717.jpg,"",A Married Woman,Manju Kapur, , ,Faber and Feber Limited,9780571260669,"Main edition,2011",320,India,English
Grief is the Thing with Feathers,ম্যাক্স পোর্টার,"",TK. 718,https://rokomari.com//book/181629/grief-is-the-thing-with-feathers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/004aad406_181629.jpg,"",Grief is the Thing with Feathers,Max Porter, , ,Faber and Feber Limited,9780571327232,"1st Edition,2016",128,India,English
The Kid Stays in the Picture,রবার্ট অ্যালান এভান্স,"","TK. 3,305",https://rokomari.com//book/169925/the-kid-stays-in-the-picture,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea09f49af_169925.jpg,"",The Kid Stays in the Picture,Robert Alan Evans, , ,Faber and Feber Limited,9780571219315,"1st Edition,2004",528,India,English
