Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Emergency Medicine Concepts and Clinical Prictice (3-Vol Set) (Hardcover),পিটার রোজেন,"","TK. 32,060",https://rokomari.com//book/55445/emergency-medicine-concepts-and-clinical-prictice--3-vol-set---hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150802_55445.gif,"Emergency Medicine: Concepts and Clinical Practice (Rosen's Emergency Medicine: Concepts & Clinical Practice (3v.)
ROSEN'S EMERGENCY MEDICINE continues to be the premier source that defines the field of emergency medicine. It describes the science of emergency medicine and its application, focusing on the diagnosis and management of problems encountered in the emergency department. This stellar new team of editors has introduced many new features including a ""Cardinal Presentations"" section, chapter consistency, and more diagnostic imaging throughout. All existing chapters have been extensively revised, and reference lists have been edited to include more significant, up-to-date references.",Emergency Medicine Concepts and Clinical Prictice (3-Vol Set) (Hardcover),"Peter Rosen,Roger Barkin,G. Richard Braen", , ,Mosby,9780801643033,"3rd Edition,1992",328,India,English
Exploring Medical Language: A Student-Directed Approach [With Booklet]  ,মির্না লাফলিউর ব্ররুক্স ,"","TK. 5,320",https://rokomari.com//book/55446/exploring-medical-language--a-student-directed-approach--with-booklet-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_55446.GIF,"Exploring Medical Language: A Student-Directed Approach
Focusing on medical terminology and vocabulary, this title helps you understand complex medical terms using a step-by-step strategy, building each term from its foundation.",Exploring Medical Language: A Student-Directed Approach [With Booklet],Myrna Lafleur Brooks, , ,Mosby,9780323000406,"4th Revised Edition,1998",657,India,English
Disability Evaluation (Hardcover),স্টিফেন এল. ডিমেটার এমডি এমপিএইচ,"","TK. 10,765",https://rokomari.com//book/55448/disability-evaluation--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150103_55448.gif,"Disability Evaluation, 1e
Northeastern Ohio Universities College of Medicine, Rootstown. Reference for physicians, lawyers, or those working with the disabled. Discusses diagnosis and quantification, legal implications for financial disbursement, and other social and legal aspects. 69 contributors, 66 U.S. DNLM: Disability Evaluation.",Disability Evaluation (Hardcover),Stephen L. Demeter MD MPH, , ,Mosby,9780815124009,"1st Edition,1996",656,India,English
Inflammatory Bowel Disease (Hardcover),মাইলস সি. এলিসন,"","TK. 10,605",https://rokomari.com//book/55449/inflammatory-bowel-disease--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150103_55449.gif,"Inflammatory Bowel Disease
Royal Gwent Hospital, Newport, U.K. An essential guide to inflammatory bowel disease. Contains exceptional color photographs and endoscopic, radiologic, and histologic images supported by succinctly written text. Includes significant conditions with emphasis on clinical signs, disease progress, complications, new drugs, and treatments.",Inflammatory Bowel Disease (Hardcover),Miles C. Allison, , ,Mosby,9780723418887,"1st Edition,1998",186,India,English
Synopsis of Gynecology,ডেনিয়েল উইনস্টোন বীচহাম,"","TK. 3,701",https://rokomari.com//book/170172/synopsis-of-gynecology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5614c9d88_170172.jpg,"",Synopsis of Gynecology,Daniel Winston Beacham, , ,Mosby,9780801605260,"Subsequent Edition,1982",344,India,English
Mcminn's Clinical atlas of Human Anatomy ( With DVD) ,পিটার এইচ আব্রাহামস্,"","TK. 3,303",https://rokomari.com//book/88187/mcminn-s-clinical-atlas-of-human-anatomy---with-dvd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140910_88187.gif,"This popular atlas integrates an unrivalled collection of cadaveric, osteological, and clinical images with surface anatomy models, interpretive drawings, orientational diagrams, and diagnostic images - many new to this edition - to provide a well-rounded visual perspective of a real human body as seen by the modern doctor.
*
    Strengthen your recognition skills for exam success with updated coverage that features new endoscopic images, 250 new dissection photos (including eight pages of new dissections on lymphatics), and 300 new clinical thumbnails.*
    Identify anatomic structures accurately on radiographs with examples of X-ray, MR, and CT images next to corresponding dissections.*
    Differentiate between structures with a similar appearance (i.e., veins, arteries, and nerves) through interpretive drawings.*
    Easily relate the dissections in the text to real experiences in the clinic with the aid of clinical anatomy photos.*
    Further your study with an outstanding bonus DVD - new to this edition - featuring 1,000 clinical photos not found in the text, but linked to it...more information on clinical correlations.., and questions and answers that test your knowledge of each section of the book.

McMinn's Clinical Atlas of Human Anatomy, 6th Edition makes it easy to master the relationships of all of the key structures of the human body with examples of real human dissections. It's a must-have resource for both test preparation and enhancing your recognition skills in the lab and clinical practice.


Table of Contents*
    Dedication*
    Preface*
    Acknowledgements*
    User Guide*
    Orientation*
    Systemic Review*
    Head, neck and brain*
    Vertebral column and spinal cord*
    Upper limb*
    Thorax*
    Abdomen and pelvis*
    Lower Limb*
    Lymphatics*
    Index",Mcminn's Clinical atlas of Human Anatomy ( With DVD),"Peter H Abrahams,Jonathan D. Spratt,Johanes M. Boon", , ,Mosby,9780808923183,"6th Edition,2008",388,India,English
Surgery Of The- Foot And Ankle  ,রজার এ. ম্যান্‌,"","TK. 43,495",https://rokomari.com//book/89406/surgery-of-the--foot-and-ankle,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20140929_89406.gif,"Oregon Health Sciences Univ., Portland. Comprehensive reference on evaluating and treating disorders of the foot and ankle. Covers general considerations, forefoot, neurologic disorders, arthritic conditions, postural disorders, miscellaneous disorders, sports medicine, pediatrics, and trauma. Halftone illustrations. For residents and orthopedic surgeons. Previous edition: c1993.",Surgery Of The- Foot And Ankle,"Roger A. Mann,Michael J. Coughlin", , ,Mosby,9780323003278,"7th Edition,1999",1635,India,English
Integrated Pharmacology,পেজ কার্টিজ ওয়াকার হোফম্যান,"","TK. 7,335",https://rokomari.com//book/89645/integrated-pharmacology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_89645.gif,"Thoroughly updated, the 3rd Edition of this popular text continues to take its fresh approach to studying pharmacology by examining drugs in the context of the diseases they are used to treat within each body system. Drug action is clearly explained at the molecular, cellular, tissue, and organ levels. Numerous high-quality, full-color illustrations, plus at-a-glance boxes and tables, help you to more easily understand the complex ways in which modern drugs are used to treat diseases.

Bonus access to STUDENT CONSULT! At www.studentconsult.com, you'll find:*

    The complete text and illustrations of the book online, fully searchable*
    Downloadable image bank, perfect for essays and presentations*
    50 free ""Integration Links"" to bonus content in other STUDENT CONSULT titles*
    Content clipping for handheld devices*
    An interactive community centre with a weath of additional resources, and much more!*
    New sections on drug treatments in special populations, including the elderly, children, and pregnant patients*
    Online USMLE-style questions that help you review the material*
    More than 600 superb conceptual illustrations which clarify complex material*
    Key Fact summary boxes to help you make the most of your study time*
    Adverse Effect boxes that highlight critical information",Integrated Pharmacology,Page Curtis Walker Hoffman , , ,Mosby,9780323040808,"3rd Edition,2006",688,India,English
Cancer Patient Folllow-Up ,ফ্রাঙ্ক লে. জনসন এমডি,"","TK. 9,595",https://rokomari.com//book/89659/cancer-patient-folllow-up,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140928_89659.gif,"",Cancer Patient Folllow-Up,"Frank L. Johnson MD,Katherine S. Virgo", , ,Mosby,9780815149255,"1st Edition,1997",554,India,English
Benign Prostatic Hyperplasia ,রজার এস. কিরবাই ,"","TK. 12,395",https://rokomari.com//book/89661/benign-prostatic-hyperplasia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140928_89661.gif,"St. George's Hospital, London, U.K. Concise yet thorough text for urologists, residents, and general physicians on the epidemiology, diagnosis, and current treatments of benign prostatic hyperplasia. Color and halftone illustrations. Previous edition: c1993.",Benign Prostatic Hyperplasia,"Roger S. Kirby,Timothy Christmas", , ,Mosby,9780723424482,"2nd Edition,1997",136,India,English
Orthopaedic Decision Making  ,রবার্ট ডব্লিউ. বাকোলজ,"","TK. 14,020",https://rokomari.com//book/89855/orthopaedic-decision-making,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141015_89855.gif,University of Texas Southwestern Medical Center at Dallas. Second edition of a text of algorithms in current clinical decision making in orthopedic diagnosis and treatment. Previous edition 1984. Intended for a starting point or template. For residents or students. DNLM: Orthopedics handbooks.,Orthopaedic Decision Making,Robert W. Bucholz, , ,Mosby,9780801673566,"2nd Edition,1996",535,India,English
Orthopedic Boards Review: A Case Study Approach (Hardcover),টিমোথি এস. লথ ,"","TK. 11,585",https://rokomari.com//book/89869/orthopedic-boards-review--a-case-study-approach--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141015_89869.gif,"Iowa Medical Clinic, Cedar Rapids, Iowa. Review for orthopedists and orthopedic residents preparing for board exams, the Orthopedic In-Training Examination, and recertification. Case study format. Companion to the author's 1991 book, Orthopedic Boards Review. 14 U.S. contributors.",Orthopedic Boards Review: A Case Study Approach (Hardcover),Timothy S. Loth, , ,Mosby,9780815153221,"1st Edition,1996",464,India,English
Infections of the Foot Diagnosis and Management (Hardcover),ডেভিড এডওয়ার্ড মার্চিনকো,"","TK. 11,995",https://rokomari.com//book/89871/infections-of-the-foot-diagnosis-and-management--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141015_89871.gif,"This is the most complete and up-to-date clinical reference encompassing all areas of diagnosis and treatment of the infected foot. Divided into five sections, which cover prevention, laboratory and clinical analysis, medical and surgical treatment, and other concerns. Some of these many ""special chapters"" include coverage of: the psychological implications for the infected patient, the medicolegal implications of treating an infected patient, OSHA standards and requirements, and new treatment modalities. The two forewords and eighteen chapters are contributed by some of the most well-known and respected specialists in the field. In addition, the chapters contain almost 200 high-quality clinical photographs and radiographs.",Infections of the Foot Diagnosis and Management (Hardcover),David Edward Marcinko, , ,Mosby,9780801670183,"1st Edition,1997",288,India,English
Myofascial Pain And Fibromyalgia: Trigger Point Management (Hardcover),এডওয়ার্ড এস. রাচলিন,"","TK. 11,320",https://rokomari.com//book/89878/myofascial-pain-and-fibromyalgia--trigger-point-management--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141015_89878.gif,"",Myofascial Pain And Fibromyalgia: Trigger Point Management (Hardcover),Edward S. Rachlin, , ,Mosby,9780801668173,"1st Edition,1994",552,India,English
Geriatric Physical Therapy (Hardcover),রিতা বং,"","TK. 15,145",https://rokomari.com//book/89894/geriatric-physical-therapy--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141015_89894.gif,"",Geriatric Physical Therapy (Hardcover),"Rita Wong,Dale Avers,Andrew A. Guccione", , ,Mosby,9780323029483,"3rd Edition,2011",544,India,English
"Textbook of Orthopaedics, Trauma and Rheumatology (Paperback)",ড্যানিয়েল ই. পোর্টার,"","TK. 2,445",https://rokomari.com//book/89901/textbook-of-orthopaedics--trauma-and-rheumatology--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141015_89901.gif,"Covers orthopaedics, trauma and rheumatology, and offers both information regarding what the student needs to know about these subject areas and a series of cases with questions and answers that illustrate the thinking behind common everyday practice. This package also offers online support as well as an additional 80 interactive MCQs and answers.

Salient Features
    Provides a comprehensive overview of musculoskeletal medicine and surgery perfectly tailored for the busy medical student
    Illustrated in full colour throughout
    Succinct coverage of essential topics helps aid understanding whilst avoid unnecessary detail thus saving time
    Uniform style of chapters throughout allows readers to easily scan through for the information required
    Useful summary boxes outline the main points of each condition including aetiology, pathology, epidemiology, clinical features, investigations, management and prognosis
    100 case histories with questions illustrate the range of clinical problems that students will encounter during their clinical placements
    Direct linking of cases to chapters so that readers can refer back to sections of core text whenever required, or look up cases relevant to a particular chapter

Table of Contents
Introduction.
Section 1: Musculoskeletal system.
    Clinical history and examination.
    Physiology and pathology of the musculoskeletal system.
    Epidemiology and genetics of rheumatic diseases.
    Investigations.

Management of musculoskeletal problems.
    Medical management of arthritis.
    Role of the allied health professional.
    Surgical management of joint disorders.

Trauma.
    Principles of fracture management.
    Local complications of fractures.
    General complications of fractures.
    Management of multiple trauma.
    Children’s fractures.
    Regional injuries.

Rheumatology.
    Generalized musculoskeletal problems.
    Osteoarthritis and crystal arthropathies.
    Inflammatory arthritis.
    Systemic diseases.
    Systemic complications of rheumatic diseases and rare arthropathies.
    Bone disorders.
Orthopaedics.
    Tumours of the musculoskeletal system and pathological fractures.
    Upper limb. Cervical and lumbar spine.
    Lower limb.

Paediatrics.
    Normal variants in children.
    Upper limb disorders in children.
    Lower limb disorders in children.
    The paediatric spine and neuromuscular conditions.
    Arthritis in children.

Developing World.
    Musculoskeletal problems in the developing world.

Problem-orientated section.
    Cases.
    Answers.","Textbook of Orthopaedics,Trauma and Rheumatology (Paperback)","Daniel E. Porter,Raashid Luqmani,James Robb,John F. Keating", , ,Mosby,9780723433897,"1st Edition,2008",496,India,English
"Textbook of Orthopaedics, Trauma and Rheumatology (Paperback)",ড্যানিয়েল ই. পোর্টার,"","TK. 2,260",https://rokomari.com//book/89902/textbook-of-orthopaedics--trauma-and-rheumatology--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141015_89902.gif,"Suitable for medical students, this title covers orthopaedics, trauma and rheumatology. It offers both core information regarding what the student needs to know about these specialties and a series of cases with questions and answers that illustrate the thinking behind common everyday practice.","Textbook of Orthopaedics,Trauma and Rheumatology (Paperback)","Daniel E. Porter,Raashid Luqmani,James Robb,John F. Keating", , ,Mosby,9780723436805,"2nd Edition,2013",432,India,English
Obsessive-Compulsive Disorders: Practical Management  ,মাইকেল এ. জেনিক,"","TK. 13,765",https://rokomari.com//book/87878/obsessive-compulsive-disorders--practical-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140913_87878.gif,"",Obsessive-Compulsive Disorders: Practical Management,Michael A. Jenike, , ,Mosby,9780815138402,"5th Edition,1998",886,India,English
Multiple Pregnancy and Delivery (Hardcover),এমডি স্ট্যানলি এ. গল,"","TK. 9,415",https://rokomari.com//book/90012/multiple-pregnancy-and-delivery--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141122_90012.gif,"",Multiple Pregnancy and Delivery (Hardcover),"MD Stanley A. Gall,Donald E. Baxter", , ,Mosby,9780815134060,1996,368,India,English
Nuclear Medicine-The Requisites,হার্ভে এ. জিয়েসম্যান,"","TK. 10,605",https://rokomari.com//book/90166/nuclear-medicine-the-requisites,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_90166.gif,"",Nuclear Medicine-The Requisites,"Harvey A. Ziessman,James H. Thrall,Janis P. OMalley", , ,Mosby,9780801666742,"1st Edition,1995",384,India,English
A Color Atlas of Stroke: Cerebrovascular Disease and Its Management (Hardcover),আসিফ কামাল,"","TK. 10,605",https://rokomari.com//book/55430/a-color-atlas-of-stroke--cerebrovascular-disease-and-its-management--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d6e3836e_55430.jpg,"",A Color Atlas of Stroke: Cerebrovascular Disease and Its Management (Hardcover),Asif Kamal, , ,Mosby,9780723408727,"1st Edition,1986",226,India,English
A Practical Guide To Technology In Dentistry ,জেডীনাকিউইকজ্‌  এন. এম. ,"","TK. 3,615",https://rokomari.com//book/55435/a-practical-guide-to-technology-in-dentistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140717_55435.gif,"A Practical Guide To Technology In Dentistry
A user's guide to the design, operation and maintenance of the range of equipment needed by practising dentists. It covers the different types of equipment available, what to look for when buying and how to keep it in perfect running order. Included are sections on hand instruments and ultrasonics.",A Practical Guide To Technology In Dentistry,Jedynakiewicz N.M., , ,Mosby,9780723417422,"1st Edition,1992",192,India,English
Airway Management - Principles And Practice ,লাকি জো আটকিনসন,"","TK. 20,855",https://rokomari.com//book/55443/airway-management---principles-and-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150103_55443.gif,"",Airway Management - Principles And Practice,"Lucy Jo Atkinson,Nancymarie Howard Fortunato", , ,Mosby,9780815106258,"1st Edition,1996",974,India,English
Current Therapy of Infectious Disease (Hardcover),ডেভিড স্ক্লোসবার্গ ,"","TK. 16,085",https://rokomari.com//book/55447/current-therapy-of-infectious-disease--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140717_55447.gif,"Current Therapy in Pediatric Infectious Disease
This book presents contemporary treatment approaches of experienced clinicians who have specialized expertise in treating paediatric infections. The focus is on treatment, and detailed discussions of signs, symptoms, differential diagnosis, pathophysiology, epidemiology and pathology are omitted. New topics covered in this edition include: pleural empyema; perirectal abscess; haemolytic uraemic syndrome; discitis; ehrlichiosis; mycoplasma infections; periodic fever syndromes; neonatal tetanus; recurrent staphylococcal pyoderma; chronic fatigue syndrome; and neonatal candidiasis.",Current Therapy of Infectious Disease (Hardcover),David Schlossberg, , ,Mosby,9780323009072,"2nd Edition,2001",792,India,English
Asthma: Current Perspectives (Hardcover),গোর্ডন এম. কোর্চান এমবি বিএস  এফআরসিপি,"","TK. 4,760",https://rokomari.com//book/55450/asthma--current-perspectives--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150103_55450.gif,"",Asthma: Current Perspectives (Hardcover),Gordon M. Cochrane MB BS FRCP, , ,Mosby,9780723424543,"1st Edition,1996",128,India,English
Legal Medicine ,আমেরিকান কলেজ অব লিগাল মেডিসিন স্টাফ,"","TK. 17,550",https://rokomari.com//book/55451/legal-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150103_55451.gif,"",Legal Medicine,American College Of Legal Medicine Staff, , ,Mosby,9780815136699,"4th Edition,1998",688,India,English
A Colour Atlas of Geriatric Medicine (Hardcover),আসিফ কামাল,"","TK. 4,170",https://rokomari.com//book/55452/a-colour-atlas-of-geriatric-medicine--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150802_55452.gif,"",A Colour Atlas of Geriatric Medicine (Hardcover),"Asif Kamal,J.C. Brocklehurst", , ,Mosby,9780723417149,"2nd Edition,1991",224,India,English
Infertility in the Male (Hardcover),লেরি আই. লিফশাল্টজ এমডি,"","TK. 19,980",https://rokomari.com//book/55453/infertility-in-the-male--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150103_55453.gif,"",Infertility in the Male (Hardcover),"Larry I. Lipshultz MD,Stuart S. Howards MD", , ,Mosby,9780815155010,"3rd Edition,1996",576,India,English
Atlas Of Sexually Transmitted Diseases And Aids,স্টিফেন এ. মোর্শ,"","TK. 23,640",https://rokomari.com//book/55455/atlas-of-sexually-transmitted-diseases-and-aids,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150103_55455.gif,"",Atlas Of Sexually Transmitted Diseases And Aids,"Stephen A. Morse,Adele A. Moreland MD", , ,Mosby,9780723421436, ,344,India,English
McMinn and Abrahams' Clinical Atlas of Human Anatomy (Student Consult),পিটার এইচ আব্রাহামস্,"","TK. 3,263",https://rokomari.com//book/56769/mcminn-and-abrahams--clinical-atlas-of-human-anatomy--student-consult-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/752609980_56769.jpg,"Mcminn's Clinical Atlas of Human Anatomy (With DVD)
This popular atlas integrates an unrivalled collection of cadaveric, osteological, and clinical images with surface anatomy models, interpretive drawings, orientational diagrams, and diagnostic images - many new to this edition - to provide a well-rounded visual perspective of a real human body as seen by the modern doctor. 
•	Strengthen your recognition skills for exam success with updated coverage that features new endoscopic images, 250 new dissection photos (including eight pages of new dissections on lymphatics), and 300 new clinical thumbnails. 
•	Identify anatomic structures accurately on radiographs with examples of X-ray, MR, and CT images next to corresponding dissections. 
•	Differentiate between structures with a similar appearance (i.e., veins, arteries, and nerves) through interpretive drawings. 
•	Easily relate the dissections in the text to real experiences in the clinic with the aid of clinical anatomy photos. 
•	Further your study with an outstanding bonus DVD - new to this edition - featuring 1,000 clinical photos not found in the text, but linked to it...more information on clinical correlations.., and questions and answers that test your knowledge of each section of the book. 
McMinn's Clinical Atlas of Human Anatomy, 6th Edition makes it easy to master the relationships of all of the key structures of the human body with examples of real human dissections. It's a must-have resource for both test preparation and enhancing your recognition skills in the lab and clinical practice.",McMinn and Abrahams' Clinical Atlas of Human Anatomy (Student Consult),Peter H Abrahams, , ,Mosby,9780723436980,"7th Edition,March 2013",400,India,English
Atlas Of Sexually Transmitted Diseases And Aids (Hardcover),স্টিফেন এ. মোর্শ,"","TK. 23,640",https://rokomari.com//book/55456/atlas-of-sexually-transmitted-diseases-and-aids--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150103_55456.gif,"",Atlas Of Sexually Transmitted Diseases And Aids (Hardcover),"Stephen A. Morse,Adele A. Moreland MD", , ,Mosby,9780723421436,"2nd Edition,1996",344,India,English
Textbook Of Primary Care Medicine (Hardcover),মার্ক জে. ইয়াং,"","TK. 12,665",https://rokomari.com//book/55457/textbook-of-primary-care-medicine--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150103_55457.gif,"",Textbook Of Primary Care Medicine (Hardcover),Mark J. Young, , ,Mosby,9780801678417,"2nd Edition,1996",2018,India,English
