Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
How to Attract Money,জোসেফ মারফি,TK. 225,"",https://rokomari.com//book/125300/how-to-attract-money,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09c8faac1be4_125300.jpg,"",How to Attract Money,Joseph Murphy, , ,Manjul Publishing House Pvt. Ltd,9788183225083,"1st Edition,2014",80,India,English
Telepsychics,জোসেফ মারফি,TK. 351,"",https://rokomari.com//book/125302/telepsychics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a0e526950d4_125302.jpg,"",Telepsychics,Joseph Murphy, , ,Manjul Publishing House Pvt. Ltd, 9788183225069,"5th Printed,2018",222,India,English
How to Think Like Da Vinci,ডেনিয়েল স্মিথ,TK. 450,"",https://rokomari.com//book/173159/how-to-think-like-da-vinci,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dba2b8930_173159.jpg,"",How to Think Like Da Vinci,Daniel Smith, , ,Manjul Publishing House Pvt. Ltd,9788183228046,"1st Edition,2017",204,India,English
Time Management: The Brian Tracy Success Library,ব্রায়ান ট্রেসি,TK. 495,"",https://rokomari.com//book/172226/time-management--the-brian-tracy-success-library,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a03e5a985_172226.jpg,"",Time Management: The Brian Tracy Success Library,Brian Tracy, , ,Manjul Publishing House Pvt. Ltd,9789387383005,"1st Edition,2018",112,India,English
Psychic Perception: The Magic of Extrasensory Power,জোসেফ মারফি,TK. 450,"",https://rokomari.com//book/125301/psychic-perception--the-magic-of-extrasensory-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb38d30d7_125301.jpg,"",Psychic Perception: The Magic of Extrasensory Power,Joseph Murphy, , ,Manjul Publishing House Pvt. Ltd, 9788183224871,"6th Printed,2018",209,India,English
Public Speaking For Success,ডেল কার্নেগী,TK. 630,"",https://rokomari.com//book/163830/public-speaking-for-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b1401f04a_163830.jpg,"",Public Speaking For Success,Dale Carnegie, , ,Manjul Publishing House Pvt. Ltd,9788183220668,"New Edition,2006",424,India,English
How to Make People Like You in 90 Seconds Or Lessa,নিকোলাস বুথম্যান,TK. 405,"",https://rokomari.com//book/172260/how-to-make-people-like-you-in-90-seconds-or-lessa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4ce0f7b8f_172260.jpg,"",How to Make People Like You in 90 Seconds Or Lessa,Nicholas Boothman, , ,Manjul Publishing House Pvt. Ltd,9788183225649,"1st Edition,2015",221,India,English
Success - The Best Of Napoleon Hill,নেপোলিয়ন হিল,TK. 270,"",https://rokomari.com//book/126643/success---the-best-of-napoleon-hill,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b562b395_126643.jpg,"",Success - The Best Of Napoleon Hill,Napoleon Hill, , ,Manjul Publishing House Pvt. Ltd,9788183220798,"1st Edition,2008",148,India,English
Questions Are The Answers ,এ্যালান পীজ্‌,TK. 225,"",https://rokomari.com//book/99809/questions-are-the-answers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99809.gif,"",Questions Are The Answers,Allan Pease, , ,Manjul Publishing House Pvt. Ltd,9788186775059,"1st Edition,2010",152,India,English
Personal Success,ব্রায়ান ট্রেসি,TK. 495,"",https://rokomari.com//book/178163/personal-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8b7c0b747_178163.jpg,"",Personal Success,Brian Tracy, , ,Manjul Publishing House Pvt. Ltd,97898487383128,"1st Edition,2018",108,India,English
আসেম আনন্দ কি আর (হ্যাপিনেস আনলিমিটেড),মিসেস শিবানী,TK. 351,"",https://rokomari.com//book/173286/aseem-anand-ki-aur--happiness-unlimited-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2552c66da_173286.jpg,"",আসেম আনন্দ কি আর (হ্যাপিনেস আনলিমিটেড),মিসেস শিবানী, , ,Manjul Publishing House Pvt. Ltd,9788182748576,"14th Impression,2017",202,India,Hindi
Why Men Lie and Women Cry,এ্যালান পীজ্‌,TK. 531,"",https://rokomari.com//book/134969/why-men-lie-and-women-cry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6a6dc5a24814_134969.jpg,"",Why Men Lie and Women Cry,"Allan Pease,Barbara  Pease", , ,Manjul Publishing House Pvt. Ltd,9788186775325,"Revised edition,2012",336,India,English
Unposted Letter,মাহাট্রিয়া রা,TK. 630,"",https://rokomari.com//book/151551/unposted-letter,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dfe67d08c_151551.jpg,"",Unposted Letter,Mahatria Ra, , ,Manjul Publishing House Pvt. Ltd,9788183225700,"Edition,2009",220,India,English
A Setback Is A Setup For Comeback,উইলি জলি,TK. 351,"",https://rokomari.com//book/151591/a-setback-is-a-setup-for-comeback,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b201023f_151591.jpg,"",A Setback Is A Setup For Comeback,Willey Jolley, , ,Manjul Publishing House Pvt. Ltd,9788183222648,"1st Edition,2012",223,India,English
"The Pakistan Military in Politics: Origins, Evolution, Consequences (1947 - 2011)",ইসতিয়াক আহমেদ,"TK. 1,431","",https://rokomari.com//book/148903/the-pakistan-military-in-politics--origins--evolution--consequences--1947---2011-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5e33eb66b_148903.jpg,"","The Pakistan Military in Politics: Origins,Evolution,Consequences (1947 - 2011)",Ishtiaq Ahmed, , ,Manjul Publishing House Pvt. Ltd,9789381506295,"1st Edition,2003",558,India,English
Who are You Really and What Do You Want,সাদ হেলমেস্টার,"TK. 1,361","",https://rokomari.com//book/147816/who-are-you-really-and-what-do-you-want,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/36a371f6c_147816.jpg,"",Who are You Really and What Do You Want,Shad Helmstetter, , ,Manjul Publishing House Pvt. Ltd,9788183224703,"1st Edition,2015",196,India,English
Faith,জো ভিতালি,TK. 158,"",https://rokomari.com//book/125312/faith,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e209431fe04_125312.jpg,"",Faith,Joe Vitale, , ,Manjul Publishing House Pvt. Ltd,9788183226165,"1st Edition,2015",396,India,English
ইলেভেন মিনিটস্‌,পাওলো কোয়েলহো,TK. 518,"",https://rokomari.com//book/99810/eleven-minutes,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99810.gif,"",ইলেভেন মিনিটস্‌,পাওলো কোয়েলহো,দীনেশ শর্মা, ,Manjul Publishing House Pvt. Ltd,9788183281423,"1st Edition,2015",264,India,Hindi
রাহাসিয়া  (দ্যা সিক্রেট)(হিন্দি),রোন্ডা বাইর্ন,TK. 748,"",https://rokomari.com//book/99907/rahasya--the-secret---hindi-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150513_99907.gif,"",রাহাসিয়া  (দ্যা সিক্রেট)(হিন্দি),রোন্ডা বাইর্ন, , ,Manjul Publishing House Pvt. Ltd,9788183220941,"1st Edition,2008",206,Abroad,Hindi
The Secret,রোন্ডা বাইর্ন,TK. 711,"",https://rokomari.com//book/151552/the-secret,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca1217874_151552.jpg,"",The Secret,Rhonda Byrne, , ,Manjul Publishing House Pvt. Ltd,9788183222051,"Edition,2008",228,India,English
Think and Grow Rich,নেপোলিয়ন হিল,TK. 351,"",https://rokomari.com//book/149188/think-and-grow-rich,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d5069e43c_149188.jpg,"এই বইটি নিয়ে রবির ভাইস প্রেসিডেন্ট জাভেদ পারভেজ এবং অন্যরকম গ্রুপের চেয়ারম্যান মাহমুদুল হাসান সোহাগের আলোচনা ""বইকথা, এপিসোড-৪"" দেখুন।",Think and Grow Rich,Napoleon Hill, , ,Manjul Publishing House Pvt. Ltd,9788183223652,"1st edition,2013",350,India,English
