Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গাণিতিক রসায়ন দ্বিতীয় পত্র,পাঞ্জেরী পাবলিকেশন্স,TK. 260,"",https://rokomari.com//book/205883/gonit-rosayon-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/484f5d09a_205883.jpg,"বইটির বৈশিষ্ট্য:
১। NCTB অনুমোদিত মানসম্মত সকল পাঠ্যবইয়ের অনুশীলনীর গানিতিক সমস্যাবলির সমাধান ।
২। উদাহরণসহ টপিকভিত্তিক গানিতিক সমস্যার সমাধান।
৩। বিগত সালে বিভিন্ন বোর্ড পরীক্ষায় আসা সকল গানিতিক সমস্যার সমাধান।
৪। অধ্যায়ভিত্তিক বুয়েট ও মেডিক্যালসহ বিভিন্ন বিশ্ববিদ্যালয়ের সকল ভর্তি পরীক্ষার প্রশ্নোত্তর ।
৫। শিক্ষার্থীদের অনুশীলনকে সহজ ও কার্যকর করে তুলতে সার্বক্ষণিক গাইড হিসেবে ‘টিউটর’ নামক অভিনব অনুষঙ্গের ব্যবহার।
৬। অনুশীলনকালে সেলফোনে পাঠ্যবইয়ের টপিক শোনার জন্য ‘অডিও বুক’।
৭। অনলাইনে নিজে নিজে পরীক্ষা দেয়ার জন্য POLE নামক মোবাইল অ্যাপ।",গাণিতিক রসায়ন দ্বিতীয় পত্র, , ,পাঞ্জেরী পাবলিকেশন্স,পাঞ্জেরী পাবলিকেশন্স লিমিটেড, ,"1st Published,2020",640,বাংলাদেশ,বাংলা
 Communicative English-1st Paper Special Supplement-Plus Plus (SSC Exam 2021) All Departments ,পাঞ্জেরী পাবলিকেশন্স,TK. 230,"",https://rokomari.com//book/201517/communicative-english-1st-paper-special-supplement-plus-plus--ssc-exam-2021--all-departments,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/563dd98eb_201517.jpg,"বইটির বৈশিষ্ট্য:
1. Ample MCQs, Short Questions, Gap Filling under ‘Seen Comprehension’ and Information Transfer questions under ‘Unseen Comprehension’ based on the analysis of the Board Questions and Text Exam Questions of renowned schools.
2. Sufficient number of ‘Matching’ and ‘Rearranging Sentences’ based on previous board and Test Exam questions.
3. Enrichment of the most important topics of the writing part (paragraph, graphs",Communicative English-1st Paper Special Supplement-Plus Plus (SSC Exam 2021) All Departments, , ,Panjeree Publications,Panjeree Publications Ltd, , ,560,Bangladesh,English
মাধ্যমিক গণিত (শ্রেণি: নবম) (বিভাগ: সকল),পাঞ্জেরী পাবলিকেশন্স,TK. 395,"",https://rokomari.com//book/195208/maddhomik-gonit--class--9---category--all-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/56a716097_195208.jpg,"বইটির বৈশিষ্ট্য:
১. অনুশীলনীর প্রশ্ন ও সমাধান
২. বোর্ড পরীক্ষা ও শীর্ষস্থানীয় স্কুলের টেস্ট পরীক্ষার প্রশ্ন ও সমাধান
৩. বিষয়ক্রম অনুযায়ী সৃজনশীল বহুনির্বাচনি প্রশ্ন ও সমাধান
৪. শ্রেনির কাজের ওপর সৃজনশীল রচনামূলক প্রশ্ন ও সমাধান
৫. পরীক্ষায় কমন পেতে অনন্য প্রশ্ন ও সমাধান
৬. সমন্বিত অধ্যায়ের সৃজনশীল প্রশ্ন সমাধান
৭. সৃজনশীল প্রশ্নব্যাংক: উত্তর সংকেতসহ সৃজনশীল রচনামূলক প্রশ্ন
৮. প্রতিটি অধ্যায়ের শেষে রয়েছে নিজেকে যাচাই এর জন্য মডেল প্রশ্ন

এছাড়া প্রতি অধ্যায়ে রয়েছে সাজেশন এবং রিভিশন।",মাধ্যমিক গণিত (শ্রেণি: নবম) (বিভাগ: সকল), , ,পাঞ্জেরী পাবলিকেশন্স,পাঞ্জেরী পাবলিকেশন্স লিমিটেড, ,"Edition,2021",1024,বাংলাদেশ,বাংলা
HSC Young Learner's Communicative English Grammar And Composition With Model Questions 2nd Paper (With Soloution),জাকির হোসেন,TK. 450,"",https://rokomari.com//book/102844/hsc-young-learner-s-communicative-english-grammar-and-composition-with-model-questions-2nd-paper--with-soloution-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a8c554eb1_102844.jpg,"",HSC Young Learner's Communicative English Grammar And Composition With Model Questions 2nd Paper (With Soloution),"Jakir Hossain,Md. Alef Khan,Md. Jamal Hossain,Raj Kumar Ghosh", ,"Jakir Hossain,Mohammod Shofiqur Rahman,Nasim Iqbal",Panjeree Publications Ltd, ,"1st Edition,2015",944,Bangladesh,English
Mathematics Special Supplement Plus Plus (English Version) (SSC Exam 2021) All Departments ,পাঞ্জেরী পাবলিকেশন্স,TK. 500,"",https://rokomari.com//book/201601/mathematics-special-supplement-plus-plus--english-version---ssc-exam-2021--all-departments,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1070090ef_201601.jpg,"Characteristic:
1. Board Exam Questions with Solutions
2. Questions with Solutions from Renowned Schools
3. Model Tests with Answers
4. Question Bank: With Answers
5. Analysis of Board Exam Questions
6. Important Topic based Suggestion
7. Suggestion based on Mathematical Problem
8. Top Tips",Mathematics Special Supplement Plus Plus (English Version) (SSC Exam 2021) All Departments,Panjeree Publications, , ,Panjeree Publications Ltd, , ,560,Bangladesh,English
Higher Mathematics Special Supplement Plus Plus (English Version) (SSC Exam 2021) Department of Science,পাঞ্জেরী পাবলিকেশন্স,TK. 450,"",https://rokomari.com//book/201603/higher-mathematics-special-supplement-plus-plus--english-version---ssc-exam-2021--department-of-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7de219686_201603.jpg,"",Higher Mathematics Special Supplement Plus Plus (English Version) (SSC Exam 2021) Department of Science,Panjeree Publications, , ,Panjeree Publications Ltd, , ,464,Bangladesh,English
Physics Special Supplement Plus Plus (English Version) (SSC Exam 2021) Department of Science,পাঞ্জেরী পাবলিকেশন্স,TK. 500,"",https://rokomari.com//book/201602/physics-special-supplement-plus-plus--english-version---ssc-exam-2021--department-of-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0734444bf_201602.jpg,"Characteristic:
1. Board Exam Questions with Answers
2. Questions with Answers from Renowned Schools
3. Creative Questions from Combined Chapters
4. Mathematical Problems",Physics Special Supplement Plus Plus (English Version) (SSC Exam 2021) Department of Science,Panjeree Publications, , ,Panjeree Publications Ltd, , ,544,Bangladesh,English
মাধ্যমিক বাংলা প্রথম ও দ্বিতীয় পত্র (শ্রেণি: নবম) (বিভাগ: সকল),পাঞ্জেরী পাবলিকেশন্স,TK. 535,"",https://rokomari.com//book/195201/maddhomik-bangla-prothom-o-ditiyo-potro--class--9---category--all-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/014a4259a_195201.jpg,"",মাধ্যমিক বাংলা প্রথম ও দ্বিতীয় পত্র (শ্রেণি: নবম) (বিভাগ: সকল), , ,পাঞ্জেরী পাবলিকেশন্স,পাঞ্জেরী পাবলিকেশন্স লিমিটেড, ,"Edition,2021",1472,বাংলাদেশ,বাংলা
মাধ্যমিক পদার্থবিজ্ঞান (শ্রেণি: নবম) (বিভাগ: বিজ্ঞান বিভাগ),পাঞ্জেরী পাবলিকেশন্স,TK. 390,"",https://rokomari.com//book/195213/maddhomik-podarthobiggan--class--9--category--science-department-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/17ae7544f_195213.jpg,"বইটির বৈশিষ্ট্য:
১. অনুশীলনীর প্রশ্ন ও উত্তর
২. বিষয়ক্রমে সৃজনশীল বহুনির্বাচনি প্রশ্ন ও উত্তর
৩. শ্রেনির কাজের ওপর সৃজনশীল রচনামূলক প্রশ্ন ও উত্তর
৪. পরীক্ষায় কমন পেতে অনন্য প্রশ্ন ও উত্তর
৫. বোর্ড পরীক্ষা ও শীর্ষস্থানীয় স্কুলের টেস্ট পরীক্ষার প্রশ্ন ও উত্তর
৬. সমন্বিত অধ্যায়ের সৃজনশীল রচনামুলক প্রশ্ন ও উত্তর
৭. প্রশ্নব্যাংক: উত্তর সংকেতসহ সৃজনশীল রচনামূলক প্রশ্ন
৮. নিশ্চিত নম্বরের প্রশ্ন ও উত্তর
৯. পূর্ণাঙ্গ মডেল টেস্ট

এছাড়া প্রতি অধ্যায়ে রয়েছে সাজেশন এবং রিভিশন।",মাধ্যমিক পদার্থবিজ্ঞান (শ্রেণি: নবম) (বিভাগ: বিজ্ঞান বিভাগ), , ,পাঞ্জেরী পাবলিকেশন্স,পাঞ্জেরী পাবলিকেশন্স লিমিটেড, ,"Edition,2021",976,বাংলাদেশ,বাংলা
মাধ্যমিক জীববিজ্ঞান (শ্রেণি: নবম)(বিভাগ: বিজ্ঞান বিভাগ),পাঞ্জেরী পাবলিকেশন্স,TK. 335,"",https://rokomari.com//book/195215/maddhomik-biology--class--9---category--science-department-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37ef133dd_195215.jpg,"বইটির বৈশিষ্ট্য:
১. অনুশীলনীর প্রশ্ন ও উত্তর
২. বিষয়ক্রমে সৃজনশীল বহুনির্বাচনি প্রশ্ন ও উত্তর
৩. বোর্ড পরীক্ষা ও শীর্ষস্থানীয় স্কুলের টেস্ট পরীক্ষার প্রশ্ন ও উত্তর
৪. শ্রেনির কাজের ওপর সৃজনশীল রচনামূলক প্রশ্ন ও উত্তর
৫. পরীক্ষায় কমন পেতে বিশেষ প্রশ্ন ও উত্তর
৬. প্রশ্নব্যাংক: উত্তর সংকেতসহ সৃজনশীল রচনামূলক প্রশ্ন
৭. সমন্বিত অধ্যায়ের সৃজনশীল রচনামূলক প্রশ্ন ও উত্তর
৮. নিশ্চিত নম্বরের প্রশ্ন ও উত্তর

প্রতিটি অধ্যায়ের শেষে রয়েছে নিজেকে যাচাই এর জন্য মডেল প্রশ্ন",মাধ্যমিক জীববিজ্ঞান (শ্রেণি: নবম)(বিভাগ: বিজ্ঞান বিভাগ), , ,পাঞ্জেরী পাবলিকেশন্স,পাঞ্জেরী পাবলিকেশন্স লিমিটেড, ,"Edition,2021",816,বাংলাদেশ,বাংলা
Secondary Physics Class Nine (English Version) Group Science,পাঞ্জেরী পাবলিকেশন্স,TK. 600,"",https://rokomari.com//book/197293/secondary-physics-class-nine--english-version--group-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37776adf7_197293.jpg,"Characteristic:
1. Questions and answers to the exercise
2. Topic-wise MCQ and Answers
3. Questions with answers from Board Exams and Top-Ranked Schools
4. Additional questions and answers to get common in the Exam
5. Creative Questions with Answers from Class Work
6. Question Bank
7. Class work, homework and exam at home
This book also has revision and suggestion.",Secondary Physics Class Nine (English Version) Group Science, , ,Panjeree Publications,Panjeree Publications Ltd, ,"Edition,2020",592,Bangladesh,English
