Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Armstrong's Handbook of Human Resource Management Practice ,মাইকেল আম্রস্টং,"TK. 2,331","",https://rokomari.com//book/92615/armstrong-s-handbook-of-human-resource-management-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150115_92615.gif,"Armstrong’s Handbook of Human Resource Management  is the classic text for all students and practitioners of HRM. Providing a complete resource for understanding and implementing HR in relation to the needs of the business as a whole, it includes in-depth coverage of all the key areas essential to the HR function, including:*
    human resource management*
    human capital management*
    knowledge management*
    organizational behaviour*
    corporate social responsibility*
    work, organization and job design*
    employee engagement*
    organization development*
    workforce planning*
    strategic HRM*
    recruitment and selection*
    learning and development*
    performance and management*
    reward*
    employee relations*
    health and safety*
    procedures and systems*
    the ethical dimension of HRM

The 12th edition has been radically updated to create a cutting-edge textbook, which encourages and facilitates effective learning. Comprehensive online support material is provided for the instructor, student and now also the practitioner, providing a complete resource for teaching and self-learning. The text has been updated to include all the latest developments in HRM and now includes two new sections covering HR skills and toolkits.

About the Author
Michael Armstrong  is a former Chief Examiner of the Chartered Institute of Personnel and Development, joint managing partner of e-reward and an independent management consultant. He is the author of several best-selling HR titles including Armstrong’s Essential Human Resource Management Practice, Armstrong’s Handbook of Reward Management Practice, Armstrong’s Handbook of Performance Management, Strategic Human Resource Management and Armstrong’s Handbook of Management and Leadership.
<
Table of Contents*
Part I: The practice of human resource management*
Part II: People and organizations*
Part III: People resourcing*
Part IV: Learning and development*
Part V: Performance and reward*
Part VI: Employee relations*
Part VII: Employee wellbeing*
Part VIII: HR policies, procedures and systems*
Part IX: HR skills*
Part X: HRM toolkits",Armstrong's Handbook of Human Resource Management Practice,Michael Armstrong, , ,Kogan Page Limited,9780749465506,12th Edition,792,India,English
Understanding the Basics of Return on Investment in Training ,প্যাট্রিসিয়া পুলিয়াম ফিলিপস্,TK. 351,"",https://rokomari.com//book/71331/understanding-the-basics-of-return-on-investment-in-training,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_71331.gif,"",Understanding the Basics of Return on Investment in Training,Patricia Pulliam Phillips, , ,Kogan Page Limited,9780749445232,"1st Edition,2005",96,India,English
Executive Writing : Skills For Managers,ফিওনা  টাবুত ,"TK. 2,965","",https://rokomari.com//book/85281/executive-writing---skills-for-managers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141019_85281.gif,"",Executive Writing : Skills For Managers,Fiona Talbot, , ,Kogan Page Limited,9780749455187,"1st Edition,2009",140,India,English
Ready Made Job Search Letters : Winning letters and e-mails to help you get your dream job,লায়ন উইলিয়াম,"TK. 1,795","",https://rokomari.com//book/86270/ready-made-job-search-letters---winning-letters-and-e-mails-to-help-you-get-your-dream-job,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86270.gif,"",Ready Made Job Search Letters : Winning letters and e-mails to help you get your dream job,Lynn Williams, , ,Kogan Page Limited,9780749453220,"4th Edition,2008",224,India,English
"The Verbal Resoning Test Workbook: Unbeatable  Practice for Verbal ability, English usage and  Interpretation and Judgement tests",মেইক ব্রয়ন,TK. 472,"",https://rokomari.com//book/86273/the-verbal-resoning-test-workbook--unbeatable--practice-for-verbal-ability--english-usage-and--interpretation-and-judgement-tests,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86273.gif,"","The Verbal Resoning Test Workbook: Unbeatable  Practice for Verbal ability,English usage and  Interpretation and Judgement tests",Mike Bryon, , ,Kogan Page Limited,9788175545205,"1st Edition,2010",288,India,English
English Phrasal Verbs in Use Advanced,মাইকেল এমসিক্যার্থি,"TK. 3,326","",https://rokomari.com//book/86274/english-phrasal-verbs-in-use-advanced,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86274.gif,"",English Phrasal Verbs in Use Advanced,Michael McCarthy, , ,Kogan Page Limited,9780521684187, ,185,India,English
Handbook of Reward Management Practice ,মাইকেল আম্রস্টং,TK. 890,"",https://rokomari.com//book/59021/handbook-of-reward-management-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_59021.gif,"",Handbook of Reward Management Practice,Michael Armstrong, , ,Kogan Page Limited,9788175543836,"2nd Edition,2008",560,India,English
Armstrong's  Handbook of Performance Management ,মিশেল আর্মস্ট্রংস,"TK. 6,170","",https://rokomari.com//book/59022/armstrong-s--handbook-of-performance-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_59022.gif,"",Armstrong's  Handbook of Performance Management,Michael Armstrong, , ,Kogan Page Limited,9780749470296,"5th Edition,2014",408,India,English
A Handbook of Management Techniques,মিশেল আর্মস্ট্রংস,TK. 890,"",https://rokomari.com//book/59023/a-handbook-of-management-techniques,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_59023.gif,"",A Handbook of Management Techniques,Michael Armstrong, , ,Kogan Page Limited,9788175545298,2010,656,India,English
Global Account Management : A complete  Action Kit ,পিটার চেভারটন,"TK. 1,250","",https://rokomari.com//book/59024/global-account-management---a-complete--action-kit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_59024.gif,"",Global Account Management : A complete  Action Kit,Peter Cheverton, , ,Kogan Page Limited,9780749448981,"1st Edition,2006",242,India,English
Key Account Management in Financial Services: Tools and Techniques ( Free CD-ROM)  ,পিটার চেভারটন,"TK. 1,251","",https://rokomari.com//book/59025/key-account-management-in-financial-services--tools-and-techniques---free-cd-rom-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150506_59025.gif,"",Key Account Management in Financial Services: Tools and Techniques ( Free CD-ROM),Peter Cheverton, , ,Kogan Page Limited,9780749444457,"1st Edition,2005",344,India,English
Leadership Under pressure ,কর্নেল বব স্ট্রুয়ার্ট,TK. 405,"",https://rokomari.com//book/59027/leadership-under-pressure,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_59027.gif,"",Leadership Under pressure,Colonel Bob Stewart, , ,Kogan Page Limited,9780749460914,"1st Edition,2010",272,India,English
Leadershift : Reinventing  Leadership for age of Mas collaboration ,ইমানুয়েল গোবিলট,TK. 630,"",https://rokomari.com//book/59030/leadershift---reinventing--leadership-for-age-of-mas-collaboration,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150506_59030.gif,"",Leadershift : Reinventing  Leadership for age of Mas collaboration,Emmanuel Gobillot, , ,Kogan Page Limited,9780749460716,2010,228,India,English
Armstrong's Handbook of Human Resource Management Practice ,মিশেল আর্মস্ট্রংস,"TK. 1,970","",https://rokomari.com//book/59032/armstrong-s-handbook-of-human-resource-management-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_59032.gif,"",Armstrong's Handbook of Human Resource Management Practice,Michael Armstrong, , ,Kogan Page Limited,9780749452421,"11th Edition,2009",1062,India,English
"The Project Management Life Cycle : A complete step-by-step methodology for Initiating, Planning, Executing & Closing a Project Successfully (with CD)",জে. ক্রিস্টোফার ওয়েস্টল্যান্ড,"TK. 4,984","",https://rokomari.com//book/59034/the-project-management-life-cycle---a-complete-step-by-step-methodology-for-initiating--planning--executing---closing-a-project-successfully--with-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150506_59034.gif,"","The Project Management Life Cycle : A complete step-by-step methodology for Initiating,Planning,Executing & Closing a Project Successfully (with CD)",J. Christopher Westland, , ,Kogan Page Limited,9780749449377, ,256,India,English
The Practice of Project Management ,ইনজো ফ্রাইজেনটি,TK. 710,"",https://rokomari.com//book/59035/the-practice-of-project-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_59035.gif,"",The Practice of Project Management,Enzo Frigneti, , ,Kogan Page Limited,9788175545397,2010,116,India,English
"Project Management Survival : A practical guide  to leading, Managing ",রিচার্ড জোন্স,TK. 630,"",https://rokomari.com//book/59036/project-management-survival---a-practical-guide--to-leading--managing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c05db885c_59036.jpg,"","Project Management Survival : A practical guide  to leading,Managing",Richard Jones, , ,Kogan Page Limited,9780749452629,"1st Edition,2008",256,India,English
Reward Management: A Handbook Of Remuneration Strategy And Practice ,মাইকেল আম্রস্টং,"TK. 2,160","",https://rokomari.com//book/59040/reward-management--a-handbook-of-remuneration-strategy-and-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_59040.gif,"",Reward Management: A Handbook Of Remuneration Strategy And Practice,Michael Armstrong, , ,Kogan Page Limited,9788175543737,"5th Edition,2008",736,India,English
Performance Management: Key Strategies and Practical Guidelines ,মাইকেল আম্রস্টং,"TK. 33,498","",https://rokomari.com//book/59041/performance-management--key-strategies-and-practical-guidelines,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_59041.gif,"",Performance Management: Key Strategies and Practical Guidelines,Michael Armstrong, , ,Kogan Page Limited,9780749445379,"3rd Edition,2006",192,India,English
Mentoring In Action: A Practical Guide for Managers ,ডেভিড মেগিনসন,"TK. 4,693","",https://rokomari.com//book/59042/mentoring-in-action--a-practical-guide-for-managers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_59042.gif,"",Mentoring In Action: A Practical Guide for Managers,David Megginson, , ,Kogan Page Limited,9780749449155,"2nd Edition,2005",288,India,English
Workplace Learning and Development: Delivering Competitive Advantage for Your Organization ,জ্যাকি ক্লিফোর্ড,"TK. 4,375","",https://rokomari.com//book/59043/workplace-learning-and-development--delivering-competitive-advantage-for-your-organization,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_59043.gif,"",Workplace Learning and Development: Delivering Competitive Advantage for Your Organization,Jackie Clifford, , ,Kogan Page Limited,9780749446338,"1st Edition,2007",192,India,English
"Investing in Corporate Social Responsibility : A  Guide to Best Practice, Business Planning ",জন হ্যানকক্,"TK. 11,785","",https://rokomari.com//book/59044/investing-in-corporate-social-responsibility---a--guide-to-best-practice--business-planning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_59044.gif,"","Investing in Corporate Social Responsibility : A  Guide to Best Practice,Business Planning",John Hancock, , ,Kogan Page Limited,9780749441470,2005,320,India,English
"Corporate Reputation , The Brand ",রজার হেউড,TK. 810,"",https://rokomari.com//book/59045/corporate-reputation---the-brand,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_59045.gif,"","Corporate Reputation,The Brand",Roger Haywood, , ,Kogan Page Limited,9780749446512,2006,320,India,English
The New Successful Large Account Management ,রবার্ট বি. মিলার,TK. 890,"",https://rokomari.com//book/59046/the-new-successful-large-account-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_59046.gif,"",The New Successful Large Account Management,Robert B. Miller, , ,Kogan Page Limited,9780749462901,"3rd Edition,2011",192,India,English
Emotional Intelligence Coaching ,স্টিফেন নিল,"TK. 6,772","",https://rokomari.com//book/59048/emotional-intelligence-coaching,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_59048.gif,"",Emotional Intelligence Coaching,Stephen Neale, , ,Kogan Page Limited,9780749476601,"1st Edition,2015",242,India,English
Global Account Management ,পিটার চেভারটন,"TK. 1,250","",https://rokomari.com//book/59050/global-account-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa1d85d94_59050.jpg,"",Global Account Management,Peter Cheverton, , ,Kogan Page Limited,9780749448981,"1st edition,2006",242,India,English
Key Account Management: A Complete Action Kit of Tools and Techniques for Achieving Profitable Key Supplier Status ,পিটার চেভারটন,"TK. 6,118","",https://rokomari.com//book/59051/key-account-management--a-complete-action-kit-of-tools-and-techniques-for-achieving-profitable-key-supplier-status,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_59051.gif,"",Key Account Management: A Complete Action Kit of Tools and Techniques for Achieving Profitable Key Supplier Status,Peter Cheverton, , ,Kogan Page Limited,9780749435950,"2nd Edition,2001",352,India,English
Profitable Buying Strategies : How to cut  Procurement Costs and Buy your Way to  Higher Profits ,জর্জ আর. বুচানান,TK. 711,"",https://rokomari.com//book/59052/profitable-buying-strategies---how-to-cut--procurement-costs-and-buy-your-way-to--higher-profits,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_59052.gif,"",Profitable Buying Strategies : How to cut  Procurement Costs and Buy your Way to  Higher Profits,George R. Buchanan, , ,Kogan Page Limited,9780749455255,"1st Edition,2009",200,India,English
How to Understand Business Finance ,রবার্ট সিনামন,"TK. 1,730","",https://rokomari.com//book/59053/how-to-understand-business-finance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150506_59053.gif,"",How to Understand Business Finance,Robert Cinnamon, , ,Kogan Page Limited,9780749460204,"2nd Edition,2010",176,India,English
The Handbook of International Corporate Governance ,আইডিপি,"TK. 1,250","",https://rokomari.com//book/59054/the-handbook-of-international-corporate-governance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b810c488_59054.jpg,"",The Handbook of International Corporate Governance,IDP, , ,Kogan Page Limited,9780749444440,"1st Edition,2005",506,India,English
Venture Capital Funding : A practical guide  to Raising Finance ,ষ্টিফেন ব্লুমফিল্ড ,TK. 531,"",https://rokomari.com//book/59055/venture-capital-funding---a-practical-guide--to-raising-finance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Venture Capital Funding : A practical guide  to Raising Finance,Stefen Bloomfield, , ,Kogan Page Limited,9780749455378,"2nd Edition,2009",256,India,English
"Market Research: A Guide to Planning, Methodology ",ডামিয়ান রেয়ান,"TK. 2,695","",https://rokomari.com//book/59056/market-research--a-guide-to-planning--methodology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3277121ac_59056.jpg,"","Market Research: A Guide to Planning,Methodology",Damian Ryan, , ,Kogan Page Limited,9780749437305,"3rd edition,2000",278,India,English
Understanding Digital Marketing: Marketing  Strategies for engaging the Digital Generation ,ডামিয়ান রেয়ান,"TK. 4,115","",https://rokomari.com//book/59057/understanding-digital-marketing--marketing--strategies-for-engaging-the-digital-generation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_59057.gif,"",Understanding Digital Marketing: Marketing  Strategies for engaging the Digital Generation,Damian Ryan, , ,Kogan Page Limited,9780749471026,"3rd edition,2014",432,India,English
Marketing Communications: An Integrated  Approach ,জনাথন টেলর,TK. 710,"",https://rokomari.com//book/59060/marketing-communications--an-integrated--approach,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_59060.gif,"",Marketing Communications: An Integrated  Approach,Jonathan Taylor, , ,Kogan Page Limited,9788175542884,"4th edition,2005",712,India,English
"Corporate Reputation, The Brand and the Bottom Line ",রজার হেউড,TK. 810,"",https://rokomari.com//book/59061/corporate-reputation--the-brand-and-the-bottom-line,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_59061.gif,"","Corporate Reputation,The Brand and the Bottom Line",Roger Haywood, , ,Kogan Page Limited,9780749446512,2006,320,India,English
"International Marketing : Strategy Planning, Market Entry & Implementation",রজার বেনেট,TK. 890,"",https://rokomari.com//book/59062/international-marketing---strategy-planning--market-entry---implementation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_59062.gif,"","International Marketing : Strategy Planning,Market Entry & Implementation",Roger Bennett, , ,Kogan Page Limited,9788175545328,"3rd edition,2010",362,India,English
Malcolm McDonald on Marketing Planning :  Understanding Marketing Plans and Strategy ,ম্যাককোলাম ম্যাকডোনাল্ড,TK. 530,"",https://rokomari.com//book/59063/malcolm-mcdonald-on-marketing-planning----understanding-marketing-plans-and-strategy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_59063.gif,"",Malcolm McDonald on Marketing Planning :  Understanding Marketing Plans and Strategy,Malcolm McDonald, , ,Kogan Page Limited,9780749453787,"1st edition,2008",208,India,English
Researching Customer Satisfaction and Loyalty ,পল সিজারস্,TK. 710,"",https://rokomari.com//book/59064/researching-customer-satisfaction-and-loyalty,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150418_59064.gif,"",Researching Customer Satisfaction and Loyalty,Paul Szwarc, , ,Kogan Page Limited,9780749446611,2006,272,India,English
Job Evaluation: A Guide to Achieving Equal Pay ,মাইকেল আম্রস্টং,TK. 531,"",https://rokomari.com//book/59047/job-evaluation--a-guide-to-achieving-equal-pay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_59047.gif,"",Job Evaluation: A Guide to Achieving Equal Pay,Michael Armstrong, , ,Kogan Page Limited,9780749447748,"1st Edition,2006",220,India,English
Develop Your Leadership Skills  (Paperback),জন এডেয়ার,TK. 315,"",https://rokomari.com//book/71294/develop-your-leadership-skills---paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_71294.gif,"",Develop Your Leadership Skills  (Paperback),John Adair, , ,Kogan Page Limited,9780749467005,"2nd Edition,2013",88,India,English
