Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Harvard Business Review Retailing  and Merchandising ,বি এ্যাস্টিন  বেরী,"TK. 1,070","",https://rokomari.com//book/58919/harvard-business-review-retailing--and-merchandising,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58919.gif,"",Harvard Business Review Retailing  and Merchandising,B. Austin Barry, , ,Harvard Business School Press,9781422145920,2008,186,India,English
Marketer's Toolkit : The 10 Strategies You Need to Succeed,হারভার্ড বিজনেস স্কুল,"TK. 1,078","",https://rokomari.com//book/58925/marketer-s-toolkit---the-10-strategies-you-need-to-succeed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c640f180a_58925.jpg,"""Marketer's Toolkit : The 10 Strategies You Need to Succeed"" Back Cover of The Book:

In today's competitive, customer-driven world, marketing is everyone's job-whether you work in manufacturing or sales, management or engineering. This hands-on guide covers the essential topics and tools every business person needs to understand and utilize in order to win and keep customers. By exploring fundamental concepts like aligning business and marketing strategy and cutting-edge ideas in the areas of branding, differentiation, pricing, and Internet marketing, Marketer's Toolkit shows readers how to: 
• Target high-potential customer segments
• Size up competitors 
• Allocate marketing resources wisely
• Develop and execute effective marketing plans",Marketer's Toolkit : The 10 Strategies You Need to Succeed,Harvard  Business School, , ,Harvard Business School Press,9781591397625,2011,229,India,English
Managing Your Boss ,জন জ. গেবেরো,TK. 270,"",https://rokomari.com//book/58939/managing-your-boss,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_58939.gif,"",Managing Your Boss,John J. Gabarro, , ,Harvard Business School Press,9781422122884,9781422122884,55,India,English
Tilt: Shifting Your Strategy from Products to Customers,দায়ার,"TK. 2,250","",https://rokomari.com//book/175723/tilt--shifting-your-strategy-from-products-to-customers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef8df9477_175723.jpg,"",Tilt: Shifting Your Strategy from Products to Customers,Dawar, , ,Harvard Business School Press,9781422187173,"1st Edition,2013",240,India,English
Executing Strategy,হারভার্ড বিজনেস স্কুল,TK. 405,"",https://rokomari.com//book/58902/executing-strategy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58902.gif,"",Executing Strategy,Harvard  Business School, , ,Harvard Business School Press,9781422128893, ,104,India,English
Strategy : Create and Implement the Best  Strategy for Your Business ,হারভার্ড বিজনেস স্কুল,TK. 890,"",https://rokomari.com//book/58903/strategy---create-and-implement-the-best--strategy-for-your-business,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58903.gif,"",Strategy : Create and Implement the Best  Strategy for Your Business,Harvard  Business School, , ,Harvard Business School Press,9781591396321,2005,162,India,English
Private Label Strategy ,কুমার স্টীনক্যাম্প,"TK. 1,251","",https://rokomari.com//book/58904/private-label-strategy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150728_58904.gif,"",Private Label Strategy,Kumar Steenkamp, , ,Harvard Business School Press,9781422101674,"1st edition,2007",270,India,English
Competition in Global Industries ,মাইকেল ই. পর্টার,"TK. 3,410","",https://rokomari.com//book/58907/competition-in-global-industries,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58907.gif,"",Competition in Global Industries,Michael E. Porter, , ,Harvard Business School Press,9780875841403,1986,592,India,English
Product development Performance ,এপরিয়াম ক্লার্ক,"TK. 4,130","",https://rokomari.com//book/58908/product-development-performance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58908.gif,"",Product development Performance,Ephriam Clark, , ,Harvard Business School Press,9780875842455,"1st Edition,1991",409,India,English
BAD Leadership ,কিলারম্যান,"TK. 3,410","",https://rokomari.com//book/58909/bad-leadership,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58909.gif,"",BAD Leadership,Kellerman, , ,Harvard Business School Press,9781591391661,"1st Edition,2004",282,India,English
"Collaboration: How Leaders Avoid the traps, create unity and Reap Big Results",হাসেন,"TK. 3,425","",https://rokomari.com//book/58911/collaboration--how-leaders-avoid-the-traps--create-unity-and-reap-big-results,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa4a89ad7_58911.jpg,"","Collaboration: How Leaders Avoid the traps,create unity and Reap Big Results",Hasen, , ,Harvard Business School Press,9781422137277,2009, ,India,English
Cutting Edge: Gillette's Journey to Global Leadership  ,এমসিকিবার,"TK. 2,700","",https://rokomari.com//book/58912/cutting-edge--gillette-s-journey-to-global-leadership,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150506_58912.gif,"",Cutting Edge: Gillette's Journey to Global Leadership,Mckibber, , ,Harvard Business School Press,9780875847252,"1st Edition,1997",496,India,English
Team Talk ,এ্যানি ডোনেলন,"TK. 3,240","",https://rokomari.com//book/58914/team-talk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150506_58914.gif,"",Team Talk,Anne Donnellon, , ,Harvard Business School Press,9780875846194,"1st Edition,1996",299,India,English
Top Talent : Keeping Performance Up When Business Is Down (Hardcover),সিলভিয়া এন হিউলেট ,"TK. 1,431","",https://rokomari.com//book/58917/top-talent---keeping-performance-up-when-business-is-down--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58917.gif,"",Top Talent : Keeping Performance Up When Business Is Down (Hardcover),Sylvia Ann Hewlett, , ,Harvard Business School Press,9781422140420,"1st Edition,2009",136,India,English
"Creating a Business Plan: Define your Purpose, Gather Resources, Develop a Strategy,  Gain Support ",মেনটর,"TK. 1,205","",https://rokomari.com//book/58918/creating-a-business-plan--define-your-purpose--gather-resources--develop-a-strategy---gain-support,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58918.gif,"","Creating a Business Plan: Define your Purpose,Gather Resources,Develop a Strategy,Gain Support",Mentor, , ,Harvard Business School Press,9781422118856,2007,96,India,English
Standing Room Only : Strategies for Marketing the Performing Arts,ফিলিপ কটলার,"TK. 7,665","",https://rokomari.com//book/58921/standing-room-only---strategies-for-marketing-the-performing-arts,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58921.gif,"",Standing Room Only : Strategies for Marketing the Performing Arts,Philip Kotler, , ,Harvard Business School Press,9780875847375,1997,576,India,English
Coaching and Mentoring : How to Develop top Talent and Achieve Stronger Performance ,হারভার্ড বিজনেস স্কুল,"TK. 1,070","",https://rokomari.com//book/58924/coaching-and-mentoring---how-to-develop-top-talent-and-achieve-stronger-performance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58924.gif,"",Coaching and Mentoring : How to Develop top Talent and Achieve Stronger Performance,Harvard  Business School, , ,Harvard Business School Press,9781591394358,2011,176,India,English
"Power, Influence, and Persuasion : Sell Your Ideas and Make Things Happen",হারভার্ড বিজনেস স্কুল,"TK. 1,071","",https://rokomari.com//book/58926/power--influence--and-persuasion---sell-your-ideas-and-make-things-happen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_58926.gif,"","Power,Influence,and Persuasion : Sell Your Ideas and Make Things Happen",Harvard  Business School, , ,Harvard Business School Press,9781591396314,2005,168,India,English
The Attention Economy : Understanding the New Currency of Business ,থমাস এইচ. ডেভেনপোর্ট,"TK. 2,015","",https://rokomari.com//book/58929/the-attention-economy---understanding-the-new-currency-of-business,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_58929.gif,"",The Attention Economy : Understanding the New Currency of Business,Thomas H. Davenport, , ,Harvard Business School Press,9781578518715,2002,272,India,English
Peter Drucker on the Profession of Management ,ন্যান স্টোন,"TK. 3,550","",https://rokomari.com//book/58930/peter-drucker-on-the-profession-of-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_58930.gif,"",Peter Drucker on the Profession of Management,Nan Stone, , ,Harvard Business School Press,9780875848365,1998,224,India,English
Becoming a New Manager: Pocket Mentor Serise ,হারভার্ড বিজনেস স্কুল,TK. 898,"",https://rokomari.com//book/58931/becoming-a-new-manager--pocket-mentor-serise,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_58931.gif,"",Becoming a New Manager: Pocket Mentor Serise,Harvard  Business School, , ,Harvard Business School Press,9781422125076,"1st Edition,2008",96,India,English
Managing with Power: Politics and Influence in Organizations ,জেফরি পেফার,TK. 730,"",https://rokomari.com//book/58934/managing-with-power--politics-and-influence-in-organizations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_58934.gif,"",Managing with Power: Politics and Influence in Organizations,Jeffry Pfeffer, , ,Harvard Business School Press,9780875843148,1992,400,India,English
United we Brand,মোসার,"TK. 2,690","",https://rokomari.com//book/58935/united-we-brand,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58935.gif,"",United we Brand,Moser, , ,Harvard Business School Press,9781578517985, ,192,India,English
Giving Presentations ,হারভার্ড বিজনেস স্কুল,"TK. 1,197","",https://rokomari.com//book/58936/giving-presentations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_58936.gif,"",Giving Presentations,Harvard  Business School, , ,Harvard Business School Press,9781422114759,2007,83,India,English
Built to Win ,হাল্লাম মোভিয়াস,"TK. 2,331","",https://rokomari.com//book/58937/built-to-win,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_58937.gif,"",Built to Win,Hallam Movius, , ,Harvard Business School Press,9781422110478,"1st Edition,2009",212,India,English
Running Meetings ,হারভার্ড বিজনেস স্কুল,TK. 351,"",https://rokomari.com//book/58938/running-meetings,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_58938.gif,"",Running Meetings,Harvard  Business School, , ,Harvard Business School Press,9781625272256,2014,112,India,English
MBA Field Studies ,কোরি,"TK. 1,250","",https://rokomari.com//book/58940/mba-field-studies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58940.gif,"",MBA Field Studies,Corey, , ,Harvard Business School Press,9780875842516,1990,79,India,English
Harvard Business Review on Talent Management ,হারভার্ড বিজনেস স্কুল,"TK. 7,758","",https://rokomari.com//book/58941/harvard-business-review-on-talent-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58941.gif,"",Harvard Business Review on Talent Management,Harvard  Business School, , ,Harvard Business School Press,9781422122945,2008,196,India,English
Remember Who You Are: Life Stories That Inspire the Heart and Mind ,ডেইজি ওয়েডম্যান,"TK. 1,431","",https://rokomari.com//book/58942/remember-who-you-are--life-stories-that-inspire-the-heart-and-mind,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150513_58942.gif,"",Remember Who You Are: Life Stories That Inspire the Heart and Mind,Daisy Wademan, , ,Harvard Business School Press,9781591392842,2004,185,India,English
"Hard Facts, Dangerous Half-Truths and total Nonsense ",জেফরি পেফার,"TK. 2,871","",https://rokomari.com//book/58943/hard-facts--dangerous-half-truths-and-total-nonsense,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150513_58943.gif,"","Hard Facts,Dangerous Half-Truths and total Nonsense",Jeffry Pfeffer, , ,Harvard Business School Press,9781591398622,"1st Edition,2011",276,India,English
On Competition,মাইকেল ই. পর্টার,"TK. 5,346","",https://rokomari.com//book/58944/on-competition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150513_58944.gif,"",On Competition,Michael E. Porter, , ,Harvard Business School Press,9781422126967,"1st Edition,2008",544,India,English
"Manage People, Not Personnel : Motivation and Performance Appraisal (Hardcover) ",ভ্রোম,"TK. 3,600","",https://rokomari.com//book/58945/manage-people--not-personnel---motivation-and-performance-appraisal--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58945.gif,"","Manage People,Not Personnel : Motivation and Performance Appraisal (Hardcover)",Vroom, , ,Harvard Business School Press,9780875842288,1990,368,India,English
Reputation : Realizing Value from the Corporate Image,ফোমব্রান,"TK. 4,500","",https://rokomari.com//book/58946/reputation---realizing-value-from-the-corporate-image,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58946.gif,"",Reputation : Realizing Value from the Corporate Image,Fombrun, , ,Harvard Business School Press, , , ,India,English
The Power of Unreasonable People: How Social Entrepreneurs Create Markets that Change the World (Leadership for the Common Good) ,ইলকিংটন,"TK. 1,087","",https://rokomari.com//book/58947/the-power-of-unreasonable-people--how-social-entrepreneurs-create-markets-that-change-the-world--leadership-for-the-common-good-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c25a67024_58947.jpg,"",The Power of Unreasonable People: How Social Entrepreneurs Create Markets that Change the World (Leadership for the Common Good),Elkington, , ,Harvard Business School Press,9781422104064,"1st Edition,2008",272,India,English
"United We Brand : How to Create a Cohesive  Brand That's Seen, Heard and Remembered (Hardcover) ",মোসার,"TK. 2,690","",https://rokomari.com//book/58949/united-we-brand---how-to-create-a-cohesive--brand-that-s-seen--heard-and-remembered--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58949.gif,"","United We Brand : How to Create a Cohesive  Brand That's Seen,Heard and Remembered (Hardcover)",Moser, , ,Harvard Business School Press,9781578517985,2003,192,India,English
Billions of Entrepreneurs,তারান খান্না,"TK. 4,395","",https://rokomari.com//book/52344/billions-of-entrepreneurs,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d95cf6f0d_52344.jpg,"",Billions of Entrepreneurs,Tarun Khanna, , ,Harvard Business School Press,9781422157282,"Revised edition,2011",368,India,English
The Other Side of Innovation: Solving the Execution Challenge,বিজয় গোবন্দিরাজন,"TK. 2,529","",https://rokomari.com//book/135358/the-other-side-of-innovation--solving-the-execution-challenge,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3ec2b724c394_135358.jpg,"",The Other Side of Innovation: Solving the Execution Challenge,"Vijay Govindarajan,Chris Trimble", , ,Harvard Business School Press,9781422166963,"1st Edition,2010",240,India,English
Total Leadership,স্টুয়ার্ট ডি. ফ্রেডম্যান,"TK. 2,338","",https://rokomari.com//book/202646/total-leadership,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/154794728_202646.jpg,"",Total Leadership,Stewart D. Friedman, , ,Harvard Business School Press,9781625274380,"1st Published,2014",272,India,English
"Reverse Innovation: Create Far From Home, Win Everywhere",বিজয় গোবন্দিরাজন,"TK. 1,791","",https://rokomari.com//book/135376/reverse-innovation--create-far-from-home--win-everywhere,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4cf459d9dac4_135376.jpg,"","Reverse Innovation: Create Far From Home,Win Everywhere","Vijay Govindarajan,Chris Trimble", , ,Harvard Business School Press,9781422157640,"1st Edition,2012",256,India,English
"Built for Growth: How Builder Personality Shapes Your Business, Your Team, and Your Ability to Win",ক্রিস কুয়েনে,"TK. 1,843","",https://rokomari.com//book/150189/built-for-growth--how-builder-personality-shapes-your-business--your-team--and-your-ability-to-win,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bd176a1af_150189.jpg,"","Built for Growth: How Builder Personality Shapes Your Business,Your Team,and Your Ability to Win",Chris Kuenne, , ,Harvard Business School Press,9781633692763,"1st Edition,2013",256,India,English
New and Improved: The Story of Mass Marketing in America,রিচার্ড এস টেডলো,"TK. 5,644","",https://rokomari.com//book/152803/new-and-improved--the-story-of-mass-marketing-in-america,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b56a3f669_152803.jpg,"",New and Improved: The Story of Mass Marketing in America,Richard S. Tedlow, , ,Harvard Business School Press,9780875846729,"1st Edition,1996",528,USA,English
Sparking Innovation : Straight Talk From the  World's Top Business Leaders,বোসটন,TK. 895,"",https://rokomari.com//book/58920/sparking-innovation---straight-talk-from-the--world-s-top-business-leaders,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Sparking Innovation : Straight Talk From the  World's Top Business Leaders,Boston, , ,Harvard Business School Press, , , ,India,English
Time Management : Increase your Personal  Productivity and Effectiveness,হারভার্ড বিজনেস স্কুল,"TK. 1,995","",https://rokomari.com//book/58927/time-management---increase-your-personal--productivity-and-effectiveness,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_58927.gif,"",Time Management : Increase your Personal  Productivity and Effectiveness,Harvard  Business School, , ,Harvard Business School Press, , , ,India,English
Hiring and Keeping the Best People (Hardcover) ,হারভার্ড বিজনেস স্কুল,"TK. 2,240","",https://rokomari.com//book/58928/hiring-and-keeping-the-best-people--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59c702795_58928.jpg,"",Hiring and Keeping the Best People (Hardcover),Harvard  Business School, , ,Harvard Business School Press,9781422131787,2002,192,India,English
Managing Difficult Interactions: Pocket Mentor Series ,হারভার্ড বিজনেস স্কুল,TK. 405,"",https://rokomari.com//book/58932/managing-difficult-interactions--pocket-mentor-series,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_58932.gif,"",Managing Difficult Interactions: Pocket Mentor Series,Harvard  Business School, , ,Harvard Business School Press,9781422125083,2008,84,India,English
Managing Time: Pocket Mentor Series ,হারভার্ড বিজনেস স্কুল,TK. 405,"",https://rokomari.com//book/58933/managing-time--pocket-mentor-series,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_58933.gif,"",Managing Time: Pocket Mentor Series,Harvard  Business School, , ,Harvard Business School Press,9781422101865,"1st Edition,2006",94,India,English
Blue Ocean Strategy,ডব্লিউ. চান কিম,"TK. 2,250","",https://rokomari.com//book/152854/blue-ocean-strategy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26fac4917_152854.jpg,"",Blue Ocean Strategy,"W. Chan Kim,Renee Mauborgne", , ,Harvard Business School Press,9781625274496,"1st Edition,2015",320,India,English
