Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Electronic Devices and Circuit Theory ,রবার্ট এল. বয়েলস্টাড,"TK. 19,170","",https://rokomari.com//book/92949/electronic-devices-and-circuit-theory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92949.gif,"Electronic Devices and Circuit Theory, authored by Robert L. Boylestad and Louis Nashelsky, is a comprehensive text for students of Electronics and Communication Engineering. It is essential for anyone who works with electronic devices and circuitry applications.

About Prentice Hall

Prentice Hall is an educational books publisher. They have published books like Polymer Science and Technology Third Edition, Designing Circuit Boards with EAGLE: Make High-Quality PCBs at Low Cost, Fluid Mechanics for Chemical Engineers with Microfluidics and CFD Second Edition, Brilliant Coaching 2nd Edition and Systems Performance: Enterprise and the Cloud.",Electronic Devices and Circuit Theory,"Robert L. Boylestad,Louis Nashelsky ", , ,Prentice Hall,9780132622264,"11th Edition,2012",906,India,English
Modern Control Systems ,রিচেন্ড সি. ডর্ফ,"TK. 27,375","",https://rokomari.com//book/92953/modern-control-systems-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92953.gif,"Modern Control Systems, 12e, is ideal for an introductory undergraduate course in control systems for engineering students.?

Written to be equally useful for all engineering disciplines, this text is organized around the concept of control systems theory as it has been developed in the frequency and time domains. It provides coverage of classical control, employing root locus design, frequency and response design using Bode and Nyquist plots. It also covers modern control methods based on state variable models including pole placement design techniques with full-state feedback controllers and full-state observers. Many examples throughout give students ample opportunity to apply the theory to the design and analysis of control systems. Incorporates computer-aided design and analysis using MATLAB and LabVIEW MathScript.",Modern Control Systems ,"Richard C. Dorf,Robert H. Bishop ", , ,Prentice Hall,9780136024583,"12th Edition,2012",1082,India,English
Computer Graphics ,ডোনাল্ড ডি হার্ন ,"TK. 8,680","",https://rokomari.com//book/92963/computer-graphics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92963.gif,"A complete update of a bestselling introduction to computer graphics, this volume explores current computer graphics hardware and software systems, current graphics techniques, and current graphics applications. Includes expanded coverage of algorithms, applications, 3-D modeling and rendering, and new topics such as distributed ray tracing, radiosity, physically based modeling, and visualization techniques.",Computer Graphics,"Donald D Hearn,M. Pauline Baker", , ,Prentice Hall,9780131615304,"2nd Edition,1994",652,India,English
Java How to Program ,পল জে ডিটেল ,"TK. 8,820","",https://rokomari.com//book/92966/java-how-to-program,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92966.gif,"Written by the authors of the world's best-selling introductory C and C   texts, this state-of-the-art guide examines one of today's hottest computer languages-Java; the first general-purpose, object-oriented language that is truly platform-independent. The latest Java 2 features are incorporated throughout this edition.

Salient Features*

    NEW - Updated to Java 2.*
    NEW - Replaces the current AWT graphical user interface components with the new Swing Set GUI components-Presents the most current graphical techniques for Java programming.*
    NEW - Stronger emphasis on applications rather than applets.*
    NEW - Thorough Revision of the first 3 chapters to emphasize problem solving and programming skills.*
    Helps to build a stronger foundation in programming skills.

New to this Edition*

    Updated to Java 2.*
    Replaces the current AWT graphical user interface components with the new Swing Set GUI components-Presents the most current graphical techniques for Java programming.*
    Stronger emphasis on applications rather than applets.*
    Thorough Revision of the first 3 chapters to emphasize problem solving and programming skills.*
    Helps to build a stronger foundation in programming skills.*

Table of Contents

1. Introduction to Computers, the Internet and the Web
2. Introduction to Java Applications.
3. Introduction to Java Applets.
4. Control Structures: Part 1.
5. Control Structures: Part 2.
6. Methods.
7. Arrays.
8. Object-Based Programming.
9. Object-Oriented Programming.
10. Strings and Characters.
11. Graphics and Java2D.
12. Basic Graphical User Interface Components.
13. Advanced Graphical User Interface Components.
14. Exception Handling.
15. Multithreading.
16. Multimedia: Images, Animation, Audio and Video.
17. Files and Streams.
18. Java Database Connectivity (JDBC).
19. Servlets.
20. Remote Method Invocation (RMI).
21. Networking.
22. Data Structures.
23. Java Utilities Package and Bit Manipulation.
24. Collections.
25. JavaBeans.
Appendix A: Demos.
Appendix B: Java Resources.
Appendix C: Operator Precedence Chart.
Appendix D: ASCII Character Set.
Appendix E: Number Systems.
Appendix F: Object-Oriented Elevator Simulator.
Appendix G: Creating HTML Documentation with javadoc.
Appendix H: Enterprise JavaBeans (EJB) Web Resources.
Appendix I: Jini Web Resources.
Bibliography.
Index.",Java How to Program,"Paul J Deitel,Harvey M Deite", , ,Prentice Hall,9780130125071,"3rd Edition,1999",1355,India,English
Logic and Computer Design Fundamentals ,এম. মরিস মানো,"TK. 23,495","",https://rokomari.com//book/92979/logic-and-computer-design-fundamentals,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92979.gif,"",Logic and Computer Design Fundamentals,M. Morris Mano, , ,Prentice Hall,9780131989269 ,"4th Edition,2007",678,India,English
The C Programming Language ,ব্রায়ান ডব্লউ কারনিংহ্যান ,"TK. 10,400","",https://rokomari.com//book/92991/the-c-programming-language,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92991.gif,"Summary of the Book

The C Programming Language is a concise and powerful guide to standard C programming written by the original authors of UNIX system and C. This book will bring readers up-to-speed with the finalized ANSI standard for C. It also teaches readers how to take advantage of distinguished C features, such as economy of expression, improved control flow, and its full set of operators and data structures. The book comprises of numerous examples which have all been tested, along with exclusive chapters on functions and program structure, external variables, scope rules, and multiple source files. This book will be very helpful for those wanting to learn the C programming language.

About the Authors

Brian W. Kernighan is a Canadian computer scientist who worked at Bell Labs. He completed his Bachelor's degree in Engineering Physics from the University of Toronto in 1964 and a PhD In electrical engineering from Princeton University. He is currently working as a professor in the Computer Science Department at Princeton. He is a co-creator of several programming languages, including AWK, AMPL, and a number of tools for document preparation. He has authored several books including The Elements of Programming Style, Software Tools and Software Tools in Pascal. Kernighan was elected to the National Academy of Engineering in 2002.

Dennis Ritchie was an American computer scientist best known for co-creating the C programming language. He is notable for his influence on ALTRAN, B, BCPL, C, Multics, and Unix.",The C Programming Language,"Brian W. Kernighan,Dennis M. Ritchie", , ,Prentice Hall,9780131103627,"2nd Edition,1988",272,India,English
Compiler Design ,শান্তনু চট্টোপাধ্যায়,TK. 450,"",https://rokomari.com//book/92997/compiler-design,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92997.gif,"Summary Of The Book

A compiler is any kind of computer program which converts a particular code (source code) into another code (object code). This can be done for various reasons, especially for the purpose of creating executable programmes.

Compiler Design was written with the aim of acquainting students with the area of compiler design in a simple, easy to grasp manner. It attempts to present a holistic view of the subject by touching upon several related areas such as automata theory, computer architecture, algorithms, data structures and operating systems. The main content of the book is divided into 9 chapters. It is logically organised to move from various kinds of analyses to producing and eventually checking codes.

The book covers topics like design and theory of lexical analysis phase, parsers and the different types of parsers, regular expressions, type checking, type conversions, code generation techniques, intermediate code generation, global optimization, and symbol table.

What makes this book unique is that it was written through the author’s experiences not only as a researcher within this field, but also as a professor and dealing with his students and their problems. As such, Compiler Design is written in the style of a textbook, though it has a lucid and engaging style, which makes it useful as a reference book for professionals as well. It is mainly written as a textbook for a single semester in either an undergraduate or postgraduate introductory course to computer science.

About Santanu Chattopadhyay

Dr. Santanu Chattopadhyay is an author, researcher and a professor of electronics and electrical communications at the Indian Institute of Technology (IIT), Kharagpur.

He is a prolific author and has written several books such as Strategies to Reduce Power during VLSI Circuit Testing, Embedded System Design, System Software, and Additive Cellular Automata - Theory and Applications.

Dr. Chattopadhyay earned his Ph.D. from IIT, Kharagpur, and joined his alma mater as a lecturer in 2004. He was awarded the Supreme Engineering Faculty Award in 2012. He has also published numerous papers. He currently resides within the IIT campus in Kharagpur.",Compiler Design,Santanu Chattopadhyay, , ,Prentice Hall,9788120327252,"1st Edition,2009",244,India,English
Foundation Design ,ওয়েন সি টেং ,"TK. 40,975","",https://rokomari.com//book/93008/foundation-design,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_93008.gif,"",Foundation Design,Wayne C. Teng , , ,Prentice Hall,9780133298055,"1st Edition,1962",466,India,English
Computer - Aided Power Systems Analysis ,জর্জ কুসিক ,TK. 890,"",https://rokomari.com//book/71098/computer---aided-power-systems-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150114_71098.gif,"Computer Aided Power Systems is a comprehensive book for electrical and electronics engineering undergraduates studying a single semester course on Power Systems. The book introduces students to system behavior through computer calculations, giving students an understanding of power systems from the point of view of the central control facility. It explains the elements of transmission networks, bus reference frame, network fault and contingency calculations, power flow on transmission networks, generator base power setting, and state estimation from on-line measurements, helping students learn in-depth about them. In addition, the mathematical approach favoured in the book helps readers progress beyond the standard textbook limitations and understand the application of the subject in real world problems. The book is an indispensable resource for all undergraduates aspiring to take up professional jobs in the field of power systems.

About George Kusic

George L. Kusic is an Associate Professor at the Department of Electrical and Computer Engineering, Swanson School of Engineering, University of Pittsburgh. He teaches real time analog and digital control of power systems, and specializes in the application of integrated circuit designs for controlling large electromechanical machinery.

Dr, Kusic obtained his Ph.D. in Electrical Engineering from Carnegie Mellon University in 1967 and has since guided several students towards obtaining their own doctorates.",Computer - Aided Power Systems Analysis,George Kusic, , ,Prentice Hall,9781420061062,"2nd Edition,2008",386,India,English
Data Networks ,দিমিত্রি বার্তসেকাস ,TK. 720,"",https://rokomari.com//book/71136/data-networks,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150114_71136.gif,"Table of Contents*
    Preface.*
    Introduction and Layered Network Architecture.*
    Point-to-Point Protocols and Links.*
    Delay Models and Data Networks.*
    Multi-access Communication.*
    Routing in Data Networks.*
    Flow Control. References.*
    Index.",Data Networks,Dimitri Bertsekas, , ,Prentice Hall,9788120307803,"2nd Edition,2008",576,India,English
"Media Coding and Content Processing, Vol. 1 ",রালফ্‌ স্টেইনমেটজ্ ,TK. 450,"",https://rokomari.com//book/71190/media-coding-and-content-processing--vol--1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150114_71190.gif,"This standard text, presents in a logical manner the fundamentals of multimedia and multimedia devices. It introduces students to the basic characteristics of digital audio, images, video, graphics and animation. Thoroughly updated, the text incorporates the latest techniques, compression and coding technologies, and industry standards.

With plenty of realistic examples and projects, the text makes the concepts and techniques of the course understandable and motivating.

Table of Contents
Preface
1. Introduction
2. Media and Data Streams
3. Audio Technology
4. Graphics and Images
5. Video Technology
6. Computer-Based Animation
7. Data Compression
8. Optical Storage Media
9. Content Analysis
Bibliography
Index
University Books Details
Specialization : Information Technology Engineering
Term : 7th Semester","Media Coding and Content Processing,Vol. 1",Ralf Steinmetz, , ,Prentice Hall,9788120323100,"2nd Edition,2008",292,India,English
Introduction to Electronics : DC/AC Circuits,ষ্টিফেন সি. হার্সানি ,"TK. 11,712","",https://rokomari.com//book/70679/introduction-to-electronics---dc-ac-circuits,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70679.gif,"This book's strong, multi-level coverage of DC circuits, magnetism, and AC circuits, emphasizes practical applications and troubleshooting skills throughout. It provides 100  text and lab circuits complete with a demo version of Electronics Workbench on accompanying CD-ROM and diskette. For electronics engineers and technicians.",Introduction to Electronics : DC/AC Circuits,Stephen C. Harsany, , ,Prentice Hall,9780133597950,"1st Edition,1999",528,India,English
"Soil Properties : Testing, Measurement, and  Evaluation ",চ্যাং লিউ,"TK. 17,818","",https://rokomari.com//book/70865/soil-properties---testing--measurement--and--evaluation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150125_70865.gif,"","Soil Properties : Testing,Measurement,and  Evaluation",Cheng Liu, , ,Prentice Hall,9780136141235,"20th Edition,2008",429,India,English
Construction Cost Estimating for Project Control ,জেমস্ এম নেইল,"TK. 4,855","",https://rokomari.com//book/70910/construction-cost-estimating-for-project-control,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150114_70910.gif,"",Construction Cost Estimating for Project Control,James M. Neil, , ,Prentice Hall,9780131687578,1982,331,India,English
Microsoft Excel Version 2002 : Inside Out ,স্টিনসন সি,"TK. 1,430","",https://rokomari.com//book/69619/microsoft-excel-version-2002---inside-out,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69619.gif,"This one-volume reference delivers the upper-level, how-to information that Excel super users like you demand! Quickly dive into the new capabilities in Excel Version 2002, and strengthen your mastery of familiar features and functions including using worksheets, analyzing data, using charts, creating databases, and managing lists. Extend your mastery by learning how to create macros, use custom functions, interface with other applications, and work with a sample Microsoft Visual Basic? application.",Microsoft Excel Version 2002 : Inside Out,Stinson C, , ,Prentice Hall,9788120318892, , ,India,English
Programmable Logic Controllers : Principles and Applications  ,ওয়েব জন ডব্লিউ,TK. 650,"",https://rokomari.com//book/69625/programmable-logic-controllers---principles-and-applications,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69625.gif,"Product Description
This practical and clearly written introduction provides both fundamental and cutting-edge coverage on programmable logic controllers; today a billion dollar industry. It combines comprehensive, accessible coverage with a wealth of industry examples that make intangible concepts come to life—offering users a broad-based foundation that will serve them well on the job. The volume examines every aspect of controller usage in an easy-to-understand, jargon-free narrative. Beginning with a basic layout the book goes right into programming techniques, it progresses through fundamental, intermediate, and advanced functions—and concludes with chapters on related topics. Applications are discussed for each PLC function, and vast arrays of examples and problems help users achieve an understanding of PLCs, and the experience needed to use them. For programmers and others working with PLCs.",Programmable Logic Controllers : Principles and Applications,"Webb John W,Ronald A. Reis", , ,Prentice Hall,9788120323087,"5th Edition,2009",476,India,English
Digital Integrated Circuits  ,জান এম. রাবাই,TK. 945,"",https://rokomari.com//book/69653/digital-integrated-circuits,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69653.gif,"Summary Of The Book

Digital Integrated Circuits: A Design Perspective provides a comprehensive coverage of the implementation strategies and new design methodologies of digital integrated circuits. This text also talks about the new issues that impact performance, power dissipation, cost, and reliability of chips that are now as small as 100nm. This translates as increased importance in designing circuits, while considering deep submicron transistor effects, interconnect, low-power design and high-performance, and timing as well as clock distribution.

This text, unlike the first edition, focuses completely on CMOS ICs. Although new changes have been introduced in this edition, the core aspects of the earlier edition, such as the goal and spirit of the text, have been left untouched.

Digital Integrated Circuits: A Design Perspective opens with a discussion on the operation of electronic devices and a detailed analysis of the inverter, considered the nucleus of digital design. The text then flows into the design of modules such as adders, controllers, gates, memories, and multipliers.

There are three parts to the text, namely The Fabrics, A Circuit Perspective, and A System Perspective, and a total of twelve chapters contained within them. Each chapter of the text also contains numerous examples and brain teasers or exercise problems that helps the reader think about and understand the material better. The chapters are fed with actual design layouts and examples to aid the readers’ understanding. Solved design problems can be accessed by the readers on the website http://bwrc.eecs.berkeley.edu/IcBook.

This text is intended for use by undergraduate and postgraduate students of electronics studying digital circuit design.

About The Authors

Jan M. Rabaey is a Professor at Electrical Engineering and Computer Sciences College of Engineering, University of California, Berkeley.

Jan graduated from the Katholieke Universiteit Leuven, Belgium, with EE and Ph.D degrees. He then took up a number of research positions across universities and finally joined the faculty at EECS department at UC Berkeley, where he currently holds a distinguished professorship. His research areas include communications and networking, energy, design, modeling and analysis, signal processing, and integrated circuits. Signal Processing Society Senior Award and the Presidential Young Investigator award are among his awards.

Anantha Chandrakasan is a Professor of Electrical Engineering at the Massachusetts Institute of Technology, Cambridge.

He is the author of Design of High-Performance Microprocessor Circuits and Low Power CMOS Design.

Anantha graduated from the University of California, Berkeley, studying electrical engineering and computer sciences and receiving BS, MS, and Ph.D degrees. His areas of interest are wireless microsensor system design, energy efficient radios, and portable multimedia devices. He is the recipient of the DAC Design Contest Award, ISSCC Beatrice Winner Award for Editorial Excellence, and IEEE Donald O. Pederson Award.

Borivoje Nikoli? is a Professor at Electrical Engineering and Computer Sciences College of Engineering, University of California, Berkeley.

Borivoje graduated from the University of Belgrade, Serbia with Dipl.Ing. and M.Sc. degrees in electrical engineering. He then went on to study at the University of California at Davis and received his Ph.D degree. His research interests include signal processing algorithms and communications and analog and digital integrated circuit design.

Table of Contents

Preface.

Part 1: The Fabrics

1. Introduction.
2. The Manufacturing Process. A. IC Layout.
3. The Devices. B. Circuit Simulation.
4. The Wire.

Part 2: A Circuit Perspective

5. The CMOS Inverter.
6. Designing Combinational Logic Gates in CMOS. C. How to Simulate Complex Logic Circuits. D. Layout Techniques for Complex Gates.
7. Designing Sequential Logic Circuits.

Part 3: A System Perspective
8. Implementation Strategies for Digital ICs. E. Characterizing Logic and Sequential Cells. F. Design Synthesis.
9. Coping with Interconnect.
10. Timing Issues in Digital Circuits. G. Design Verification.
11. Designing Arithmetic Building Blocks.
12. Designing Memory and Array Structures. H. Validation and Test of Manufactured Circuits. Problem Solutions.
Index.",Digital Integrated Circuits,Jan M. Rabaey, , ,Prentice Hall,9788120322578,"2nd Edition,2009",792,India,English
Programmable Logic Control : Principles and Applications  ,নিট,TK. 350,"",https://rokomari.com//book/69656/programmable-logic-control---principles-and-applications,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69656.gif,"",Programmable Logic Control : Principles and Applications,NITT, , ,Prentice Hall,9788120325258,"1st Edition,2004",232,India,English
Air Conditioning Principles and Systems ,এডওয়ার্ড জি. পিটা,TK. 675,"",https://rokomari.com//book/69664/air-conditioning-principles-and-systems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69664.gif,"Air Conditioning Principles and Systems: An Energy Approach is a comprehensive book for undergraduate students of engineering. The book comprises of chapters on the scope and uses of air conditioning, physical principles, piping, valves, ducts, and insulation, fans and air distribution devices, centrifugal pumps, expansion tanks, venting, air conditioning systems and equipment refrigeration systems and equipment, and energy utilization and conservation. The book contains the latest and industry-wide accepted information on load calculations, design data, equipment information, and use of the Internet. This book is essential for consulting engineers, mechanical contractors, designers, project managers, and facilities managers.

About Edward G. Pita

Edward G. Pita is Professor in the Environmental Control Technology Department at New York City Technical College of the City University of New York. He completed his BS degree from Purdue University, an MS degree from Columbia University, and a PhD degree from the University of Maryland. He was chief mechanical engineer for a large consulting engineering firm for the United Nations and many other governmental and private clients.",Air Conditioning Principles and Systems,Edward G. Pita, , ,Prentice Hall,9788120322110,"4th Edition,2002",540,India,English
Contemporary Engineering Economics  ,চান এস. পার্ক,"TK. 1,125","",https://rokomari.com//book/69670/contemporary-engineering-economics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69670.gif,"Contemporary Engineering Economics is a comprehensive book for undergraduate students of engineering opting for engineering economics. The book comprises of chapters on the basics of financial decisions, evaluation of business and engineering assets, analysis of project cash flows, and handling risks and uncertainty. In addition, the book consists of several case studies, examples and practice problems to understand the concepts better. This book is essential for engineering students aspiring to pursue economics for their higher education.

About Chan S. Park

Dr. Chan S. Park is a Professor of Engineering in the Department of Industrial",Contemporary Engineering Economics,Chan S. Park, , ,Prentice Hall,9788120342095,"5th Edition,2011",968,India,English
The Power Of Your Subconcious Mind ,জোসেফ মারফি,TK. 898,"",https://rokomari.com//book/101038/the-power-of-your-subconcious-mind,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f241bc4e3_101038.jpg,"""The Power Of Your Subconcious Mind"" Summary Of The Book

The Power Of Your Subconscious Mind is a self-help book, in which the author focuses on his theory that harnessing the power of the subconscious mind can bring about an amazing and positive transformation in an individuals life.


Murphy puts forth the theory that the subconscious mind has profound influence on everything an individual does and experiences. He insists that if an individual unreservedly believes in something and clearly pictures it in his mind, he/she succeeds in removing all the mental blocks that stand between the vision and the reality. He concludes that every individual can manifest a successful reality just by wholly and truly believing in it.


Murphy has combined scientific research with spiritual philosophy to create numerous techniques to control the incredible power of the subconscious mind. The techniques provided in the book are simple and invaluable. They are not merely theoretical in nature, but are backed by numerous real-life cases in which the techniques have proven highly effective.


The exercises and guidelines provided are highly practical, and can be adopted by absolutely anybody to uncover the secrets of prosperous living. These exercises provide a wide range of benefits. They can be used to overcome bad habits, compulsions, and phobias, strengthen relationships, build confidence, cure ailments, improve health, fight aging, and be successful.


The book helps each reader explore and utilise the latent power granted to every human being - the power of the subconscious.


The Power Of Your Subconscious Mind was originally published in 1963. This particular edition is a revised edition by Ian McMahan. It was published in 2006.


About The Authors

Joseph Murphy was an American author of Irish origin. He was also a New Thought minister ordained in Religious Science and Divine Science.
Some of Murphy’s works include The Miracles Of Your Mind, The Power Of Your Subconscious Mind, Secrets Of The I Ching, Your Infinite Power To Be Rich, Living Without Strain, Songs Of God, and Within You Is The Power.


Murphy was born on May 20, 1898, in Ireland. He joined the Jesuits after studying for priesthood. In his twenties, he moved to the United States of America and became a pharmacist. He turned the Los Angeles Divine Science Church into one of the most prominent New Thought congregations in America. Murphy held degrees in chemistry and psychology. He was married twice. He passed away in 1981 in Laguna Hills, California.


Ian McMahan is a researcher, lecturer, and teacher in the field of motivation.


He has written books like Secrets Of The Pharaohs, and Get It Done!: A Guide To Motivation, Determination, and Achievement. He holds a PhD as well.",The Power Of Your Subconcious Mind,Joseph Murphy, , ,Prentice Hall,9780735204553,"1st Edition,2011",337,India,English
Advanced Electronic Communications Systems ,ওয়েন তোমাসি,TK. 685,"",https://rokomari.com//book/92958/advanced-electronic-communications-systems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92958.gif,"Wayne Tomasi’s Advanced Electronic Communications Systems, published by Prentice Hall, is a comprehensive book for Electronic and Electrical engineering students. It comprises of the contemporary developments in the field of electronic communications. The book details on the concepts of modern digital and data communications systems and networks, terrestrial and satellite radio systems, optical fiber communications systems, and both wireline and wireless telephone communications systems. It offers the latest information existing in the fast-changing field of communications technology. All concepts are explained in simple and lucid language for better comprehension. The topics that are covered in the book are Optical Fiber Transmission Media, Digital Modulation, Introduction to Data Communications and Networking, Fundamental Concepts of Data Communications, Data-Link Protocols and Data Communications Networks, Digital Transmission, Digital T-Carriers and Multiplexing, Telephone Instruments and Signals, The Telephone Circuit, The Public Telephone Network, Cellular Telephone Concepts, Cellular Telephone Systems, Microwave Radio Communications and System Gain, Satellite Communications, and Satellite Multiple Accessing Arrangements.

About Prentice Hall

Prentice Hall is an educational books publisher which is owned by Pearson PLC. It exclusively develops and published both books and online resources for grade 6 to 12 as well as for higher education students. Their e-service is through the title Safari Books Online. It was founded in the year 1913. Some of the books published by Prentice Hall are Magruder's American Government, Biology, Artificial Intelligence: A Modern Approach, ANSI Common Lisp and The C Programming Language.",Advanced Electronic Communications Systems,Wayne Tomasi, , ,Prentice Hall,9788120324978,"6th Edition,2004",668,India,English
"Educational Research: Planning, Conducting and Evaluating Quantitative and Qualitative Research",জন ডব্লিউ ক্রেসওয়েল,"TK. 1,330","",https://rokomari.com//book/117877/educational-research--planning--conducting-and-evaluating-quantitative-and-qualitative-research,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f7bee63b7_117877.jpg,"","Educational Research: Planning,Conducting and Evaluating Quantitative and Qualitative Research",John W Creswel, , ,Prentice Hall,9789332549470,"4th Edition,2015",672,India,English
Systems Analysis and Design ,কেনেথ ই কেনডেল,TK. 702,"",https://rokomari.com//book/92978/systems-analysis-and-design,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92978.gif,"Kendall and Kendall?s Systems Analysis and Design, 8e, is a human-centered book that concisely presents the latest systems development methods, tools, and techniques to readers in an engaging and easy-to-understand manner.

The eighth edition highlights the latest advancements in the rapidly changing Information Systems field.",Systems Analysis and Design,Kenneth E. Kendall, , ,Prentice Hall,9780136089162,"8th Edition,2010",600,India,English
Fundamental Concepts Of Environmental Chemistry,জি এস সোদি,"TK. 1,071","",https://rokomari.com//book/167180/fundamental-concepts-of-environmental-chemistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Fundamental Concepts Of Environmental Chemistry,G. S. Sodhi, , ,Prentice Hall,9788173193200,"1st edition,1986",480,India,English
"Programming the 80286, 80386, 80486 ",বেরি বি. ব্রি,TK. 620,"",https://rokomari.com//book/69659/programming-the-80286--80386--80486,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69659.gif,"This book is a very practical reference text for anyone interested in assembly language programming and, more specifically, the configuration and programming of the Intel-based personal computer. Coverage includes both a concise presentation of assembly language programming for the beginner and a complete study of advanced topics not found in any other text.","Programming the 80286,80386,80486",Barry B. Brey, , ,Prentice Hall,9788120314672,"2nd Edition,2002",796,India,English
Modern Power Electronics and AC Drives ,বিমাল কে. বসু,TK. 825,"",https://rokomari.com//book/69788/modern-power-electronics-and-ac-drives,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/edb2faaba_69788.jpg,"",Modern Power Electronics and AC Drives,Bimal K. Bose, , ,Prentice Hall,9780130167439,"1st Published,2011",736,India,English
