Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Natural Language Understanding, 2nd Edition",জেমস্ এলেন,"TK. 1,170","",https://rokomari.com//book/103232/natural-language-understanding--2nd-edition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c1c0295b_103232.jpg,"""Natural Language Understanding"" Back Cover of The Book:

This long-awaited revision offers a comprehensive introduction to natural language understanding with developments and research in the field today. Building on the effective framework of the first edition, the new edition gives the same balanced coverage of syntax, semantics, and discourse, and offers a uniform framework based on feature-based context-free grammars and chart parsers used for syntactic and semantic processing. Thorough treatment of issues in discourse and context-dependent interpretation is also provided.
In addition, this title offers coverage of two entirely new subject areas. First, the text features a new chapter on statistically-based methods using large corpora. Second, it includes an appendix on speech recognition and spoken language understanding. Also, the information on semantics that was covered in the first edition has been largely expanded in this edition to include an emphasis on compositional interpretation.","Natural Language Understanding,2nd Edition",James Allen, , ,Pearson,9788131708958,"2nd Edition,2007",676,India,English
A Complete Guide to The GATE Mechanical Engineering ,তৃষ্ণা নলেজ সিস্টেমস,"TK. 1,618","",https://rokomari.com//book/104016/a-complete-guide-to-the-gate-mechanical-engineering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151014_104016.gif,"",A Complete Guide to The GATE Mechanical Engineering,Trishna Knowledge Systems, , ,Pearson,9788131771884,"1st Edition,2012",1416,India,English
Corporate And Allied Laws (CA Final),ত্যাজপাল শেঠ,"TK. 3,958","",https://rokomari.com//book/103705/corporate-and-allied-laws--ca-final-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad9ef2be4_103705.jpg,"",Corporate And Allied Laws (CA Final),Tejpal Sheth, , ,Pearson,9788131790564,"1st Edition,2013",685,India,English
Elements Of X-Ray Diffraction ,বি ডি খালেটি,"TK. 1,125","",https://rokomari.com//book/103685/elements-of-x-ray-diffraction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2cb372f7_103685.jpg,"",Elements Of X-Ray Diffraction,"B.D. Cullity,S.R. Stock", , ,Pearson,9789332535169,"3rd Edition,2014", ,India,English
Computer Fundamentals ,অনিতা গোয়েল,TK. 898,"",https://rokomari.com//book/102980/computer-fundamentals,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151001_102980.gif,"",Computer Fundamentals,Anita Goel, , ,Pearson,9788131733097,"1st Edition,2010",500,India,English
Rules of Management: A definitive code for managerial success (Paperback),রিচার্ড টেম্পলার,TK. 898,"",https://rokomari.com//book/104952/rules-of-management--a-definitive-code-for-managerial-success--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151108_104952.gif,"Summary Of The Book

The Rules of Management: A Definitive Code For Managerial Success is a self-help book that provides managers with the golden rules of managerial success, to become an effective manager. These rules are designed to enable managers to relate to their colleagues, superiors, and employees, better. In total, this book comprises 107 rules. He explains that management is something done by millions worldwide, but very few individuals know how to make it easy.

Templar throws light on a number of qualities that a manager should possess, which include that of a leader, a magician, a motivator, a strict judge, a therapist, a saint, a financial wizard, an innovator, and a motivator. He explains that a manager should deliver on executive mandates, regardless of how absurd they might be. Templar also touches on how a manager should conduct himself at his workplace. While most people may shudder at the thought of being able to fulfill all these duties effectively, there are individuals who smoothly execute their tasks, soaring above the politics and hassles, get raises, and promotions. Templar’s book, The Rules of Management: A Definitive Code For Managerial Success, contains management tips that are simple to implement and live by.

Templar throws light on all relevant management aspects, from setting realistic goals, carrying out effective meetings, to finding the right kind of people. He also provides tips that will keep the readers healthy and conquer stress effectively. The Rules of Management: A Definitive Code For Managerial Success helps managers take control, as if they were born to manage. In this revised edition, Templar has included 10 new rules that will help managers achieve their goals even faster.

About Richard Templar

Richard Templar is an author.

Some of Templar’s books include The Rules of Wealth: A Personal Code for Prosperity, How To Get Things Done (Without Trying Too Hard) and The Rules of Love: A Personal Code for Happier, More Fulfilling Relationships.

Templar has written a number of self-development books that are international bestsellers. He has worked for over 30 years’ in the business sector, holding several positions in different firms. Templar now owns several companies. In his books, Templar lists 100 simple “Rules” to achieve success in business, handling money, or life, in general.",Rules of Management: A definitive code for managerial success (Paperback),Richard Templar, , ,Pearson,9788131765777,"1st Edition,2011",238,India,English
Entrepreneurship: Successfully Launching New Ventures,ব্রুস আর. ব্যারিঙ্গার,"TK. 1,107","",https://rokomari.com//book/152497/entrepreneurship--successfully-launching-new-ventures,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5c649e56_152497.jpg,"",Entrepreneurship: Successfully Launching New Ventures,"Bruce R. Barringer,R. Duane Ireland ", , ,Pearson,9780132555524,"4th Edition,2011",592,India,English
"Telecommunication Switching, Traffic And Networks : For Vtu ",জে ই ফ্লোড ,TK. 765,"",https://rokomari.com//book/103508/telecommunication-switching--traffic-and-networks---for-vtu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151011_103508.gif,"","Telecommunication Switching,Traffic And Networks : For Vtu",J.E. Flood, , ,Pearson,9788131764640,"1st Edition,2012",336,India,English
"Object-Oriented Software Engineering : Using Uml, Patterns And Java ",বার্ন্ড ব্রইকা,"TK. 1,503","",https://rokomari.com//book/103080/object-oriented-software-engineering---using-uml--patterns-and-java,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151004_103080.gif,"","Object-Oriented Software Engineering : Using Uml,Patterns And Java","Bernd Bruegge,Allen H. Dutoit", , ,Pearson,9789332518681,"3rd Edition,2013",722,India,English
Elements Of Engineering Electromagnetics ,ডি. গণেশ রায়,"TK. 1,420","",https://rokomari.com//book/72058/elements-of-engineering-electromagnetics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72058.GIF,"",Elements Of Engineering Electromagnetics,D. Ganesh Rao, , ,Pearson,9788131703991,"6th Edition,2007", ,India,English
Engineering Mechanics Statics and Dynamics (Fourteen Edition In SI Units),আর. সি. হিব্লার ,"TK. 1,582","",https://rokomari.com//book/192512/engineering-mechanics-statics-and-dynamics--fourteen-edition-in-si-units-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2a4ba32d_192512.jpg,"",Engineering Mechanics Statics and Dynamics (Fourteen Edition In SI Units),R.C. Hibbeler, , ,Pearson,9789332584747,"3rd printed,2019",1301,India,English
Core Java Volume-1 Fundamentals,গ্যারি করনেল,"TK. 1,492","",https://rokomari.com//book/174423/core-java-volume-1-fundamentals,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9587bab88_174423.jpg,"",Core Java Volume-1 Fundamentals,"Gary Cornell,Cay S. Horstmann", , ,Pearson,9789332518902,"9th Published,2013",944,India,English
Mobile Communications ,জোসেন শিলার,"TK. 1,350","",https://rokomari.com//book/72033/mobile-communications,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72033.GIF,"",Mobile Communications,Jochen Schiller, , ,Pearson,9788131724262,"2nd Edition,2008", ,India,English
Project Management,জেফ্রি কে পিন্টু,"TK. 3,615","",https://rokomari.com//book/136417/project-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/03883099c_136417.jpg,"",Project Management,Jeffrey K Pinto, , ,Pearson,9780136065616,2nd,460,India,English
Common Mistakes In English ,টি জে ফিটিকাইডস ,TK. 412,"",https://rokomari.com//book/104164/common-mistakes-in-english,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151102_104164.gif,"",Common Mistakes In English,T.J. Fitikides, , ,Pearson,9788131755372,"1st Edition,2010",208,India,English
Electronic Devices and Circuit Theory,রবার্ট এল. বয়েলস্টাড,"TK. 1,440","",https://rokomari.com//book/72056/electronic-devices-and-circuit-theory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72056.gif,"",Electronic Devices and Circuit Theory,Robert L. Boylestad, , ,Pearson,9788131727003,"10th Edition,2009", ,India,English
Artificial Intelligence: A Modern Approach ,পিটার নোরবিগ,"TK. 1,438","",https://rokomari.com//book/102901/artificial-intelligence--a-modern-approach,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151004_102901.gif,"",Artificial Intelligence: A Modern Approach,"Peter Norvig,Stuart J Russell", , ,Pearson,9789332518698,"3rd Edition,2014",1092,India,English
Basic Civil Engineering ,সাথীশ গোপী,TK. 934,"",https://rokomari.com//book/103107/basic-civil-engineering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151001_103107.gif,"",Basic Civil Engineering,Satheesh Gopi, , ,Pearson,9788131729885,"1st Edition,2009",328,India,English
Compilers: Principles Techniques and Too ,আলফ্রেড ভি অ্যাহো,"TK. 1,672","",https://rokomari.com//book/102911/compilers--principles-techniques-and-too,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151004_102911.gif,"",Compilers: Principles Techniques and Too,Alfred V Aho, , ,Pearson,9789332518667,"2nd Edition,2013",966,India,English
Introductory Circuit Analysis ,রবার্ট এল. বয়েলস্টাড,"TK. 1,672","",https://rokomari.com//book/72055/introductory-circuit-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72055.GIF,"",Introductory Circuit Analysis,Robert L. Boylestad, , ,Pearson,9788131764763,"12th Edition,2011", ,India,English
Brilliant Teacher Series (Box Set Of Six),ব্রিলিয়ান্ট ,"TK. 2,430","",https://rokomari.com//book/103832/brilliant-teacher-series--box-set-of-six-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/01a0763a0_103832.jpg,"",Brilliant Teacher Series (Box Set Of Six),Brilliant, , ,Pearson,9789332520929,"1st Edition,2012", ,India,English
"The Feynman Lectures On Physics: Mainly Mechanics, Radiation And Heat (Volume - 1) (Paperback)",রিচার্ড পি. ফাইনম্যান,"TK. 1,402","",https://rokomari.com//book/103675/the-feynman-lectures-on-physics--mainly-mechanics--radiation-and-heat--volume---1---paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151001_103675.gif,"","The Feynman Lectures On Physics: Mainly Mechanics,Radiation And Heat (Volume - 1) (Paperback)",Richard P. Feynman, , ,Pearson,9788131792117,"1st Edition,2011",560,India,English
Case Studies in Marketing ,কপিল,TK. 592,"",https://rokomari.com//book/72004/case-studies-in-marketing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_72004.GIF,"",Case Studies in Marketing,KAPIL, , ,Pearson,9788131756331,"1st,2011", ,India,English
Optical Fiber Communication: Principles and Practice ,সিনিওর,"TK. 1,618","",https://rokomari.com//book/72034/optical-fiber-communication--principles-and-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140925_72034.gif,"",Optical Fiber Communication: Principles and Practice,Senior, , ,Pearson,9788131732663,"3rd Edition,2010",1128,India,English
"Advanced Surveying : Total Station, Gis And Remote Sensing ",সাথীশ গোপী,"TK. 1,096","",https://rokomari.com//book/103182/advanced-surveying---total-station--gis-and-remote-sensing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151001_103182.gif,"","Advanced Surveying : Total Station,Gis And Remote Sensing",Satheesh Gopi, , ,Pearson,9788131700679,"1st edition,2007",386,India,English
Strategic Brand Management ,কেভিন ল্যান কেল্লার ,"TK. 1,485","",https://rokomari.com//book/71986/strategic-brand-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141019_71986.gif,"",Strategic Brand Management,Kevin Lane Keller, , ,Pearson,9788131756898,"3rd Edition,2011", ,India,English
Programming in C ,স্টিফেন জি. কোচান,"TK. 1,168","",https://rokomari.com//book/85571/programming-in-c,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_85571.gif,"""Programming in C"" Back Cover of The Book:

Programming in C will teach you how to write programs in the C programming language. Whether you're a novice or experienced programmer, this book will provide you with a clear understanding of this language, which is the foundation for many object-oriented programming languages such as C  , Objective-C, C#, and Java.
This book teaches C by example, with complete C programs used to illustrate each new concept along the way. Stephen Kochan provides step-by-step explanations for all C functions. You will learn both the language fundamentals and good programming practices. Exercises at the end of each chapter make the book ideally suited for classroom use or for self-instruction.
All the features of the language are covered in this book, including the latest additions added with the C11 standard. Appendixes provide a detailed summary of the language and the standard C library, both organized for quick reference.",Programming in C,Stephen G. Kochan, , ,Pearson,9789332554665,"1st Edition,2015",526,India,English
Digital Logic ,এম. মরিস মানো,"TK. 1,258","",https://rokomari.com//book/72070/digital-logic,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72070.gif,"",Digital Logic,M. Morris Mano, , ,Pearson,9788177584097,"1st Edition,2004", ,India,English
Managerial Economics ,ভানিতা আগারওয়াল,"TK. 1,348","",https://rokomari.com//book/99620/managerial-economics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150726_99620.gif,"",Managerial Economics,Vanita Agarwal , , ,Pearson,9788131775622,"1st Edition,2013",560,India,English
The Feynman Lectures On Physics: Quantum Mechanics (Volume - 3) (Paperback),রিচার্ড পি. ফাইনম্যান,"TK. 1,222","",https://rokomari.com//book/103677/the-feynman-lectures-on-physics--quantum-mechanics--volume---3---paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151001_103677.gif,"",The Feynman Lectures On Physics: Quantum Mechanics (Volume - 3) (Paperback),Richard P. Feynman, , ,Pearson,9788131792131,"Published,2012",400,India,English
Modern India 1885 - 1947 ,সুমিত সরকার,TK. 736,"",https://rokomari.com//book/152823/modern-india-1885---1947-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/93514052a_152823.jpg,"",Modern India 1885 - 1947 ,Sumit Sarkar, , ,Pearson,9789332535749,"1st Edition,2014",424,India,English
Advertising Management ,রাজিভ বাট্রা,"TK. 1,080","",https://rokomari.com//book/59373/advertising-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140717_59373.gif,"",Advertising Management,Rajeev Batra, , ,Pearson,9788177588507,"5th Edition,2011",754,India,English
"The Intel Microprocessors : Archirecture, Programming and Interfacing (English)",বেরি বি. ব্রি,"TK. 1,575","",https://rokomari.com//book/72049/the-intel-microprocessors---archirecture--programming-and-interfacing--english-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72049.GIF,"","The Intel Microprocessors : Archirecture,Programming and Interfacing (English)",Barry B. Brey, , ,Pearson,9788131726228,"8th Edition,2008", ,India,English
"Speech And Language Processing: An Introduction To Natural Language Processing, Computational Linguistics And Speech Recognition ",জেমস্‌ এইচ মার্টিন,"TK. 2,104","",https://rokomari.com//book/103234/speech-and-language-processing--an-introduction-to-natural-language-processing--computational-linguistics-and-speech-recognition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151005_103234.gif,"","Speech And Language Processing: An Introduction To Natural Language Processing,Computational Linguistics And Speech Recognition","James H. Martin,Daniel Jurafsky", , ,Pearson,9789332518414,"2nd Edition,2014",940,India,English
Computer Networks ,এন্ড্রিউ এস. টানেনবাউম ,"TK. 1,222","",https://rokomari.com//book/103017/computer-networks,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151004_103017.gif,"",Computer Networks,"Andrew S. Tanenbaum,David J. Wetherall", , ,Pearson,9789332518742,"5th Edition,2013",816,India,English
Programming Pearls ,জন পি. বেন্টলি,TK. 882,"",https://rokomari.com//book/104638/programming-pearls,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151107_104638.gif,"Summary of the Book
A collection of essays and writings which cover the various programming problems and provides algorithms, programs and effective solutions for them. The book's uniqueness is in its lucid writing and clear illustrations which make it easy as a teaching guide and self-study aide. The book teaches readers principled programming and promotes readable programs. Bentley constantly asks readers to think analytically and draw inspiration from engineering to problems of the world.

About Jon Bentley

Jon Bentley is an American computer researcher.  He is well known as the inventor of the k-d tree. He has also written More Programming Pearls: Confessions of a Coder, Writing Efficient Programs and Divide and Conquer Algorithms in Multidimensional Space.

Bentley completed his Ph.D. from the University of North Carolina at Chapel Hill and joined Carnegie Mellon as an assistant professor of Computer Science.",Programming Pearls,John P. Bentley, , ,Pearson,9788177588583,"2nd Edition,2002",256,India,English
Organic Chemistry ,রবার্ট থর্নটন মোরিসন ,"TK. 1,744","",https://rokomari.com//book/72026/organic-chemistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72026.GIF,"",Organic Chemistry,"Robert Thornton Morrison,Robert Neilson Boyd", , ,Pearson,9788131704813,"7th Edition,2010",1508,India,English
Digital Image Processing ,রাফায়েল সি. গনজালেজ,"TK. 1,438","",https://rokomari.com//book/72057/digital-image-processing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72057.GIF,"",Digital Image Processing,Rafael C. Gonzalez, , ,Pearson,9788131726952,"3rd Edition,2008", ,India,English
Sears And Zemanskys University Physics With Modern Physics (Paperback),হিউজ ডি. ইয়োং,"TK. 1,618","",https://rokomari.com//book/103673/sears-and-zemanskys-university-physics-with-modern-physics--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151001_103673.gif,"",Sears And Zemanskys University Physics With Modern Physics (Paperback),Hugh D. Young, , ,Pearson,9788131790274,"13th Edition,2013",1600,India,English
