Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Beyond Good and Evil,ফ্রেডরিখ নিটশ,TK. 718,"",https://rokomari.com//book/118358/beyond-good-and-evil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40c67467d_118358.jpg,"",Beyond Good and Evil,Friedrich Nietzsche, , ,Penguin group,9780140449235,"Reprinted,2003",240,India,English
Physics of the Future,মিশিও কাকু,"TK. 1,078","",https://rokomari.com//book/90865/physics-of-the-future,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c1bdc4cd9_90865.jpg,"Summary of the Book

What is the world going to be like in the near future? How are computers going to change? How will the way we interact with computers change in the future? Theoretical Physicist Michio Kaku writes about technology and how it will evolve in the future. He predicts what forms technology will take in the future and how it will soon transform into amazing forms. He explains that compared to the technology of the early 20th century, we are highly advanced. In a similar fashion, the technology of the near future could soon astound us. He explains how wearable technology has morphed the way we live, and how robots are going to revolutionize manufacturing practises. He also writes about prosthetic limbs and how amputees are being given new lives with them. Space travel is also changing, he assures us, and will incorporate technology such as solar sails. He believes that humanity’s prospects are promising and explains how mankind may take on different planets and make a new beginning.

About Michio Kaku

Michio Kaku is an American theoretical physicist and the Henry Semat Professor of Theoretical Physics at the City College of New York. He has also written: Physics of the Impossible, and The Future of the Mind.

A graduate of Harvard University, graduating summa cum laude, he received his PhD at the Berkeley Radiation Laboratory at the University of California, Berkeley.

Dr. Kaku has also appeared in several television and film media, including Stephen Hawking's Universe, Parallel Universes, Prophets of Science Fiction, and Stephen Hawking: Master of the Universe.",Physics of the Future,Michio Kaku, , ,Penguin group,9780141044248,"1st Edition,2012",416,India,English
No one writes to the colonel (Nobel Prize Winner's),গাব্রিয়েল গার্সিয়া মার্কেস,TK. 405,"",https://rokomari.com//book/84647/no-one-writes-to-the-colonel--nobel-prize-winner-s-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f9b1ba03e_84647.jpg,"'No one writes to the colonel' Summary of the book
Nobel Laureate Gabriel Garcia Marquez, author of ""One Hundred Years of Solitude"" and ""Love in the Time of Cholera"", tells a powerful tale of poverty and undying hope in his moving novel ""No One Writes to the Colonel"". 'The Colonel took the top off the coffee can and saw that there was only one spoonful left'. Fridays are different. Every other day of the week, the Colonel and his ailing wife fight a constant battle against poverty and monotony, scraping together the dregs of their savings for the food and medicine that keeps them alive. But on Fridays the postman comes and that sets a fleeting wave of hope rushing through the Colonel's ageing heart. For fifteen years he's watched the mail launch come into harbour, hoping he'll be handed an envelope containing the army pension promised to him all those years ago. Whilst he waits for the cheque, his hopes are pinned on his prize bird and the upcoming cockfighting season. But until then the bird like the Colonel and his wife must somehow be fed...",No one writes to the colonel (Nobel Prize Winner's),Gabriel Garcia Marquez, , ,Penguin group,9780140157499,"1st Edition,2008",80,India,English
The Adventure of Tom Sawyer ,মার্ক টোয়েন,TK. 450,"",https://rokomari.com//book/50706/the-adventure-of-tom-sawyer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_50706.GIF,"",The Adventure of Tom Sawyer,Mark Twain, , ,Penguin group,9780143426882, , ,Abroad,English
Leaders Eat Last: Why Some Teams Pull,সাইমন সিনেক,"TK. 1,258","",https://rokomari.com//book/90800/leaders-eat-last--why-some-teams-pull,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90800.gif,"Summary of the Book
In this book, the author writes about all the qualities a good leader should possess. A good leader should empower his team so that it functions on its own. He breaks down the notion of leadership and the way an organization works. He further writes about the concept of the Circle of Safety. He uses many examples which apply to both the corporate and non-corporate world.

About Simon Sinek

Simon Sinek is an author best known for popularizing the concept of “the golden circle” and “to start with why”. He was born in Wimbledon, England. He earned a BA in cultural anthropology. He is the author of  Start With Why: How Great Leaders Inspire Everyone to Take Action.",Leaders Eat Last: Why Some Teams Pull,Simon Sinek, , ,Penguin group,9780670923168,"1st Published,2013",244,India,English
Dictionary of Literary Terms and Literary Theory,জে. অ্যা. কাডন,TK. 898,"",https://rokomari.com//book/101481/dictionary-of-literary-terms-and-literary-theory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c49abd5b7_101481.jpg,"'An indispensable work of reference' Times Literary Supplement

The Penguin Dictionary of Literary Terms and Literary Theory is firmly established as a key work of reference in the complex and varied field of literary criticism. Now in its fifth edition, it remains the most comprehensive and accessible work of its kind, and is invaluable for students, teachers and general readers alike.

- Gives definitions of technical terms (hamartia, iamb, zeugma) and critical jargon (aporia, binary opposition, intertextuality)

- Explores literary movements (neoclassism, romanticism, vorticism) and schools of literary theory

- Covers genres (elegy, fabliau, pastoral) and literary forms (haiku, ottava rima, sonnet)",Dictionary of Literary Terms and Literary Theory,J. A. Cuddon, ,M. A. R. Habib ,Penguin group,9780141047157,"1st Published,2014",784,USA,English
Republic ,প্লেটো,TK. 718,"",https://rokomari.com//book/84690/republic,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e75ec583a424_84690.gif,"",Republic,Plato, , ,Penguin group,9780140455113, , ,Abroad,English
let It Snow,জন গ্রীন,TK. 718,"",https://rokomari.com//book/90839/let-it-snow,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_90839.gif,"Summary of the Book

Let it Snow is a charming tale of love, romance and unforgettable emotions. Christmas Eve is a time when the snow falls on a very festive ground which is decorated with lights. Gifts with colorful ribbons are being gift wrapped for loved ones. This particular eve, however, has all of this and more. There is an air of romance in the air as a hike from a stranded train ends in a kiss from a beautiful stranger, and the way back to true love happens during an early morning shift at Starbucks. Also, a trip to the Waffle House leads to falling in love with an old friend.

About the Author

John Green

John Green’s first novel was Looking for Alaska which won him the 2006 Michael L. Printz Award presented by the American Library Association. His next novel, Paper Towns, is a New York Times bestseller and won the Edgar Allen Poe Award.

Maureen Johnson

Maureen Johnson has always known that she wanted to be a writer. She currently lives and writes in New York City. Maureen graduated from the University of Delaware with a degree in writing.

Lauren Myracle

Lauren Myracle is the author of several young adult novels. She has got her MA in English from the Colorado State University. Her first novel Kissing Kate was selected for ALA’s Best Book for Young Adults in the year 2004.",let It Snow,"John Green,Maureen Johnson,Lauren Myracle", , ,Penguin group,9780141349176, ,334,India,English
Beyond 2020 : A Vision for Tomorrows India,এ. পি. জে. আবদুল কালাম,TK. 538,"",https://rokomari.com//book/113987/beyond-2020---a-vision-for-tomorrows-india,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db24e4fc6604_113987.gif,"'Beyond 2020 : A Vision for Tomorrows India' Summary of the book
India 2020 is about to become a reality. Are we ready? In 1998, Dr Kalam and Y.S. Rajan published the now iconic India 2020, a vision document for the new millennium that charted how India could become one of the top five economic powers in the world by 2020. Sixteen years later, as the year 2020 approaches, it is time to take stock of how much India has achieved and what lies ahead. 

In many ways, India s growth story in the twenty-first century has been hamstrung by missed opportunities and slowdowns in project execution; but it has also been marked by new opportunities and emerging technologies that make faster and more inclusive growth viable. A renewed policy focus is now needed for agriculture, manufacturing, mining, the chemicals industry, health care and infrastructure to invigorate these sectors and boost economic growth, argue Kalam and Rajan. Alongside, education, job creation, emerging technologies, biodiversity, waste management, national security and the knowledge economy are some of the other vital areas that we need to build on as we look beyond 2020. 

India can still make it to the list of developed nations in a decade. Beyond 2020 provides an action plan for that transformation. (goodreads.com)",Beyond 2020 : A Vision for Tomorrows India,A. P. J. Abdul Kalam, , ,Penguin group,9780143426066,"1st Published,2014",281,India,English
The Personal MBA: Master the Art of Business,জশ কাফম্যান,"TK. 2,162","",https://rokomari.com//book/118349/the-personal-mba--master-the-art-of-business,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c96efdca9314_118349.gif,"",The Personal MBA: Master the Art of Business,Josh Kaufman, , ,Penguin group,9780670919536,"Reprint edition,2020",464,India,English
