Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Mercers Textbook of Orthopaedics ,শিভাননথান,"","TK. 7,475",https://rokomari.com//book/89843/mercers-textbook-of-orthopaedics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141015_89843.gif,"",Mercers Textbook of Orthopaedics,SIVANANTHAN, , ,Hodder Arnold,9781444172300,"10th Edition,2012", ,India,English
Apleys System of Oerthopaediacs and Fractures  ,লুইস সলোমন,"","TK. 11,700",https://rokomari.com//book/89844/apleys-system-of-oerthopaediacs-and-fractures,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141015_89844.gif,"Since the publication of the first edition in 1959, Apley's System of Orthopaedics and Fractures has been an essential textbook for those seeking to understand the structure and function of the musculoskeletal system, its diseases, and its response to trauma. As the leading textbook of modern orthopaedics for over 50 years, this book is a testament to the late Alan Apley's skills as a teacher, and the care and forethought he brought to the presentation of the content.
The current authors have developed and extended this foundation to produce a thoroughly modern textbook of orthopaedic surgery, bringing contemporary expertise while retaining the book's characteristic philosophy and approach. They are joined by a selection of expert contributors from around the world who provide added material on a wide variety of subjects including radiology, open fractures, neuromuscular disorders, and inflammatory arthropathies.
This ninth edition echoes its predecessors in following Apley's approach to the orthopaedic patient. As before, the work is divided into three sections: General Orthopaedics, Regional Orthopaedics, and Fractures and Joint Injuries. The material has been fully updated and revised and includes more than 1,000 illustrations.
Apley's System's wide readership of practicing orthopaedic surgeons, postgraduate trainees and residents in orthopaedics and general surgery, A",Apleys System of Oerthopaediacs and Fractures,"Louis Solomon,David J. Warwick,Selvadurai Nayagam", , ,Hodder Arnold,9780340942055,"9th Edition,2010",974,India,English
The Physics Of Diagnostic Imaging ,ডেভিড জে. ডোউসেট,"","TK. 14,000",https://rokomari.com//book/87039/the-physics-of-diagnostic-imaging,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_87039.gif,"Over recent years there has been a vast expansion in the variety of imaging techniques available, and developments in machine specifications continue apace. If radiologists and radiographers are to obtain optimal image quality while minimising exposure times, a good understanding of the fundamentals of the radiological science underpinning diagnostic imaging is essential.The second edition of this well-received textbook continues to cover all technical aspects of diagnostic radiology, and remains an ideal companion during examination preparation and beyond. The content includes a review of basic science aspects of imaging, followed by a detailed explanation of radiological sciences, conventional x-ray image formation and other imaging techniques. The enormous technical advances in computed tomography, including multislice acquisition and 3D image reconstruction, digital imaging in the form of image plate and direct radiography, magnetic resonance imaging, colour flow imaging in ultrasound and positron radiopharmaceuticals in nuclear medicine, are all considered here. A chapter devoted to computers in radiology considers advances in radiology information systems and computer applications in image storage and communication systems. The text concludes with a series of general topics relating to diagnostic imaging.The content has been revised and updated throughout to ensure it remains in line with the Fellowship of the Royal College of Radiologists (FRCR) examination, while European and American perspectives on technology, guidelines and regulations ensure international relevance.",The Physics Of Diagnostic Imaging,David J. Dowsett, , ,Hodder Arnold,9780340808917,"2nd Edition,2006",725,Abroad,English
Clinical Biochemistry and Metabolic Medicine ,মার্টিন এ ক্রক,"","TK. 2,270",https://rokomari.com//book/87901/clinical-biochemistry-and-metabolic-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140913_87901.gif,"",Clinical Biochemistry and Metabolic Medicine,MARTIN A. CROOK, , ,Hodder Arnold,9781444144161,"8th Edition,1984", ,Abroad,English
100 Cases in Obstetrics and Gynaecology ,চেসিলিয়া বটমলি,"","TK. 1,135",https://rokomari.com//book/90071/100-cases-in-obstetrics-and-gynaecology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141122_90071.gif,"A 24-year-old woman is referred from the emergency department with sudden onset of left iliac fossa pain and you are the medic on duty... 100 Cases in Obstetrics and Gynecology presents 100 commonly seen obstetric and gynaecological scenarios. The patients history, examination and initial investigations are presented along with questions on the diagnosis and management of each case. The answer includes a detailed discussion on each topic, providing an essential revision aid as well as a practical guide for junior clinicians. Making clinical decisions is one of the most challenging and difficult parts of training to become a doctor. These cases will teach medics and medical students to recognize important obstetric and gynaecological conditions and help them develop their diagnostic and management skills.",100 Cases in Obstetrics and Gynaecology,"Cecilia Bottomley,Rees Rymer Bottomley", , ,Hodder Arnold,9780340947449,"1st Edition,2008",265,Abroad,English
Clinical Tuberculosis ,পিটার বারনেস,"","TK. 3,780",https://rokomari.com//book/90318/clinical-tuberculosis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141018_90318.gif,"Clinical Tuberculosis remains an indispensable resource for respiratory physicians, infectious disease specialists, public health workers and other individuals involved in the management and control of tuberculosis worldwide. This established reference is a comprehensive accoutn of tuberculosis, providing up-to-date and authoritative information on all aspects of the disease. It gives practical guidance to health professionals who may be involved in any aspect of patient management or disease control, including chapters on epidemiology, pathology, immunology, disease presentation, diagnosis, treatment and management options. Specific consideration is given to the problems of TB associated with HIV infection, and issues of control relating to low and high prevalence countries respectively. The ongoing issues surrounding the BCG vaccination and preventive therapy are also covered, as are the increasing problems of multi-drug resistant strains and environmental opportunist mycobacteria.",Clinical Tuberculosis,"Peter Barnes,D. Peter davies", , ,Hodder Arnold,9780340948408,"4th Edition,2008",576,India,English
Chamberlains Symptoms and Signs in Clinical Medicine ,অ্যান্ড্রু আর হাগটন,"","TK. 1,900",https://rokomari.com//book/90319/chamberlains-symptoms-and-signs-in-clinical-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141018_90319.gif,"",Chamberlains Symptoms and Signs in Clinical Medicine,"Andrew R Houghton,David gray", , ,Hodder Arnold,9780340983188,"13th Edition,2010", ,India,English
Statistical Modelling Using Genstat ,এমসিকনওয়ে,"","TK. 7,000",https://rokomari.com//book/60693/statistical-modelling-using-genstat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/972f3e03b_60693.jpg,"",Statistical Modelling Using Genstat,McConWay, , ,Hodder Arnold,9780340759851,1999,512,Abroad,English
The Essentials of Literature in English  PRE-1914 ,টনি মাইরাস,"","TK. 1,250",https://rokomari.com//book/86428/the-essentials-of-literature-in-english--pre-1914,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86428.gif,"",The Essentials of Literature in English  PRE-1914,Tony Myers, , ,Hodder Arnold,9780340816318,"1st Edition,2005",296,Abroad,English
The Essentials of Literature in English Post - 1914  ,আইয়ান ম্যাকেন,"","TK. 11,579",https://rokomari.com//book/86430/the-essentials-of-literature-in-english-post---1914,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86430.gif,"",The Essentials of Literature in English Post - 1914,Ian Mackean, , ,Hodder Arnold,9780340882689,"1st Edition,2005",408,Abroad,English
Studying the Novel  ,জেরেমি হাউথ্রন,"","TK. 2,000",https://rokomari.com//book/86431/studying-the-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86431.gif,"",Studying the Novel,Jeremy hawthorn, , ,Hodder Arnold,9780340762240,"4th Edition,2001",192,Abroad,English
Practical Radiotherapy Planning ,এম. ডি. ব্যারেট,"","TK. 6,552",https://rokomari.com//book/55903/practical-radiotherapy-planning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_55903.gif,"",Practical Radiotherapy Planning,M.D. Barrette, , ,Hodder Arnold,9780340927731,"4th Edition,2009",468,India,English
Medicine in Society : Behavioural Sciences for Medical Students,ক্রিস্টোফার ডোরিক,"","TK. 2,590",https://rokomari.com//book/140516/medicine-in-society---behavioural-sciences-for-medical-students,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/999eeb2aae34_140516.jpg,"",Medicine in Society : Behavioural Sciences for Medical Students,Christopher Dowrick, , ,Hodder Arnold,9780340760277,"1st Edition,2001",280,India,English
Clinical Tuberculosis ,পিটার বারনেস,"","TK. 3,874",https://rokomari.com//book/108628/clinical-tuberculosis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/15ecd76e99f4_108628.gif,"",Clinical Tuberculosis,"Peter Barnes,D. Peter davies,B. Stephen Gordon", , ,Hodder Arnold,9780340948408,"4th Edition,2008",576,India,English
Making Sense of Disaster Medicine: A Hands-on Guide for Medics  (Paperback),অ্যালান হওলী,"","TK. 1,798",https://rokomari.com//book/108629/making-sense-of-disaster-medicine--a-hands-on-guide-for-medics---paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7dee3718c424_108629.gif,"",Making Sense of Disaster Medicine: A Hands-on Guide for Medics  (Paperback),"Alan Hawley,James Matheson", , ,Hodder Arnold,9780340967560,"1st Edition,2010",310,India,English
Knight's Forensic Pathology ,বার্নার্ড নাইট,"",TK. 890,https://rokomari.com//book/87777/knight-s-forensic-pathology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140910_87777.gif,"",Knight's Forensic Pathology,Bernard  Knight, , ,Hodder Arnold,9780340760444,"3rd Edition,2004",662,Abroad,English
SPSS in Practice ,বাসন্ত কে. পুরি  ,"","TK. 11,689",https://rokomari.com//book/54794/spss-in-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_54794.gif,"Book Summary of SPSS in Practice 2E
SPSS in Practice is an invaluable guide to the statistical analysis of data using the latest (10th) version of SPSS. The concise text is highly illustrated with screen shots that take you step-by-step through data entry, the choice of the appropriate test and the implementation and interpretation of the test selected. This new edition provides many more illustrative screenshots than before, expanded guidance on what method of analysis to use and more explanation of the output, interpretation of results and of the editing of graphical output. Also new to this edition is an overview of the fundamental principles of multivariate analysis. This edition of SPSS in Practice is also compatible with the forthcoming version 11 of this application.",SPSS in Practice,Basant K. Puri, , ,Hodder Arnold,9780340761120,2002,184,Abroad,English
