Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শর্ট টেকনিক কলেজ গাণিতিক সূত্র সমাহার,আবদুর রহমান তালুকদার,TK. 280,TK. 112,https://rokomari.com//book/175833/short-technique--college-ganitik-suttro-somahar--magic-rules-of-math,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0e8d3ae9f_175833.jpg,"",শর্ট টেকনিক কলেজ গাণিতিক সূত্র সমাহার,আবদুর রহমান তালুকদার, , ,জ্ঞানের আলো, ,"1st Published,2019",256,বাংলাদেশ,বাংলা
প্রাথমিক সহকারী শিক্ষক নিয়োগ মডেল টেস্ট ও সমাধান,প্রকৌশলী হারুন-উর-রশীদ,TK. 250,TK. 113,https://rokomari.com//book/170818/prathomik-sohokari-shikkhok-niyog-model-test-o-solution,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e7ac2e3a6_170818.jpg,"",প্রাথমিক সহকারী শিক্ষক নিয়োগ মডেল টেস্ট ও সমাধান,"প্রকৌশলী হারুন-উর-রশীদ,ডা. রফিকুল ইসলাম মুকুল,গ্রন্থাগারিক কামরুন নাহার", , ,জ্ঞানের আলো, ,"6th Published,2019",240,বাংলাদেশ,বাংলা
বিসিএস প্রিলিমিনারি বিষয়ভিত্তিক প্রশ্নব্যাংক ও সমাধান,শর্ট টেকনিক রাইটার্স ফোরাম,TK. 300,TK. 150,https://rokomari.com//book/154021/bcs-preliminary-bishoyvittik-questionbank-and-solution,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f7a032037_154021.jpg,"আচ্ছা পড়তে বসার সময়  আপনার কাছে বইয়ের পাশাপাশি আর এমন লাগে যেটা হাতের কাছে থাকা দরকার? 
আমার কাছে অন্যতম হল আগের বছরের প্রশ্ন গুলো সাথে রাখা, আপনার কি মনে হয় কমেন্টে জানাতে ভুলবেন না কিন্তু ...  

পড়ার সময় এমন অনেক কিছুই আমাদের দরকার হয় কিন্তু হাতের কাছে পাওয়া যায় না। সিনিয়ারদের একটা সাজেশন থাকে চাকুরীর প্রস্তুতিতে আগের প্রশ্ন গুলো ভাল ভাবে পড়ে কারণ অনেক সময় আগের প্রশ্নগুলো থেকে অনেক কিছু কমন থাকতে পারে। এখন আপনি সকল প্রশ্ন একসাথে কিভাবে পাবেন? ইন্টারনেট থেকে পেলেও হার্ড কপি পাবেন কিভাবে? বইটি হাতের কাছে থাকলে আপনি সময় করে পড়তে পারবেন। এই সব কিছু মাথায় রেখে রকমারিতে পাওয়া যাচ্ছে ""বিসিএস প্রিলিমিনারি বিষয়ভিত্তিক প্রশ্নব্যাংক ও সমাধান""। ১০ থেকে ৪০ তম বিসিএস এর সকল প্রশ্ন এখন হাতে মুঠোতে। তাহলে আর দেরি কেন...",বিসিএস প্রিলিমিনারি বিষয়ভিত্তিক প্রশ্নব্যাংক ও সমাধান,"শর্ট টেকনিক রাইটার্স ফোরাম,রকিবুল ইসলাম মুকুল-১,এম.আর. তালুকদার", , ,জ্ঞানের আলো, ,"New Edition,2020",352,বাংলাদেশ,বাংলা
শর্টটেকনিক মাত্র ৩০ দিনে বায়োলজি প্রস্তুতি ১ম খন্ড,এ. আর. তালুকদার,TK. 300,TK. 135,https://rokomari.com//book/170943/shorttechnique-matro-30-dine-biology-prostuti-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c82d7e09_170943.jpg,"",শর্টটেকনিক মাত্র ৩০ দিনে বায়োলজি প্রস্তুতি ১ম খন্ড,এ. আর. তালুকদার, ,আনিসুর রহমান (ঢা.বি.),জ্ঞানের আলো, ,"New Edition,2020",168,বাংলাদেশ,বাংলা
শর্ট টেকনিক ইংরেজি বানান উচ্চারণ শেখার যাদুকরি বই,এম. এ. সামাদ,TK. 240,TK. 144,https://rokomari.com//book/170821/short-technique-english-banan-uccaron-shekhar-jadukori-boi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/11a419e61_170821.jpg,"",শর্ট টেকনিক ইংরেজি বানান উচ্চারণ শেখার যাদুকরি বই,"এম. এ. সামাদ,এম. এ. রহমান", ,এম. এ. সামাদ,জ্ঞানের আলো,9789849001639,"4th Edition,2019",144,বাংলাদেশ,বাংলা
শর্ট টেকনিক প্রিলিমিনারি বেসরকারি প্রভাষক নিবন্ধন গাইড (কলেজ আবশ্যিক)(একর ভিতর তিন),প্রফেসর গোলাম মোস্তফা,TK. 300,TK. 179,https://rokomari.com//book/148958/short-technic-preliminary-besorkari-probhashok-nibondhon-guide--college-mandatory-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c1ef258d_148958.jpg,"*বেসকারি কলেজ, আলিম/ফাযিল মাদরাসা কারিগরি/ভোকেশনাল শিক্ষা প্রতিষ্ঠানের প্রভাষক পদে নিবন্ধনের জন্য।
*প্রশ্নব্যাংক, সাজেশন, চূড়ান্ত মডেল টেস্ট ও সমাধান।
*NTRCA প্রদত্ত বিগত সকল বছরের প্রভাষক নিবন্ধন প্রশ্ন-উত্তর সম্বলিত।
*বইটিতে মোট ৫৩৭৫টি MCQ প্রশ্ন ও উত্তর দেওয়া আছে।
*বইটিতে প্রচলিত প্রভাষক নিবন্ধন গাইডের ধারণাই বদলে দিয়েছে।",শর্ট টেকনিক প্রিলিমিনারি বেসরকারি প্রভাষক নিবন্ধন গাইড (কলেজ আবশ্যিক)(একর ভিতর তিন),প্রফেসর গোলাম মোস্তফা, , ,জ্ঞানের আলো, ,"5th Published,2019",320,বাংলাদেশ,বাংলা
শর্ট টেকনিক ইংলিশ স্পোকেন ম্যাজিক,এম. এ. রহমান,TK. 280,TK. 112,https://rokomari.com//book/170827/short-technique-english-spoken-magic,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/044074f2c_170827.jpg,"",শর্ট টেকনিক ইংলিশ স্পোকেন ম্যাজিক,এম. এ. রহমান, , ,Gyaner Alo, ,"7th Edition,2019",444,Bangladesh,Bangla & English
রিসেন্ট প্লাস জব সল্যুশন,শর্ট টেকনিক এডিটর্‌স ফোরাম,TK. 420,TK. 252,https://rokomari.com//book/183683/recent-plus-job-solution,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37d471bbc_183683.jpg,"",রিসেন্ট প্লাস জব সল্যুশন, , ,শর্ট টেকনিক এডিটর্‌স ফোরাম,জ্ঞানের আলো, ,"9th Published,2020",120,বাংলাদেশ,বাংলা
ক্যাডেট এডমিশন আই. কিউ. টেস্ট,আনিস রহমান ,TK. 280,TK. 162,https://rokomari.com//book/202151/cadet-admission-i--q--test,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3ee894fd1_202151.jpg,"",ক্যাডেট এডমিশন আই. কিউ. টেস্ট,আনিস রহমান, ,এক্সসেপশন প্রকাশনী,জ্ঞানের আলো, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
শর্ট টেকনিক ক্যালকুলেটরের সাহায্যে অঙ্ক করা,এ. আর. তালুকদার,TK. 250,TK. 125,https://rokomari.com//book/170829/short-technique-calculatorer-sahajje-onko-kora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/901f22c11_170829.jpg,"",শর্ট টেকনিক ক্যালকুলেটরের সাহায্যে অঙ্ক করা,এ. আর. তালুকদার, , ,Gyaner Alo, ,2019,160,Bangladesh,Bangla & English
অক্সফোর্ড ওয়ার্ড বুক,এম. এ. রহমান,TK. 100,TK. 40,https://rokomari.com//book/170825/oxford-word-book--oti-proyojoniyo-shobdo-somvar-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d92653ce_170825.jpg,"",অক্সফোর্ড ওয়ার্ড বুক,এম. এ. রহমান, ,সাইফুল ইসলাম,Gyaner Alo,9789849001637,"Latest Edition,2019",128,Bangladesh,Bangla & English
ডিপ্লোমা -ইন নার্সিং সায়েন্স এন্ড মিওয়াইফারী ভর্তি গাইড,ডা. কামরুন নাহার,TK. 320,TK. 176,https://rokomari.com//book/167661/diploma-in-nursing-science-and-midwifery-admission-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/08e2c917f_167661.jpg,"",ডিপ্লোমা -ইন নার্সিং সায়েন্স এন্ড মিওয়াইফারী ভর্তি গাইড, , ,ডা. কামরুন নাহার,জ্ঞানের আলো, ,"2nd Published,2019",304,বাংলাদেশ,বাংলা
শর্ট টেকনিক একাউন্টিং গাণিতিক সূত্র ও প্রয়োগ,আফছার আলী,TK. 280,TK. 126,https://rokomari.com//book/170832/short-technique-accounting-ganitik-sutro-o-proyog,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/562bf0b34_170832.jpg,"",শর্ট টেকনিক একাউন্টিং গাণিতিক সূত্র ও প্রয়োগ,আফছার আলী, , ,জ্ঞানের আলো, ,"1st Published,2019",192,বাংলাদেশ,বাংলা
বাংলাদেশের সংবিধান ও অধ্যায়ভিত্তিক এমসিকিউ সর্বশেষ সংশোধনীসহ,আনিস রহমান ,TK. 150,TK. 132,https://rokomari.com//book/192476/bangladesher-songbidhan-o-odhyavittik-mcq-sorboshesh-songshodhoneesoho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4adb0c571_192476.jpg,"বাংলাদেশের সংবিধান ও অধ্যায়ভিত্তিক এমসিকিউ  নিয়ে বাজারে হয়তো অনেক ভাল বই নেই তবে দরকার ছিল। সেই প্রয়োজনীয়তা ভেবেই নতুন ভাবে এসেছে বইটি। 

কেনো লাগবেঃ
* বিসিএস এর জন্য প্রস্তুতি নিতে
* যেকোন জবের জন্য প্রস্তুতি নিতে
* দেশের সংবিধানকে জানতে 
* নিজের মেধাকে আরও এক ধাপ এগিয়ে নিয়ে যেতে",বাংলাদেশের সংবিধান ও অধ্যায়ভিত্তিক এমসিকিউ সর্বশেষ সংশোধনীসহ, , ,"আনিস রহমান,শর্ট টেকনিক এডিটর্‌স ফোরাম",জ্ঞানের আলো, ,"1st Published,2020",144,বাংলাদেশ,বাংলা
শর্ট টেকনিক প্রাইমারি ম্যাথ অ্যানালাইসিস,জ্ঞানের আলো,TK. 250,TK. 150,https://rokomari.com//book/194115/short-technique-primary-math-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/57f8336e9_194115.jpg,"",শর্ট টেকনিক প্রাইমারি ম্যাথ অ্যানালাইসিস, , ,জ্ঞানের আলো,জ্ঞানের আলো, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
শর্ট টেকনিক ৩০ দিনে ইংলিশ স্পিকিং কোর্স,এম. এ. রহমান,TK. 280,TK. 168,https://rokomari.com//book/170945/short-technique-30-dine-english-speaking-course,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f6e78de37_170945.jpg,"",শর্ট টেকনিক ৩০ দিনে ইংলিশ স্পিকিং কোর্স,এম. এ. রহমান, ,জাকির হোসাইন,Gyaner Alo, ,2019,436,Bangladesh,Bangla & English
খাদ্য অধিদপ্তরে নিয়োগ গাইড (শর্ট টেকনিক),শর্ট টেকনিক রাইটার্স ফোরাম,TK. 300,TK. 150,https://rokomari.com//book/167955/ministry-of-food-appointment-guide--short-technique-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad74a74f0_167955.jpg,"",খাদ্য অধিদপ্তরে নিয়োগ গাইড (শর্ট টেকনিক),শর্ট টেকনিক রাইটার্স ফোরাম, , ,জ্ঞানের আলো, ,2019,336,বাংলাদেশ,বাংলা
শর্ট টেকনিক পূর্ণাঙ্গ গাণিতিক সূত্র সম্ভার,এ. আর. তালুকদার,TK. 280,TK. 140,https://rokomari.com//book/170820/short-technique-purnagho-ganitik-sutro-somvar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d2132a69_170820.jpg,"",শর্ট টেকনিক পূর্ণাঙ্গ গাণিতিক সূত্র সম্ভার,এ. আর. তালুকদার, , ,জ্ঞানের আলো, ,"13th Published,2018",200,বাংলাদেশ,বাংলা
শর্ট টেকনিক বাংলা ভাষা ও সাহিত্য,আনিসুর রহমান (ঢা.বি.),TK. 450,TK. 270,https://rokomari.com//book/170824/short-technique-bangla-vasha-o-sahitto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/72da33f11_170824.jpg,"",শর্ট টেকনিক বাংলা ভাষা ও সাহিত্য,"আনিসুর রহমান (ঢা.বি.),রফিকুল ইসলাম মুকুল", ,রানা ঘোষ,জ্ঞানের আলো, ,"New Edition,2019",486,বাংলাদেশ,বাংলা
শর্ট টেকনিক মাত্র ৩০ দিনে ম্যাথ প্রস্তুতি-২,এ. আর. তালুকদার,TK. 280,TK. 238,https://rokomari.com//book/170946/short-technique-matro-30-dine-math-prustuti-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c93eab46d_170946.jpg,"",শর্ট টেকনিক মাত্র ৩০ দিনে ম্যাথ প্রস্তুতি-২, , ,এ. আর. তালুকদার,জ্ঞানের আলো, ,"New Edition,2020",248,বাংলাদেশ,বাংলা
বি এস সি সেবাব্রতী নার্সিং অ্যাডমিশন গাইড,সেবাব্রতী,TK. 380,TK. 167,https://rokomari.com//book/188780/b-s-c-sebabrotee-nursing-admissions-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6ac4d825_188780.jpg,"বইটির বৈশিষ্ঠ্যাবলি:
*বিগত বছরসমুহের বিএসসি নার্সিং ভর্তি পরীক্ষার প্রশ্ন ও ব্যাখ্যাসহ সমাধান।
*বিএসসি নার্সিং ভর্তি বিষয়ক সর্বশেষ তথ্য-উপাত্ত ও প্রতিষ্ঠান পরিচিতি।
*বিষয়ভিত্তিক রচনামূলক, সংক্ষিপ্ত ও এম সি কিউ প্রশ্ন-উত্তর।
*সর্বষেশ তথ্যের আলোকে সাধারণ জ্ঞান।
*পরীক্ষার কমন উপযোগী স্পেশাল মডেল টেস্ট।
*গণপ্রজাতন্ত্রী বাংলাদেশ সরকারের সেবা পরিদপ্তর সরকারি-বেসরকারি বিভিন্ন নার্সিং কোর্সে ভর্তি পরিক্ষার এক অনন্য সহায়িকা।
বিএসসি ইন নাসিং, বিএসসিইন পাবলিক হেল্‌থ নার্সিং, বঙ্গবন্ধু শেখ মুজিব মেডিকেল বিশ্ববিদ্যালয় বিএসসি ইন নাসিং।",বি এস সি সেবাব্রতী নার্সিং অ্যাডমিশন গাইড,সেবাব্রতী, , ,জ্ঞানের আলো, ,"1st Published,2019",240,বাংলাদেশ,বাংলা
মাইকেল এইচ. হার্ট- এর বিশ্বের ১০০ শ্রেষ্ঠ মনীষী,মাইকেল এইচ. হার্ট,TK. 350,TK. 245,https://rokomari.com//book/202149/michele-h--heart-er-bissher-100-sreshtho-monoshi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dacfb2c88_202149.jpg,"",মাইকেল এইচ. হার্ট- এর বিশ্বের ১০০ শ্রেষ্ঠ মনীষী,মাইকেল এইচ. হার্ট, , ,জ্ঞানের আলো, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
জমাজমির আইন ও হিসাব নিকাশ,এম. এম. রহমান,TK. 300,TK. 165,https://rokomari.com//book/170822/jomajomir-ain-o-hisab-nikash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6912e1501_170822.jpg,"",জমাজমির আইন ও হিসাব নিকাশ,এম. এম. রহমান, ,আনিসুর রহমান (ঢা.বি.),জ্ঞানের আলো, ,"9th Published,2018",176,বাংলাদেশ,বাংলা
কুরআনুল করীম,আনিসুর রহমান,TK. 150,TK. 75,https://rokomari.com//book/170817/quranul-korim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/212f287df_170817.jpg,"",কুরআনুল করীম, ,জ্ঞানের আলো,"আনিসুর রহমান,মাওলানা শফীকুল ইসলাম",জ্ঞানের আলো, , ,480,বাংলাদেশ,বাংলা
