Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Leader Who Had No Title - with CD ,রবিন এস শর্মা,"",TK. 535,https://rokomari.com//book/91069/the-leader-who-had-no-title---with-cd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/79133a9c7_91069.jpg,"What are the qualities that a leader must possess? How can one be a leader? The Leader Who Had No Title (With CD) provides insights into such questions, thus portraying the basic needs to be a good and popular leader.

Robin S. Sharma has used a story to explain his theories and ideology. Blake Davis, a character in the book, is an employee in a bookstore. He learns the skills of leadership from five different people. First, he meets Tommy, who shows him how a person without any title can be a leader. He also explains the ten human regrets and ten human victories that differentiate between an average life and an exceptional life.
Tommy introduces Blake to four people who inform him what leadership is all about. The group includes Anna, a member of the housekeeping staff of a star hotel, Ty Boyd, a ski champion, Jackson Chan, a successful businessman, and Jet Brisley, a massage therapist. All four give Blake acronyms. These acronyms define the concept of leadership through different principles.

Slowly, Blake realizes that in order to be a leader, one must lead himself and develop his own thoughts and actions. Innovation and thinking must be brought in, as a leader must never behave like a subordinate. He must build his own image and thereby explore beyond his capabilities.
The principles of becoming a good leader become clearer to him as the book progresses. The Leader Who Had No Title (With CD) covers skills that involve handling responsibilities like building relationships, finding one’s strong points, and finally becoming a stronger person, and proves that to be a good leader, you do not require any title.

About Robin S. Sharma

Robin S. Sharma is a Canadian lawyer, renowned leadership consultant, personality development coach and author.

He has penned fifteen books, some of which are Who Will Cry When You Die: Life Lessons from The Monk Who Sold His Ferrari, Family Wisdom from The Monk Who Sold His Ferrari, The Monk Who Sold His Ferrari, The Saint, The Surfer, and The CEO: A Remarkable Story About Living Your Heart’s Desires, The Gandhi Factor, MegaLiving!, Begin Within, Leadership Wisdom from The Monk Who Sold His Ferrari and Discover Your Destiny with The Monk Who Sold His Ferrari.

Born in 1964, Sharma received his LLB from Dalhousie University School of Law. He is also the founder of Sharma Leadership International Inc., which is based in Toronto, Canada. He was ranked 7th on the International Leadership Professional Gurus list in 2012.",The Leader Who Had No Title - with CD,Robin S Sharma, , ,Jaico Books India,9788184952247,"1st Edition,2017",205,India,English
Of Mystics and Mistakes ,সাদগুরু,"",TK. 538,https://rokomari.com//book/154973/of-mystics-and-mistakes,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9154402eb_154973.jpg,"'Of Mystics and Mistakes' Summary of the book
There are only two types of people: Mystics and mistakes,"" says Sadhguru. This book is an invitation to a journey -- from a life of mechanical autopilot to a life of freedom and grace. Sharp, piercing, and unsparing, what it represents is mysticism demystified. Above all, this is a book that offers signposts on a journey that can so often be a bewildering one.

Mysticism, Sadhguru tells us in the very first chapter, has nothing to do with thinking about God, yearning for salvation, or even attaining peace. Mysticism is, instead, a journey for those willing to take risks, for those willing to travel beyond the limited and unreliable matrix of logic and the five senses, for those willing to open their doors and windows and let sunlight in. (ishashoppe.com)",Of Mystics and Mistakes,Sadhguru, , ,Jaico Books India,9788184953084,"1st Edition,2012",208,India,English
The Leader Who Had No Title: A Modern Fable on Real Success in Business and in Life,রবিন এস শর্মা,"",TK. 359,https://rokomari.com//book/136930/the-leader-who-had-no-title--a-modern-fable-on-real-success-in-business-and-in-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d88fd357c_136930.jpg,"",The Leader Who Had No Title: A Modern Fable on Real Success in Business and in Life,Robin S Sharma, , ,Jaico Books India,9788184951196,"30th Edition,2018",205,India,English
Mega Living - with CD ,রবিন এস শর্মা,"",TK. 538,https://rokomari.com//book/91068/mega-living---with-cd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20141031_91068.gif,"Megaliving (With CD) 1st Edition starts by asserting that everyone has the potential to live a happy and successful life. The only thing that stands in the way of a person's success is ultimately themselves. Long cultivated habits and attitudes can either help a person be dynamic and make things happen, or be passive and watch things happening.

The book first explains this philosophy behind Megaliving in detail. As it explains that a person's thoughts and attitudes help shape their life, the book also shows how to cultivate a mindset and discipline that helps a person move in the right direction.

Megaliving (With CD) 1st Edition then teaches 200 powerful little secrets that helps a person work smoothly towards realizing their dreams. The next section contains a 30 days program to help achieve total transformation in body, mind and character.

The 30 day program for Megaliving is not a short term practice, but. a lifestyle change program. By helping to bring in good changes in the body, mind and attitudes, it helps synchronize every aspect of a person's being for a positive and dynamic lifestyle.

The author promises that the program will instill confidence and a sense of well-being and help erase the worry habit. It will help a person acquire boundless energy and enthusiasm and improve overall health. It helps them understand the secrets for longevity.

Megaliving (With CD) 1st Edition could help them achieve peak performance and self-mastery, acquire greater serenity and tranquility and work towards achieving financial independence and a lasting prosperity.

It also helps them in forming richer relationships. In short, this book helps a person learn ways to fine tune their body, minds and behaviour in a way that helps them take control of their destiny and work towards a happier and better future.

About Robin Sharma

Robin Sharma is a renowned leadership and personality development consultant.

Other books by Robin Sharma are, The Leader Who Had No Title, The Monk Who Sold His Ferrari, and The Greatness Guide.
His books teach leadership skills and self-development techniques.

Robin Sharma is a Canadian of Indian descent, born in 1965. He holds two law degrees, and was a practicing lawyer till he gave it up to concentrate on teaching people self-development skills. His first book was self-published. His second book, The Monk Who Sold His Ferrari, was picked up by HarperCollins and became an international bestseller. Sharma is the founder of Sharma Leadership International Inc. which has a global corporate clientele.",Mega Living - with CD,Robin S Sharma, , ,Jaico Books India,9788184950656,"12th Impression,2016",167,Abroad,English
Leadership Wisdom : From the Monk Who Sold his Ferrari,রবিন এস শর্মা,"",TK. 810,https://rokomari.com//book/153018/leadership-wisdom---from-the-monk-who-sold-his-ferrari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6279b6526_153018.jpg,"",Leadership Wisdom : From the Monk Who Sold his Ferrari,Robin S Sharma, , ,Jaico Books India,9788179922316,"1st Edition,2003",272,India,English
Albert Einstein: A Biography,এলিস ক্যালাপ্রিস,"",TK. 538,https://rokomari.com//book/153710/albert-einstein--a-biography,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cd3d12d06_153710.jpg,"",Albert Einstein: A Biography,"Alice Calaprice,Trevor Lipscombe", , ,Jaico Books India,9788184953541,"1st Edition,2012",188,India,English
Vedic Mathematics Made Easy,দেভল বাথিয়া,"",TK. 315,https://rokomari.com//book/151567/vedic-mathematics-made-easy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f4cc700a_151567.jpg,"",Vedic Mathematics Made Easy,Dhaval Bathia, , ,Jaico Books India,9788179924075,"1st Edition,2005",256,India,English
The Journey Home,রাধনথ স্বামী,"",TK. 718,https://rokomari.com//book/152843/the-journey-home,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/129ee4901_152843.jpg,"",The Journey Home,Radhanath Swami, , ,Jaico Books India,9788184954173,"1st Edition,2013",396,India,English
Hindu Gods and Goddesses ,স্টিফেন ন্যাপ,"",TK. 540,https://rokomari.com//book/91174/hindu-gods-and-goddesses,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141125_91174.gif,"",Hindu Gods and Goddesses,Stephen Knapp, , ,Jaico Books India,9788184953664,1st Edition, ,Abroad,English
Be all you can be,জন সি. ম্যাক্সওয়েল,"",TK. 687,https://rokomari.com//book/52201/be-all-you-can-be,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52201.gif,"",Be all you can be,John C. Maxwell, , ,Jaico Books India, , , ,Abroad,English
Success in not an Accident,টমি নিউবের্রী,"",TK. 538,https://rokomari.com//book/52246/success-in-not-an-accident,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52246.GIF,"",Success in not an Accident,Tommy Newberry, , ,Jaico Books India, , , ,Abroad,English
Handwriting Analysis: A Complete Self-Teaching Guide,পি. স্কট হোল্যান্ডার,"","TK. 1,350",https://rokomari.com//book/151574/handwriting-analysis--a-complete-self-teaching-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/15d0d6783_151574.jpg,"",Handwriting Analysis: A Complete Self-Teaching Guide,P. Scott Hollander, , ,Jaico Books India,9788172248017,"1st Edition,2000",332,India,English
Discover Your Destiny : With The Monk who Sold his Ferrari,রবিন এস শর্মা,"",TK. 450,https://rokomari.com//book/152132/discover-your-destiny---with-the-monk-who-sold-his-ferrari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f407e5143_152132.jpg,"",Discover Your Destiny : With The Monk who Sold his Ferrari,Robin S Sharma, , ,Jaico Books India,9788179923276,"1st Edition,2004",240,India,English
Be All You Can Be,জন সি. ম্যাক্সওয়েল,"",TK. 450,https://rokomari.com//book/117090/be-all-you-can-be,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/297fe74022c4_117090.gif,"",Be All You Can Be,John C. Maxwell, , ,Jaico Books India,9788179927885,"1st Edition,2007",192,India,English
Greatness Guide 2 (With CD),রবিন এস শর্মা,"",TK. 538,https://rokomari.com//book/151162/greatness-guide-2--with-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c4486dee_151162.jpg,"",Greatness Guide 2 (With CD),Robin S Sharma, , ,Jaico Books India,9788184950649,"1st Edition,2009",224,India,English
Mastering Your Time,ব্রায়ান ট্রেসি,"",TK. 693,https://rokomari.com//book/187005/mastering-your-time,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a1f49d10_187005.jpg,"",Mastering Your Time,Brian Tracy, , ,Jaico Books India,9788172247089,"1st edition,2012", ,India,English
366 Readings From Islam ,রবার্ট ভ্যান,"",TK. 662,https://rokomari.com//book/91063/366-readings-from-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20141031_91063.gif,"Islam means 'submission to GOD'. A Muslim is someone who has submitted to god, recognizing Muhammad as a rohet of god. Jaico's 366 Readings Series is the first comrehensive collection of the siritual literature of the whole world resented in accessible form. It is aimed at eole who wish to broaden their siritual outlook, and also at the much larger grou who have little or no attachment to a religious community, but seek siritual wisdom.",366 Readings From Islam,Robert Van, , ,Jaico Books India,9788179920725,1st Edition,374,Abroad,English
The Greatness Guide (With CD) ,রবিন এস শর্মা,"",TK. 653,https://rokomari.com//book/91070/the-greatness-guide--with-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20141031_91070.gif,"The Greatness Guide is a strikingly powerful and enormously practical handbook that will inspire you to get to world class in both your personal and professional life. Written by Robin Sharma, one of the planet’s top success coaches and a man whose ideas have been embraced by celebrity CEOs, leading entrepreneurs, rock stars and royalty, as well as by many FORTUNE 500 companies, The Greatness Guide contains a proven formula that will help you meet your highest potential and live an extraordinary life. Discover.
*
    the personal practices of spectacularly successful people*
    potent ideas to get your organization to greatness*
    specific strategies to turn setbacks into opportunities*
    revolutionary tactics for peak performance*
    how to attract true wealth along with real happiness*
    breakthrough ideas to generate excellent health and an “energy explosion”*
    tools for work-life balance and ways to experience a lot more fun",The Greatness Guide (With CD),Robin S Sharma, , ,Jaico Books India,9788179928158,1st Edition,240,Abroad,English
